,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 13:26:57.347912,,,,,,,,,
1,Simulation configuration ID,42662592-d9e8-4d08-a79c-ad165da3edab,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,73.0,control_center_agent,20.0,household_agent_32,0.0,38.0,20.0,111.0
1,,,1.0,173.0,household_agent_31,26.0,household_agent_32,0.0,79.0,26.0,252.0
2,,,2.0,173.0,household_agent_33,26.0,household_agent_32,0.0,92.0,26.0,265.0
3,,,3.0,77.0,control_center_agent,36.0,household_agent_37,0.0,28.0,36.0,105.0
4,,,4.0,177.0,household_agent_36,45.0,household_agent_37,0.0,53.0,45.0,230.0
5,,,5.0,177.0,household_agent_38,45.0,household_agent_37,0.0,64.0,45.0,241.0
6,,,6.0,41.0,control_center_agent,25.0,household_agent_25,0.0,34.0,25.0,75.0
7,,,7.0,141.0,household_agent_24,16.0,household_agent_25,0.0,59.0,16.0,200.0
8,,,8.0,141.0,household_agent_26,16.0,household_agent_25,0.0,70.0,16.0,211.0
9,,,9.0,55.0,control_center_agent,34.0,household_agent_18,0.0,28.0,34.0,83.0
10,,,10.0,155.0,household_agent_17,21.0,household_agent_18,0.0,47.0,21.0,202.0
11,,,11.0,155.0,household_agent_19,21.0,household_agent_18,0.0,59.0,21.0,214.0
12,,,12.0,28.0,control_center_agent,30.0,household_agent_2,0.0,28.0,30.0,56.0
13,,,13.0,128.0,household_agent_1,21.0,household_agent_2,0.0,47.0,21.0,175.0
14,,,14.0,128.0,household_agent_3,21.0,household_agent_2,0.0,59.0,21.0,187.0
15,,,15.0,81.0,control_center_agent,19.0,household_agent_3,0.0,34.0,19.0,115.0
16,,,16.0,181.0,household_agent_2,19.0,household_agent_3,0.0,69.0,19.0,250.0
17,,,17.0,181.0,household_agent_4,19.0,household_agent_3,0.0,75.0,19.0,256.0
18,,,18.0,39.0,control_center_agent,30.0,household_agent_53,0.0,28.0,30.0,67.0
19,,,19.0,139.0,household_agent_52,32.0,household_agent_53,0.0,49.0,32.0,188.0
20,,,20.0,139.0,generation_agent_0,32.0,household_agent_53,0.0,54.0,32.0,193.0
21,,,21.0,51.0,control_center_agent,18.0,household_agent_47,0.0,28.0,18.0,79.0
22,,,22.0,151.0,household_agent_46,23.0,household_agent_47,0.0,47.0,23.0,198.0
23,,,23.0,151.0,household_agent_48,23.0,household_agent_47,0.0,58.0,23.0,209.0
24,,,24.0,93.0,control_center_agent,18.0,household_agent_43,0.0,28.0,18.0,121.0
25,,,25.0,193.0,household_agent_42,30.0,household_agent_43,0.0,47.0,30.0,240.0
26,,,26.0,193.0,household_agent_44,30.0,household_agent_43,0.0,58.0,30.0,251.0
27,,,27.0,80.0,control_center_agent,16.0,household_agent_45,0.0,28.0,16.0,108.0
28,,,28.0,180.0,household_agent_44,20.0,household_agent_45,0.0,47.0,20.0,227.0
29,,,29.0,180.0,household_agent_46,20.0,household_agent_45,0.0,58.0,20.0,238.0
30,,,106000.0,73.0,household_agent_2,30.0,control_center_agent,56.0,19.0,30.0,92.0
31,,,106001.0,129.0,household_agent_53,30.0,control_center_agent,67.0,19.0,30.0,148.0
32,,,106002.0,83.0,household_agent_25,25.0,control_center_agent,75.0,25.0,25.0,108.0
33,,,106003.0,174.0,household_agent_47,18.0,control_center_agent,79.0,18.0,18.0,192.0
34,,,106004.0,96.0,household_agent_18,34.0,control_center_agent,83.0,19.0,34.0,115.0
35,,,106005.0,107.0,household_agent_37,36.0,control_center_agent,105.0,19.0,36.0,126.0
36,,,106006.0,207.0,household_agent_45,16.0,control_center_agent,108.0,20.0,16.0,227.0
37,,,106007.0,211.0,household_agent_32,20.0,control_center_agent,111.0,17.0,20.0,228.0
38,,,106008.0,213.0,household_agent_3,19.0,control_center_agent,115.0,21.0,19.0,234.0
39,,,106009.0,180.0,household_agent_43,18.0,control_center_agent,121.0,19.0,18.0,199.0
