,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 06:55:23.842078,,,,,,,,,
1,Simulation configuration ID,8d176b05-8ca2-431c-9863-8de90f68f3e0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1324.0,191.0,control_center_agent,0.0,191.0,20.0
1,,,1.0,152.0,storage_agent_54,1278.0,191.0,aggregator_agent,0.0,191.0,152.0
2,,,956.0,1267.0,control_center_agent,1325.0,191.0,aggregator_agent,0.0,191.0,1267.0
3,,,451.0,553.0,household_agent_28,1052.0,191.0,generation_agent_84,6.0,191.0,559.0
4,,,452.0,553.0,household_agent_34,1058.0,191.0,generation_agent_84,7.0,191.0,560.0
5,,,453.0,553.0,household_agent_52,1076.0,191.0,generation_agent_84,12.0,191.0,565.0
6,,,454.0,553.0,household_agent_86,1110.0,191.0,generation_agent_84,13.0,191.0,566.0
7,,,455.0,553.0,household_agent_98,1122.0,191.0,generation_agent_84,14.0,191.0,567.0
8,,,456.0,553.0,generation_agent_27,1151.0,191.0,generation_agent_84,15.0,191.0,568.0
9,,,457.0,553.0,generation_agent_57,1181.0,191.0,generation_agent_84,1.0,191.0,554.0
10,,,458.0,553.0,generation_agent_64,1188.0,191.0,generation_agent_84,2.0,191.0,555.0
11,,,459.0,553.0,generation_agent_88,1212.0,191.0,generation_agent_84,1.0,191.0,554.0
12,,,460.0,553.0,storage_agent_9,1233.0,191.0,generation_agent_84,10.0,191.0,563.0
13,,,461.0,553.0,storage_agent_48,1272.0,191.0,generation_agent_84,1.0,191.0,554.0
14,,,462.0,553.0,storage_agent_54,1278.0,191.0,generation_agent_84,1.0,191.0,554.0
15,,,463.0,553.0,storage_agent_60,1284.0,191.0,generation_agent_84,16.0,191.0,569.0
16,,,464.0,553.0,storage_agent_63,1287.0,191.0,generation_agent_84,16.0,191.0,569.0
17,,,661.0,940.0,household_agent_28,1052.0,191.0,generation_agent_84,6.0,191.0,946.0
18,,,662.0,940.0,household_agent_34,1058.0,191.0,generation_agent_84,7.0,191.0,947.0
19,,,663.0,940.0,household_agent_52,1076.0,191.0,generation_agent_84,8.0,191.0,948.0
20,,,664.0,940.0,household_agent_86,1110.0,191.0,generation_agent_84,11.0,191.0,951.0
21,,,665.0,940.0,household_agent_98,1122.0,191.0,generation_agent_84,12.0,191.0,952.0
22,,,666.0,940.0,generation_agent_27,1151.0,191.0,generation_agent_84,14.0,191.0,954.0
23,,,667.0,940.0,generation_agent_57,1181.0,191.0,generation_agent_84,1.0,191.0,941.0
24,,,668.0,940.0,generation_agent_64,1188.0,191.0,generation_agent_84,1.0,191.0,941.0
25,,,669.0,940.0,generation_agent_88,1212.0,191.0,generation_agent_84,1.0,191.0,941.0
26,,,670.0,940.0,storage_agent_9,1233.0,191.0,generation_agent_84,10.0,191.0,950.0
27,,,671.0,940.0,storage_agent_48,1272.0,191.0,generation_agent_84,1.0,191.0,941.0
28,,,672.0,940.0,storage_agent_54,1278.0,191.0,generation_agent_84,2.0,191.0,942.0
29,,,673.0,940.0,storage_agent_60,1284.0,191.0,generation_agent_84,14.0,191.0,954.0
30,,,674.0,940.0,storage_agent_63,1287.0,191.0,generation_agent_84,15.0,191.0,955.0
31,,,871.0,1491.0,household_agent_28,1052.0,191.0,generation_agent_84,6.0,191.0,1497.0
32,,,872.0,1491.0,household_agent_34,1058.0,191.0,generation_agent_84,7.0,191.0,1498.0
33,,,873.0,1491.0,household_agent_52,1076.0,191.0,generation_agent_84,8.0,191.0,1499.0
34,,,874.0,1491.0,household_agent_86,1110.0,191.0,generation_agent_84,11.0,191.0,1502.0
35,,,875.0,1491.0,household_agent_98,1122.0,191.0,generation_agent_84,12.0,191.0,1503.0
36,,,876.0,1491.0,generation_agent_27,1151.0,191.0,generation_agent_84,14.0,191.0,1505.0
37,,,877.0,1491.0,generation_agent_57,1181.0,191.0,generation_agent_84,1.0,191.0,1492.0
38,,,878.0,1491.0,generation_agent_64,1188.0,191.0,generation_agent_84,1.0,191.0,1492.0
39,,,879.0,1491.0,generation_agent_88,1212.0,191.0,generation_agent_84,1.0,191.0,1492.0
40,,,880.0,1491.0,storage_agent_9,1233.0,191.0,generation_agent_84,10.0,191.0,1501.0
41,,,881.0,1491.0,storage_agent_48,1272.0,191.0,generation_agent_84,1.0,191.0,1492.0
