,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 14:47:40.197588,,,,,,,,,
1,Simulation configuration ID,b458a3d8-6829-428e-a252-5cf9bdf07ffb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,household_agent_5,43.0,household_agent_6,0.0,0.0,43.0,3.0
1,,,0.0,3.0,household_agent_5,43.0,household_agent_6,0.0,0.0,26.0,100.0
2,,,0.0,3.0,household_agent_5,43.0,household_agent_6,0.0,0.0,24.0,3.0
3,,,1.0,3.0,household_agent_7,21.0,household_agent_6,0.0,0.0,21.0,3.0
4,,,1.0,3.0,household_agent_7,21.0,household_agent_6,0.0,0.0,21.0,100.0
5,,,1.0,3.0,household_agent_7,21.0,household_agent_6,0.0,0.0,40.0,27.0
6,,,2.0,3.0,household_agent_48,25.0,household_agent_6,0.0,0.0,25.0,3.0
7,,,2.0,3.0,household_agent_48,25.0,household_agent_6,0.0,0.0,32.0,19.0
8,,,100800.0,942.0,household_agent_6,43.0,household_agent_5,3.0,0.0,43.0,942.0
9,,,101000.0,157.0,household_agent_6,21.0,household_agent_7,3.0,0.0,21.0,157.0
10,,,104500.0,764.0,household_agent_43,26.0,household_agent_42,100.0,0.0,26.0,764.0
11,,,104700.0,940.0,household_agent_43,21.0,household_agent_44,100.0,0.0,21.0,940.0
12,,,105100.0,883.0,household_agent_6,25.0,household_agent_48,3.0,0.0,25.0,883.0
