,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 12:36:11.554564,,,,,,,,,
1,Simulation configuration ID,b54d30b8-8d39-41ea-bf1e-9d67dadaf56c,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,substation_agent_0,24.0,grid_infrastructure_agent_0,0.0,48.0,24.0,125.0
1,,,1.0,77.0,substation_agent_0,12.0,grid_infrastructure_agent_1,0.0,54.0,12.0,131.0
2,,,2.0,77.0,substation_agent_0,38.0,grid_infrastructure_agent_2,0.0,58.0,38.0,135.0
3,,,3.0,77.0,substation_agent_0,8.0,pdc_agent_0,0.0,53.0,8.0,130.0
4,,,106400.0,172.0,grid_infrastructure_agent_0,24.0,substation_agent_0,125.0,47.0,24.0,219.0
5,,,106401.0,146.0,pdc_agent_0,8.0,substation_agent_0,130.0,45.0,8.0,191.0
6,,,106402.0,221.0,grid_infrastructure_agent_1,12.0,substation_agent_0,131.0,47.0,12.0,268.0
7,,,106403.0,232.0,grid_infrastructure_agent_2,38.0,substation_agent_0,135.0,53.0,38.0,285.0
