,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-20 12:14:34.459425,,,,,,,,,
1,Simulation configuration ID,29391d76-db63-4bec-aa8d-e7d3cdd6edbe,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,697.0,market_agent,0.0,25.0,536.0,80.0
1,,,0.0,55.0,aggregator_agent,697.0,market_agent,0.0,45.0,161.0,100.0
2,,,1.0,140.0,storage_agent_22,827.0,aggregator_agent,0.0,52.0,536.0,192.0
3,,,1.0,140.0,storage_agent_22,827.0,aggregator_agent,0.0,85.0,291.0,225.0
4,,,3.0,140.0,storage_agent_69,831.0,aggregator_agent,0.0,74.0,536.0,214.0
5,,,3.0,140.0,storage_agent_69,831.0,aggregator_agent,0.0,107.0,295.0,247.0
6,,,4.0,140.0,household_agent_22,578.0,aggregator_agent,0.0,96.0,536.0,236.0
7,,,4.0,140.0,household_agent_22,578.0,aggregator_agent,0.0,173.0,42.0,313.0
8,,,5.0,140.0,household_agent_89,856.0,aggregator_agent,0.0,118.0,536.0,258.0
9,,,5.0,140.0,household_agent_89,856.0,aggregator_agent,0.0,580.0,320.0,720.0
10,,,8.0,140.0,generation_agent_91,681.0,aggregator_agent,0.0,4074.0,536.0,4214.0
11,,,8.0,140.0,generation_agent_91,681.0,aggregator_agent,0.0,4101.0,536.0,4241.0
12,,,9.0,140.0,generation_agent_67,667.0,aggregator_agent,0.0,3450.0,536.0,3590.0
13,,,9.0,140.0,generation_agent_67,667.0,aggregator_agent,0.0,3484.0,536.0,3624.0
14,,,11.0,140.0,generation_agent_34,740.0,aggregator_agent,0.0,4090.0,536.0,4230.0
15,,,11.0,140.0,generation_agent_34,740.0,aggregator_agent,0.0,6779.0,536.0,6919.0
16,,,12.0,140.0,generation_agent_3,793.0,aggregator_agent,0.0,8082.0,536.0,8222.0
17,,,12.0,140.0,generation_agent_3,793.0,aggregator_agent,0.0,14121.0,536.0,14261.0
18,,,13.0,140.0,storage_agent_63,506.0,aggregator_agent,0.0,7111.0,506.0,7251.0
19,,,14.0,140.0,generation_agent_32,301.0,aggregator_agent,0.0,1697.0,301.0,1837.0
20,,,15.0,140.0,household_agent_15,899.0,aggregator_agent,0.0,718.0,536.0,858.0
21,,,15.0,140.0,household_agent_15,899.0,aggregator_agent,0.0,752.0,536.0,892.0
22,,,16.0,238.0,storage_agent_22,475.0,aggregator_agent,0.0,42.0,475.0,280.0
23,,,18.0,238.0,storage_agent_69,901.0,aggregator_agent,0.0,64.0,536.0,302.0
24,,,18.0,238.0,storage_agent_69,901.0,aggregator_agent,0.0,108.0,365.0,346.0
25,,,19.0,238.0,household_agent_22,774.0,aggregator_agent,0.0,75.0,536.0,313.0
26,,,19.0,238.0,household_agent_22,774.0,aggregator_agent,0.0,119.0,238.0,357.0
27,,,20.0,238.0,household_agent_89,381.0,aggregator_agent,0.0,482.0,381.0,720.0
28,,,23.0,238.0,generation_agent_91,508.0,aggregator_agent,0.0,4014.0,536.0,4252.0
29,,,24.0,238.0,generation_agent_67,982.0,aggregator_agent,0.0,3386.0,536.0,3624.0
30,,,24.0,238.0,generation_agent_67,982.0,aggregator_agent,0.0,3419.0,536.0,3657.0
31,,,26.0,238.0,generation_agent_34,506.0,aggregator_agent,0.0,6721.0,536.0,6959.0
32,,,28.0,238.0,storage_agent_63,756.0,aggregator_agent,0.0,13046.0,536.0,13284.0
33,,,28.0,238.0,storage_agent_63,756.0,aggregator_agent,0.0,13080.0,536.0,13318.0
34,,,29.0,238.0,generation_agent_32,661.0,aggregator_agent,0.0,3162.0,536.0,3400.0
35,,,29.0,238.0,generation_agent_32,661.0,aggregator_agent,0.0,3190.0,536.0,3428.0
36,,,30.0,238.0,household_agent_15,270.0,aggregator_agent,0.0,654.0,536.0,892.0
37,,,31.0,282.0,storage_agent_22,811.0,aggregator_agent,0.0,42.0,536.0,324.0
38,,,31.0,282.0,storage_agent_22,811.0,aggregator_agent,0.0,75.0,275.0,357.0
39,,,33.0,282.0,storage_agent_69,244.0,aggregator_agent,0.0,64.0,244.0,346.0
40,,,34.0,282.0,household_agent_22,600.0,aggregator_agent,0.0,102.0,536.0,384.0
41,,,34.0,282.0,household_agent_22,600.0,aggregator_agent,0.0,328.0,64.0,610.0
42,,,35.0,282.0,household_agent_89,418.0,aggregator_agent,0.0,3476.0,418.0,3758.0
43,,,38.0,282.0,generation_agent_91,452.0,aggregator_agent,0.0,3986.0,536.0,4268.0
44,,,39.0,282.0,generation_agent_67,618.0,aggregator_agent,0.0,3375.0,536.0,3657.0
45,,,41.0,282.0,generation_agent_34,365.0,aggregator_agent,0.0,6677.0,536.0,6959.0
46,,,42.0,282.0,generation_agent_3,633.0,aggregator_agent,0.0,14013.0,536.0,14295.0
47,,,42.0,282.0,generation_agent_3,633.0,aggregator_agent,0.0,14013.0,536.0,14295.0
48,,,43.0,282.0,storage_agent_63,604.0,aggregator_agent,0.0,13036.0,536.0,13318.0
49,,,44.0,282.0,generation_agent_32,538.0,aggregator_agent,0.0,3158.0,536.0,3440.0
50,,,45.0,282.0,household_agent_15,805.0,aggregator_agent,0.0,644.0,536.0,926.0
51,,,46.0,378.0,storage_agent_22,518.0,aggregator_agent,0.0,62.0,518.0,440.0
52,,,48.0,378.0,storage_agent_69,868.0,aggregator_agent,0.0,133.0,536.0,511.0
53,,,48.0,378.0,storage_agent_69,868.0,aggregator_agent,0.0,177.0,536.0,555.0
54,,,49.0,378.0,household_agent_22,665.0,aggregator_agent,0.0,320.0,536.0,698.0
55,,,49.0,378.0,household_agent_22,665.0,aggregator_agent,0.0,3039.0,536.0,3417.0
56,,,50.0,378.0,household_agent_89,930.0,aggregator_agent,0.0,3425.0,536.0,3803.0
57,,,50.0,378.0,household_agent_89,930.0,aggregator_agent,0.0,3425.0,536.0,3803.0
58,,,53.0,378.0,generation_agent_91,521.0,aggregator_agent,0.0,3895.0,536.0,4273.0
59,,,56.0,378.0,generation_agent_34,674.0,aggregator_agent,0.0,6621.0,536.0,6999.0
60,,,57.0,378.0,generation_agent_3,953.0,aggregator_agent,0.0,13951.0,536.0,14329.0
61,,,58.0,378.0,storage_agent_63,334.0,aggregator_agent,0.0,12974.0,536.0,13352.0
62,,,60.0,378.0,household_agent_15,636.0,aggregator_agent,0.0,548.0,536.0,926.0
63,,,61.0,429.0,storage_agent_22,618.0,aggregator_agent,0.0,60.0,536.0,489.0
64,,,61.0,429.0,storage_agent_22,618.0,aggregator_agent,0.0,93.0,82.0,522.0
65,,,63.0,429.0,storage_agent_69,307.0,aggregator_agent,0.0,170.0,103.0,599.0
66,,,64.0,429.0,household_agent_22,474.0,aggregator_agent,0.0,3022.0,536.0,3451.0
67,,,65.0,429.0,household_agent_89,645.0,aggregator_agent,0.0,3413.0,536.0,3842.0
68,,,68.0,429.0,generation_agent_91,951.0,aggregator_agent,0.0,5932.0,536.0,6361.0
69,,,69.0,429.0,generation_agent_67,435.0,aggregator_agent,0.0,3229.0,536.0,3658.0
70,,,71.0,429.0,generation_agent_34,438.0,aggregator_agent,0.0,6570.0,536.0,6999.0
71,,,72.0,429.0,generation_agent_3,402.0,aggregator_agent,0.0,13911.0,536.0,14340.0
72,,,74.0,429.0,generation_agent_32,702.0,aggregator_agent,0.0,3033.0,536.0,3462.0
73,,,74.0,429.0,generation_agent_32,702.0,aggregator_agent,0.0,3072.0,15.0,3501.0
74,,,75.0,429.0,household_agent_15,240.0,aggregator_agent,0.0,508.0,536.0,937.0
75,,,76.0,518.0,storage_agent_22,400.0,aggregator_agent,0.0,59.0,400.0,577.0
76,,,78.0,518.0,storage_agent_69,776.0,aggregator_agent,0.0,81.0,536.0,599.0
