,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 03:51:29.582230,,,,,,,,,
1,Simulation configuration ID,653eb5b8-ab79-4fb2-87a5-5ee05260b825,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,storage_agent_19,710.0,storage_agent_20,0.0,62.0,536.0,106.0
1,,,0.0,44.0,storage_agent_19,710.0,storage_agent_20,0.0,96.0,174.0,140.0
2,,,1.0,44.0,storage_agent_21,329.0,storage_agent_20,0.0,73.0,329.0,117.0
3,,,1.0,44.0,storage_agent_21,329.0,storage_agent_20,0.0,89.0,536.0,135.0
4,,,1.0,44.0,storage_agent_21,329.0,storage_agent_20,0.0,127.0,66.0,173.0
5,,,124300.0,587.0,storage_agent_20,710.0,storage_agent_19,106.0,98.0,536.0,685.0
6,,,124300.0,587.0,storage_agent_20,710.0,storage_agent_19,106.0,137.0,536.0,724.0
7,,,124301.0,621.0,storage_agent_20,710.0,storage_agent_19,140.0,139.0,348.0,760.0
8,,,124500.0,920.0,storage_agent_20,329.0,storage_agent_21,117.0,62.0,329.0,982.0
