,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 19:42:33.196056,,,,,,,,,
1,Simulation configuration ID,90a77b4c-64cf-47aa-869a-72eae8ac9553,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,storage_agent_47,1271.0,41.0,control_center_agent,0.0,41.0,11.0
1,,,408.0,54.0,household_agent_22,1046.0,41.0,generation_agent_34,1.0,41.0,55.0
2,,,409.0,54.0,household_agent_63,1087.0,41.0,generation_agent_34,1.0,41.0,55.0
3,,,410.0,54.0,household_agent_68,1092.0,41.0,generation_agent_34,1.0,41.0,55.0
4,,,411.0,54.0,generation_agent_3,1127.0,41.0,generation_agent_34,2.0,41.0,56.0
5,,,412.0,54.0,generation_agent_11,1135.0,41.0,generation_agent_34,5.0,41.0,59.0
6,,,413.0,54.0,generation_agent_53,1177.0,41.0,generation_agent_34,7.0,41.0,61.0
7,,,414.0,54.0,generation_agent_60,1184.0,41.0,generation_agent_34,8.0,41.0,62.0
8,,,415.0,54.0,generation_agent_68,1192.0,41.0,generation_agent_34,9.0,41.0,63.0
9,,,416.0,54.0,generation_agent_79,1203.0,41.0,generation_agent_34,1.0,41.0,55.0
10,,,417.0,54.0,generation_agent_98,1222.0,41.0,generation_agent_34,11.0,41.0,65.0
11,,,418.0,54.0,storage_agent_11,1235.0,41.0,generation_agent_34,1.0,41.0,55.0
12,,,419.0,54.0,storage_agent_47,1271.0,41.0,generation_agent_34,27.0,41.0,81.0
13,,,420.0,54.0,storage_agent_68,1292.0,41.0,generation_agent_34,1.0,41.0,55.0
14,,,421.0,54.0,storage_agent_83,1307.0,41.0,generation_agent_34,8.0,41.0,62.0
15,,,618.0,66.0,household_agent_22,1046.0,41.0,generation_agent_34,1.0,41.0,67.0
16,,,619.0,66.0,household_agent_63,1087.0,41.0,generation_agent_34,2.0,41.0,68.0
17,,,620.0,66.0,household_agent_68,1092.0,41.0,generation_agent_34,1.0,41.0,67.0
18,,,621.0,66.0,generation_agent_3,1127.0,41.0,generation_agent_34,1.0,41.0,67.0
19,,,622.0,66.0,generation_agent_11,1135.0,41.0,generation_agent_34,7.0,41.0,73.0
20,,,623.0,66.0,generation_agent_53,1177.0,41.0,generation_agent_34,11.0,41.0,77.0
21,,,624.0,66.0,generation_agent_60,1184.0,41.0,generation_agent_34,12.0,41.0,78.0
22,,,625.0,66.0,generation_agent_68,1192.0,41.0,generation_agent_34,13.0,41.0,79.0
23,,,626.0,66.0,generation_agent_79,1203.0,41.0,generation_agent_34,1.0,41.0,67.0
24,,,627.0,66.0,generation_agent_98,1222.0,41.0,generation_agent_34,60.0,41.0,126.0
25,,,628.0,66.0,storage_agent_11,1235.0,41.0,generation_agent_34,1.0,41.0,67.0
26,,,629.0,66.0,storage_agent_47,1271.0,41.0,generation_agent_34,19.0,41.0,85.0
27,,,630.0,66.0,storage_agent_68,1292.0,41.0,generation_agent_34,2.0,41.0,68.0
28,,,631.0,66.0,storage_agent_83,1307.0,41.0,generation_agent_34,59.0,41.0,125.0
29,,,828.0,117.0,household_agent_22,1046.0,41.0,generation_agent_34,1.0,41.0,118.0
30,,,829.0,117.0,household_agent_63,1087.0,41.0,generation_agent_34,1.0,41.0,118.0
