,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 16:45:11.518620,,,,,,,,,
1,Simulation configuration ID,837b1521-344f-48a1-955b-bd366d1eecc0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,28.0,aggregator_agent,965.0,market_agent,0.0,19.0,536.0,47.0
1,,,0.0,28.0,aggregator_agent,965.0,market_agent,0.0,33.0,429.0,61.0
2,,,1.0,22.0,aggregator_agent,561.0,grid_operator_agent,0.0,19.0,536.0,41.0
3,,,1.0,22.0,aggregator_agent,561.0,grid_operator_agent,0.0,33.0,25.0,55.0
4,,,2.0,37.0,aggregator_agent,960.0,household_agent_4,0.0,44.0,536.0,81.0
5,,,2.0,37.0,aggregator_agent,960.0,household_agent_4,0.0,79.0,424.0,116.0
6,,,3.0,78.0,aggregator_agent,700.0,household_agent_36,0.0,50.0,536.0,128.0
7,,,3.0,78.0,aggregator_agent,700.0,household_agent_36,0.0,108.0,164.0,186.0
8,,,4.0,49.0,aggregator_agent,864.0,household_agent_0,0.0,46.0,536.0,95.0
9,,,4.0,49.0,aggregator_agent,864.0,household_agent_0,0.0,81.0,328.0,130.0
10,,,5.0,29.0,aggregator_agent,502.0,household_agent_33,0.0,48.0,502.0,77.0
11,,,6.0,50.0,aggregator_agent,299.0,household_agent_7,0.0,47.0,299.0,97.0
12,,,7.0,111.0,aggregator_agent,529.0,household_agent_18,0.0,300.0,529.0,411.0
13,,,8.0,35.0,aggregator_agent,908.0,household_agent_27,0.0,58.0,536.0,93.0
14,,,8.0,35.0,aggregator_agent,908.0,household_agent_27,0.0,91.0,372.0,126.0
15,,,9.0,106.0,aggregator_agent,508.0,household_agent_11,0.0,44.0,508.0,150.0
16,,,10.0,60.0,aggregator_agent,726.0,household_agent_31,0.0,47.0,536.0,107.0
17,,,10.0,60.0,aggregator_agent,726.0,household_agent_31,0.0,78.0,190.0,138.0
18,,,11.0,88.0,aggregator_agent,581.0,household_agent_20,0.0,55.0,536.0,143.0
19,,,11.0,88.0,aggregator_agent,581.0,household_agent_20,0.0,300.0,45.0,388.0
20,,,12.0,44.0,aggregator_agent,548.0,household_agent_1,0.0,54.0,536.0,98.0
21,,,12.0,44.0,aggregator_agent,548.0,household_agent_1,0.0,83.0,12.0,127.0
22,,,13.0,86.0,aggregator_agent,671.0,household_agent_22,0.0,53.0,536.0,139.0
23,,,13.0,86.0,aggregator_agent,671.0,household_agent_22,0.0,308.0,135.0,394.0
24,,,14.0,127.0,aggregator_agent,761.0,household_agent_17,0.0,285.0,536.0,412.0
25,,,14.0,127.0,aggregator_agent,761.0,household_agent_17,0.0,373.0,225.0,500.0
26,,,15.0,110.0,aggregator_agent,708.0,household_agent_29,0.0,300.0,536.0,410.0
27,,,15.0,110.0,aggregator_agent,708.0,household_agent_29,0.0,379.0,172.0,489.0
28,,,16.0,82.0,aggregator_agent,808.0,household_agent_25,0.0,55.0,536.0,137.0
29,,,16.0,82.0,aggregator_agent,808.0,household_agent_25,0.0,114.0,272.0,196.0
30,,,105900.0,162.0,household_agent_33,502.0,aggregator_agent,77.0,47.0,502.0,209.0
31,,,105901.0,100.0,household_agent_4,960.0,aggregator_agent,81.0,54.0,536.0,154.0
32,,,105901.0,100.0,household_agent_4,960.0,aggregator_agent,81.0,87.0,424.0,187.0
33,,,105902.0,157.0,household_agent_27,908.0,aggregator_agent,93.0,52.0,536.0,209.0
34,,,105902.0,157.0,household_agent_27,908.0,aggregator_agent,93.0,85.0,372.0,242.0
35,,,105903.0,153.0,household_agent_0,864.0,aggregator_agent,95.0,122.0,536.0,275.0
36,,,105903.0,153.0,household_agent_0,864.0,aggregator_agent,95.0,155.0,328.0,308.0
37,,,105904.0,193.0,household_agent_7,299.0,aggregator_agent,97.0,126.0,299.0,319.0
38,,,105905.0,125.0,household_agent_1,548.0,aggregator_agent,98.0,106.0,536.0,231.0
39,,,105905.0,125.0,household_agent_1,548.0,aggregator_agent,98.0,139.0,536.0,264.0
40,,,105906.0,128.0,household_agent_31,726.0,aggregator_agent,107.0,169.0,536.0,297.0
41,,,105906.0,128.0,household_agent_31,726.0,aggregator_agent,107.0,202.0,536.0,330.0
42,,,105907.0,135.0,household_agent_4,960.0,aggregator_agent,116.0,52.0,536.0,187.0
43,,,105907.0,135.0,household_agent_4,960.0,aggregator_agent,116.0,85.0,424.0,220.0
44,,,105908.0,190.0,household_agent_27,908.0,aggregator_agent,126.0,63.0,536.0,253.0
45,,,105908.0,190.0,household_agent_27,908.0,aggregator_agent,126.0,96.0,372.0,286.0
46,,,105909.0,154.0,household_agent_1,548.0,aggregator_agent,127.0,137.0,24.0,291.0
47,,,105910.0,130.0,household_agent_36,700.0,aggregator_agent,128.0,222.0,536.0,352.0
48,,,105910.0,130.0,household_agent_36,700.0,aggregator_agent,128.0,255.0,536.0,385.0
49,,,105911.0,188.0,household_agent_0,864.0,aggregator_agent,130.0,120.0,536.0,308.0
50,,,105911.0,188.0,household_agent_0,864.0,aggregator_agent,130.0,153.0,328.0,341.0
51,,,105912.0,147.0,household_agent_25,808.0,aggregator_agent,137.0,221.0,536.0,368.0
52,,,105912.0,147.0,household_agent_25,808.0,aggregator_agent,137.0,255.0,272.0,402.0
53,,,105913.0,159.0,household_agent_31,726.0,aggregator_agent,138.0,204.0,380.0,363.0
54,,,105914.0,195.0,household_agent_22,671.0,aggregator_agent,139.0,230.0,536.0,425.0
55,,,105914.0,195.0,household_agent_22,671.0,aggregator_agent,139.0,263.0,135.0,458.0
56,,,105915.0,217.0,household_agent_20,581.0,aggregator_agent,143.0,230.0,536.0,447.0
57,,,105915.0,217.0,household_agent_20,581.0,aggregator_agent,143.0,257.0,45.0,474.0
58,,,105916.0,213.0,household_agent_11,508.0,aggregator_agent,150.0,256.0,508.0,469.0
59,,,105917.0,188.0,household_agent_36,700.0,aggregator_agent,186.0,226.0,328.0,414.0
60,,,105918.0,206.0,household_agent_25,808.0,aggregator_agent,196.0,196.0,536.0,402.0
