,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 07:51:09.867234,,,,,,,,,
1,Simulation configuration ID,ff820e9c-0e3e-4f4e-8abf-53946f67f8d0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,65.0,storage_agent_96,1314.0,191.0,control_center_agent,0.0,191.0,65.0
1,,,1.0,15139.0,storage_agent_95,1313.0,191.0,storage_agent_96,0.0,191.0,15139.0
2,,,2.0,15139.0,storage_agent_97,1315.0,191.0,storage_agent_96,0.0,191.0,15139.0
3,,,3.0,29005.0,control_center_agent,1319.0,191.0,storage_agent_96,0.0,191.0,29005.0
