,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 19:06:50.245485,,,,,,,,,
1,Simulation configuration ID,5d9c6416-f8e7-4329-8c4d-0ba6795ea1e9,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 330 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,14.0,household_agent_67,1091.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,1.0,28.0,household_agent_66,1090.0,41.0,household_agent_67,58.0,41.0,86.0
2,,,2.0,28.0,household_agent_68,1092.0,41.0,household_agent_67,69.0,41.0,97.0
3,,,3.0,28.0,generation_agent_61,1185.0,41.0,household_agent_67,80.0,41.0,108.0
4,,,4.0,28.0,household_agent_73,1097.0,41.0,household_agent_67,85.0,41.0,113.0
5,,,5.0,593.0,control_center_agent,1325.0,41.0,household_agent_67,28.0,41.0,621.0
