,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:50:09.248390,,,,,,,,,
1,Simulation configuration ID,778f53c6-cf92-4458-a3b5-583406b49cfa,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,household_agent_0,1003.0,191.0,control_center_agent,0.0,191.0,60.0
1,,,1.0,1019.0,household_agent_1,1004.0,191.0,household_agent_0,1.0,191.0,1020.0
2,,,2.0,1019.0,household_agent_5,1008.0,191.0,household_agent_0,1.0,191.0,1020.0
3,,,3.0,1019.0,household_agent_26,1029.0,191.0,household_agent_0,0.0,191.0,1019.0
4,,,4.0,1019.0,storage_agent_0,1058.0,191.0,household_agent_0,1.0,191.0,1020.0
5,,,5.0,906.0,household_agent_26,1029.0,191.0,household_agent_0,0.0,191.0,906.0
6,,,7.0,1782.0,household_agent_26,1029.0,191.0,household_agent_0,0.0,191.0,1782.0
7,,,9.0,1272.0,control_center_agent,1060.0,191.0,household_agent_0,0.0,191.0,1272.0
8,,,6.0,906.0,household_agent_0,1003.0,191.0,household_agent_26,0.0,191.0,906.0
9,,,8.0,1782.0,household_agent_0,1003.0,191.0,household_agent_26,0.0,191.0,1782.0
