,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-08 20:02:56.652132,,,,,,,,,
1,Simulation configuration ID,6baa2087-4d1b-4c75-8990-78e1f2420359,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,66.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,66.0
1,,,1.0,182.0,generation_agent_97,12.0,aggregator_agent,0.0,0.0,12.0,182.0
2,,,2.0,182.0,generation_agent_32,9.0,aggregator_agent,0.0,0.0,9.0,182.0
3,,,3.0,182.0,storage_agent_42,11.0,aggregator_agent,0.0,1.0,11.0,183.0
4,,,4.0,182.0,household_agent_71,25.0,aggregator_agent,0.0,1.0,25.0,183.0
5,,,5.0,182.0,household_agent_34,20.0,aggregator_agent,0.0,1.0,20.0,183.0
6,,,6.0,182.0,household_agent_16,45.0,aggregator_agent,0.0,1.0,45.0,183.0
7,,,7.0,182.0,generation_agent_99,12.0,aggregator_agent,0.0,0.0,12.0,182.0
8,,,8.0,182.0,generation_agent_23,13.0,aggregator_agent,0.0,1.0,13.0,183.0
9,,,9.0,182.0,storage_agent_21,45.0,aggregator_agent,0.0,1.0,45.0,183.0
10,,,10.0,182.0,storage_agent_95,9.0,aggregator_agent,0.0,1.0,9.0,183.0
11,,,11.0,182.0,storage_agent_68,20.0,aggregator_agent,0.0,1.0,20.0,183.0
12,,,12.0,182.0,generation_agent_83,18.0,aggregator_agent,0.0,1.0,18.0,183.0
13,,,13.0,182.0,household_agent_88,15.0,aggregator_agent,0.0,1.0,15.0,183.0
14,,,14.0,182.0,storage_agent_88,34.0,aggregator_agent,0.0,2.0,34.0,184.0
15,,,15.0,182.0,generation_agent_79,26.0,aggregator_agent,0.0,2.0,26.0,184.0
16,,,16.0,257.0,generation_agent_97,38.0,aggregator_agent,0.0,0.0,38.0,257.0
17,,,17.0,257.0,generation_agent_32,50.0,aggregator_agent,0.0,1.0,50.0,258.0
18,,,18.0,257.0,storage_agent_42,13.0,aggregator_agent,0.0,1.0,13.0,258.0
19,,,19.0,257.0,household_agent_71,22.0,aggregator_agent,0.0,1.0,22.0,258.0
20,,,20.0,257.0,household_agent_34,15.0,aggregator_agent,0.0,1.0,15.0,258.0
21,,,21.0,257.0,household_agent_16,17.0,aggregator_agent,0.0,1.0,17.0,258.0
22,,,22.0,257.0,generation_agent_99,46.0,aggregator_agent,0.0,1.0,46.0,258.0
23,,,23.0,257.0,generation_agent_23,34.0,aggregator_agent,0.0,1.0,34.0,258.0
24,,,24.0,257.0,storage_agent_21,15.0,aggregator_agent,0.0,1.0,15.0,258.0
25,,,25.0,257.0,storage_agent_95,24.0,aggregator_agent,0.0,1.0,24.0,258.0
26,,,26.0,257.0,storage_agent_68,49.0,aggregator_agent,0.0,2.0,49.0,259.0
27,,,27.0,257.0,generation_agent_83,27.0,aggregator_agent,0.0,1.0,27.0,258.0
28,,,28.0,257.0,household_agent_88,15.0,aggregator_agent,0.0,2.0,15.0,259.0
29,,,29.0,257.0,storage_agent_88,29.0,aggregator_agent,0.0,2.0,29.0,259.0
30,,,30.0,257.0,generation_agent_79,18.0,aggregator_agent,0.0,2.0,18.0,259.0
31,,,31.0,300.0,generation_agent_97,32.0,aggregator_agent,0.0,0.0,32.0,300.0
32,,,32.0,300.0,generation_agent_32,29.0,aggregator_agent,0.0,0.0,29.0,300.0
33,,,33.0,300.0,storage_agent_42,35.0,aggregator_agent,0.0,1.0,35.0,301.0
34,,,34.0,300.0,household_agent_71,19.0,aggregator_agent,0.0,1.0,19.0,301.0
35,,,35.0,300.0,household_agent_34,43.0,aggregator_agent,0.0,1.0,43.0,301.0
36,,,36.0,300.0,household_agent_16,19.0,aggregator_agent,0.0,1.0,19.0,301.0
37,,,37.0,300.0,generation_agent_99,32.0,aggregator_agent,0.0,0.0,32.0,300.0
38,,,38.0,300.0,generation_agent_23,14.0,aggregator_agent,0.0,1.0,14.0,301.0
39,,,39.0,300.0,storage_agent_21,10.0,aggregator_agent,0.0,1.0,10.0,301.0
40,,,40.0,300.0,storage_agent_95,20.0,aggregator_agent,0.0,1.0,20.0,301.0
41,,,41.0,300.0,storage_agent_68,11.0,aggregator_agent,0.0,1.0,11.0,301.0
42,,,42.0,300.0,generation_agent_83,47.0,aggregator_agent,0.0,1.0,47.0,301.0
43,,,43.0,300.0,household_agent_88,23.0,aggregator_agent,0.0,2.0,23.0,302.0
44,,,44.0,300.0,storage_agent_88,45.0,aggregator_agent,0.0,2.0,45.0,302.0
45,,,45.0,300.0,generation_agent_79,39.0,aggregator_agent,0.0,2.0,39.0,302.0
46,,,46.0,343.0,generation_agent_97,19.0,aggregator_agent,0.0,0.0,19.0,343.0
47,,,47.0,343.0,generation_agent_32,46.0,aggregator_agent,0.0,1.0,46.0,344.0
48,,,48.0,343.0,storage_agent_42,45.0,aggregator_agent,0.0,1.0,45.0,344.0
49,,,49.0,343.0,household_agent_71,42.0,aggregator_agent,0.0,1.0,42.0,344.0
50,,,50.0,343.0,household_agent_34,20.0,aggregator_agent,0.0,1.0,20.0,344.0
51,,,51.0,343.0,household_agent_16,41.0,aggregator_agent,0.0,1.0,41.0,344.0
52,,,52.0,343.0,generation_agent_99,43.0,aggregator_agent,0.0,0.0,43.0,343.0
53,,,53.0,343.0,generation_agent_23,38.0,aggregator_agent,0.0,1.0,38.0,344.0
54,,,54.0,343.0,storage_agent_21,40.0,aggregator_agent,0.0,1.0,40.0,344.0
55,,,55.0,343.0,storage_agent_95,39.0,aggregator_agent,0.0,1.0,39.0,344.0
