,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 13:15:17.487700,,,,,,,,,
1,Simulation configuration ID,00f52f43-70ad-443b-98f2-1a71cc79dee7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,67.0,control_center_agent,991.0,generation_agent_65,0.0,6.0,536.0,73.0
1,,,0.0,67.0,control_center_agent,991.0,generation_agent_65,0.0,12.0,455.0,79.0
2,,,1.0,67.0,control_center_agent,991.0,generation_agent_2,0.0,1.0,536.0,68.0
3,,,1.0,67.0,control_center_agent,991.0,generation_agent_2,0.0,5.0,455.0,72.0
4,,,325.0,67.0,control_center_agent,991.0,generation_agent_97,0.0,9.0,536.0,76.0
5,,,325.0,67.0,control_center_agent,991.0,generation_agent_97,0.0,13.0,455.0,80.0
6,,,326.0,67.0,control_center_agent,991.0,generation_agent_75,0.0,8.0,536.0,75.0
7,,,326.0,67.0,control_center_agent,991.0,generation_agent_75,0.0,13.0,455.0,80.0
8,,,327.0,67.0,control_center_agent,991.0,generation_agent_4,0.0,2.0,536.0,69.0
9,,,327.0,67.0,control_center_agent,991.0,generation_agent_4,0.0,10.0,455.0,77.0
10,,,651.0,67.0,control_center_agent,991.0,generation_agent_27,0.0,3.0,536.0,70.0
11,,,651.0,67.0,control_center_agent,991.0,generation_agent_27,0.0,9.0,455.0,76.0
12,,,652.0,67.0,control_center_agent,991.0,generation_agent_60,0.0,5.0,536.0,72.0
13,,,652.0,67.0,control_center_agent,991.0,generation_agent_60,0.0,11.0,455.0,78.0
14,,,653.0,67.0,control_center_agent,991.0,generation_agent_43,0.0,4.0,536.0,71.0
15,,,653.0,67.0,control_center_agent,991.0,generation_agent_43,0.0,11.0,455.0,78.0
16,,,654.0,67.0,control_center_agent,991.0,generation_agent_32,0.0,5.0,536.0,72.0
17,,,654.0,67.0,control_center_agent,991.0,generation_agent_32,0.0,11.0,455.0,78.0
18,,,655.0,67.0,control_center_agent,991.0,generation_agent_26,0.0,2.0,536.0,69.0
19,,,655.0,67.0,control_center_agent,991.0,generation_agent_26,0.0,7.0,455.0,74.0
20,,,979.0,67.0,control_center_agent,991.0,generation_agent_66,0.0,7.0,536.0,74.0
21,,,979.0,67.0,control_center_agent,991.0,generation_agent_66,0.0,13.0,455.0,80.0
22,,,980.0,67.0,control_center_agent,991.0,generation_agent_37,0.0,3.0,536.0,70.0
23,,,980.0,67.0,control_center_agent,991.0,generation_agent_37,0.0,8.0,455.0,75.0
24,,,981.0,67.0,control_center_agent,991.0,generation_agent_57,0.0,4.0,536.0,71.0
25,,,981.0,67.0,control_center_agent,991.0,generation_agent_57,0.0,10.0,455.0,77.0
26,,,982.0,67.0,control_center_agent,991.0,generation_agent_81,0.0,6.0,536.0,73.0
27,,,982.0,67.0,control_center_agent,991.0,generation_agent_81,0.0,12.0,455.0,79.0
28,,,983.0,67.0,control_center_agent,991.0,generation_agent_99,0.0,9.0,536.0,76.0
29,,,983.0,67.0,control_center_agent,991.0,generation_agent_99,0.0,14.0,455.0,81.0
30,,,812.0,167.0,generation_agent_57,991.0,control_center_agent,0.0,9.0,536.0,176.0
31,,,812.0,167.0,generation_agent_57,991.0,control_center_agent,0.0,10.0,455.0,177.0
32,,,132500.0,137.0,generation_agent_2,991.0,control_center_agent,68.0,1.0,536.0,138.0
33,,,132500.0,137.0,generation_agent_2,991.0,control_center_agent,68.0,2.0,455.0,139.0
34,,,132501.0,94.0,generation_agent_4,991.0,control_center_agent,69.0,2.0,536.0,96.0
35,,,132501.0,94.0,generation_agent_4,991.0,control_center_agent,69.0,3.0,455.0,97.0
36,,,132502.0,91.0,generation_agent_26,991.0,control_center_agent,69.0,1.0,536.0,92.0
37,,,132502.0,91.0,generation_agent_26,991.0,control_center_agent,69.0,2.0,455.0,93.0
38,,,132503.0,147.0,generation_agent_37,991.0,control_center_agent,70.0,1.0,536.0,148.0
39,,,132503.0,147.0,generation_agent_37,991.0,control_center_agent,70.0,2.0,455.0,149.0
40,,,132504.0,167.0,generation_agent_27,991.0,control_center_agent,70.0,9.0,536.0,176.0
41,,,132504.0,167.0,generation_agent_27,991.0,control_center_agent,70.0,11.0,455.0,178.0
42,,,132505.0,163.0,generation_agent_57,991.0,control_center_agent,71.0,1.0,536.0,164.0
43,,,132505.0,163.0,generation_agent_57,991.0,control_center_agent,71.0,3.0,455.0,166.0
44,,,132506.0,156.0,generation_agent_43,991.0,control_center_agent,71.0,1.0,536.0,157.0
45,,,132506.0,156.0,generation_agent_43,991.0,control_center_agent,71.0,2.0,455.0,158.0
46,,,132507.0,161.0,generation_agent_32,991.0,control_center_agent,72.0,1.0,536.0,162.0
47,,,132507.0,161.0,generation_agent_32,991.0,control_center_agent,72.0,2.0,455.0,163.0
48,,,132508.0,151.0,generation_agent_60,991.0,control_center_agent,72.0,2.0,536.0,153.0
49,,,132508.0,151.0,generation_agent_60,991.0,control_center_agent,72.0,3.0,455.0,154.0
50,,,132509.0,141.0,generation_agent_2,991.0,control_center_agent,72.0,1.0,536.0,142.0
51,,,132509.0,141.0,generation_agent_2,991.0,control_center_agent,72.0,2.0,455.0,143.0
52,,,132510.0,116.0,generation_agent_81,991.0,control_center_agent,73.0,1.0,536.0,117.0
