,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:44:49.539976,,,,,,,,,
1,Simulation configuration ID,66690275-1723-428c-8789-dfd0d858d3b5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,25.0,16491.0,storage_agent_39,1263.0,18.0,control_center_agent,20.0,18.0,16511.0
1,,,26.0,16491.0,generation_agent_19,1143.0,30.0,control_center_agent,25.0,30.0,16516.0
2,,,27.0,16491.0,storage_agent_66,1290.0,43.0,control_center_agent,25.0,43.0,16516.0
3,,,28.0,16491.0,storage_agent_46,1270.0,29.0,control_center_agent,19.0,29.0,16510.0
4,,,29.0,16491.0,storage_agent_57,1281.0,16.0,control_center_agent,25.0,16.0,16516.0
5,,,30.0,16491.0,generation_agent_29,1153.0,31.0,control_center_agent,31.0,31.0,16522.0
6,,,31.0,16491.0,storage_agent_17,1241.0,17.0,control_center_agent,19.0,17.0,16510.0
7,,,32.0,16491.0,household_agent_51,1075.0,44.0,control_center_agent,25.0,44.0,16516.0
8,,,33.0,16491.0,generation_agent_59,1183.0,13.0,control_center_agent,19.0,13.0,16510.0
9,,,34.0,16491.0,generation_agent_53,1177.0,45.0,control_center_agent,19.0,45.0,16510.0
10,,,0.0,32.0,control_center_agent,1325.0,31.0,grid_infrastructure_agent_0,46.0,31.0,78.0
11,,,1.0,32.0,control_center_agent,1325.0,45.0,grid_infrastructure_agent_1,38.0,45.0,70.0
12,,,2.0,32.0,control_center_agent,1325.0,45.0,grid_infrastructure_agent_2,35.0,45.0,67.0
13,,,3.0,32.0,control_center_agent,1325.0,10.0,grid_infrastructure_agent_3,42.0,10.0,74.0
14,,,4.0,32.0,control_center_agent,1325.0,27.0,grid_infrastructure_agent_4,40.0,27.0,72.0
15,,,5.0,32.0,control_center_agent,1325.0,35.0,grid_infrastructure_agent_5,34.0,35.0,66.0
16,,,6.0,32.0,control_center_agent,1325.0,46.0,grid_infrastructure_agent_6,28.0,46.0,60.0
17,,,7.0,32.0,control_center_agent,1325.0,44.0,grid_infrastructure_agent_7,28.0,44.0,60.0
18,,,8.0,32.0,control_center_agent,1325.0,23.0,grid_infrastructure_agent_8,28.0,23.0,60.0
19,,,9.0,32.0,control_center_agent,1325.0,28.0,grid_infrastructure_agent_9,38.0,28.0,70.0
20,,,10.0,32.0,control_center_agent,1325.0,46.0,grid_infrastructure_agent_10,37.0,46.0,69.0
21,,,11.0,32.0,control_center_agent,1325.0,24.0,grid_infrastructure_agent_11,35.0,24.0,67.0
22,,,12.0,32.0,control_center_agent,1325.0,32.0,grid_infrastructure_agent_12,45.0,32.0,77.0
23,,,13.0,32.0,control_center_agent,1325.0,29.0,grid_infrastructure_agent_13,28.0,29.0,60.0
24,,,14.0,32.0,control_center_agent,1325.0,24.0,grid_infrastructure_agent_14,38.0,24.0,70.0
25,,,15.0,32.0,control_center_agent,1325.0,19.0,grid_infrastructure_agent_15,28.0,19.0,60.0
26,,,16.0,32.0,control_center_agent,1325.0,20.0,grid_infrastructure_agent_16,39.0,20.0,71.0
27,,,17.0,32.0,control_center_agent,1325.0,29.0,grid_infrastructure_agent_17,50.0,29.0,82.0
28,,,18.0,32.0,control_center_agent,1325.0,13.0,grid_infrastructure_agent_18,34.0,13.0,66.0
29,,,19.0,32.0,control_center_agent,1325.0,49.0,grid_infrastructure_agent_19,28.0,49.0,60.0
30,,,20.0,32.0,control_center_agent,1325.0,50.0,grid_infrastructure_agent_20,35.0,50.0,67.0
31,,,21.0,32.0,control_center_agent,1325.0,49.0,grid_infrastructure_agent_21,42.0,49.0,74.0
32,,,22.0,32.0,control_center_agent,1325.0,14.0,grid_infrastructure_agent_22,49.0,14.0,81.0
33,,,23.0,32.0,control_center_agent,1325.0,12.0,grid_infrastructure_agent_23,39.0,12.0,71.0
34,,,24.0,32.0,control_center_agent,1325.0,31.0,pdc_agent_0,43.0,31.0,75.0
