,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:49:26.399081,,,,,,,,,
1,Simulation configuration ID,e0e7ab02-a167-453c-b82a-0147df893518,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,1059.0,191.0,control_center_agent,0.0,191.0,37.0
1,,,1.0,142.0,household_agent_29,1032.0,191.0,aggregator_agent,0.0,191.0,142.0
2,,,13.0,1718.0,control_center_agent,1060.0,191.0,aggregator_agent,0.0,191.0,1718.0
3,,,2.0,912.0,household_agent_28,1031.0,191.0,household_agent_29,0.0,191.0,912.0
4,,,3.0,912.0,household_agent_30,1033.0,191.0,household_agent_29,1.0,191.0,913.0
5,,,4.0,422.0,household_agent_28,1031.0,191.0,household_agent_29,0.0,191.0,422.0
6,,,6.0,736.0,household_agent_28,1031.0,191.0,household_agent_29,0.0,191.0,736.0
7,,,8.0,1278.0,household_agent_28,1031.0,191.0,household_agent_29,0.0,191.0,1278.0
8,,,10.0,1419.0,household_agent_28,1031.0,191.0,household_agent_29,0.0,191.0,1419.0
9,,,12.0,880.0,aggregator_agent,1059.0,191.0,household_agent_29,0.0,191.0,880.0
10,,,5.0,422.0,household_agent_29,1032.0,191.0,household_agent_28,0.0,191.0,422.0
11,,,7.0,736.0,household_agent_29,1032.0,191.0,household_agent_28,0.0,191.0,736.0
12,,,9.0,1278.0,household_agent_29,1032.0,191.0,household_agent_28,0.0,191.0,1278.0
13,,,11.0,1419.0,household_agent_29,1032.0,191.0,household_agent_28,0.0,191.0,1419.0
