,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 20:44:15.668288,,,,,,,,,
1,Simulation configuration ID,dc4f1906-58df-4924-a312-28dd5250b61b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_0,120.0,generation_agent_3,0.0,63.0,120.0,154.0
1,,,0.0,91.0,household_agent_0,120.0,generation_agent_3,0.0,53.0,173.0,105.0
2,,,1.0,91.0,household_agent_1,56.0,generation_agent_3,0.0,74.0,56.0,165.0
3,,,1.0,91.0,household_agent_1,56.0,generation_agent_3,0.0,64.0,119.0,116.0
4,,,2.0,91.0,household_agent_2,85.0,generation_agent_3,0.0,86.0,85.0,177.0
5,,,2.0,91.0,household_agent_2,85.0,generation_agent_3,0.0,83.0,108.0,85.0
6,,,3.0,91.0,household_agent_3,51.0,generation_agent_3,0.0,97.0,51.0,188.0
7,,,3.0,91.0,household_agent_3,51.0,generation_agent_3,0.0,132.0,144.0,152.0
8,,,4.0,91.0,household_agent_4,79.0,generation_agent_3,0.0,109.0,79.0,200.0
9,,,4.0,91.0,household_agent_4,79.0,generation_agent_3,0.0,81.0,172.0,84.0
10,,,5.0,91.0,household_agent_5,83.0,generation_agent_3,0.0,121.0,83.0,212.0
11,,,5.0,91.0,household_agent_5,83.0,generation_agent_3,0.0,108.0,191.0,182.0
12,,,6.0,91.0,household_agent_6,125.0,generation_agent_3,0.0,160.0,125.0,251.0
13,,,7.0,91.0,household_agent_7,128.0,generation_agent_3,0.0,172.0,128.0,263.0
14,,,7.0,91.0,household_agent_7,128.0,generation_agent_3,0.0,87.0,190.0,105.0
15,,,8.0,91.0,household_agent_8,95.0,generation_agent_3,0.0,183.0,95.0,274.0
16,,,8.0,91.0,household_agent_8,95.0,generation_agent_3,0.0,62.0,54.0,62.0
17,,,9.0,91.0,household_agent_9,106.0,generation_agent_3,0.0,194.0,106.0,285.0
18,,,9.0,91.0,household_agent_9,106.0,generation_agent_3,0.0,228.0,155.0,313.0
19,,,10.0,91.0,household_agent_10,107.0,generation_agent_3,0.0,206.0,107.0,297.0
20,,,10.0,91.0,household_agent_10,107.0,generation_agent_3,0.0,163.0,100.0,238.0
21,,,11.0,91.0,household_agent_11,165.0,generation_agent_3,0.0,251.0,165.0,342.0
22,,,12.0,91.0,household_agent_12,142.0,generation_agent_3,0.0,263.0,142.0,354.0
23,,,12.0,91.0,household_agent_12,142.0,generation_agent_3,0.0,106.0,89.0,170.0
24,,,13.0,91.0,household_agent_13,173.0,generation_agent_3,0.0,66.0,123.0,68.0
25,,,14.0,91.0,household_agent_14,175.0,generation_agent_3,0.0,275.0,175.0,366.0
26,,,14.0,91.0,household_agent_14,175.0,generation_agent_3,0.0,181.0,122.0,262.0
27,,,15.0,91.0,household_agent_15,83.0,generation_agent_3,0.0,288.0,83.0,379.0
28,,,15.0,91.0,household_agent_15,83.0,generation_agent_3,0.0,169.0,71.0,248.0
29,,,16.0,91.0,household_agent_16,112.0,generation_agent_3,0.0,297.0,112.0,388.0
30,,,16.0,91.0,household_agent_16,112.0,generation_agent_3,0.0,182.0,81.0,266.0
31,,,17.0,91.0,household_agent_17,187.0,generation_agent_3,0.0,354.0,187.0,445.0
32,,,17.0,91.0,household_agent_17,187.0,generation_agent_3,0.0,131.0,189.0,166.0
33,,,18.0,91.0,household_agent_18,87.0,generation_agent_3,0.0,364.0,87.0,455.0
34,,,19.0,91.0,household_agent_19,126.0,generation_agent_3,0.0,381.0,126.0,472.0
35,,,20.0,91.0,household_agent_20,109.0,generation_agent_3,0.0,388.0,109.0,479.0
36,,,21.0,91.0,household_agent_21,148.0,generation_agent_3,0.0,400.0,148.0,491.0
37,,,22.0,91.0,household_agent_22,90.0,generation_agent_3,0.0,412.0,90.0,503.0
38,,,23.0,91.0,household_agent_23,93.0,generation_agent_3,0.0,466.0,93.0,557.0
39,,,24.0,91.0,household_agent_24,93.0,generation_agent_3,0.0,477.0,93.0,568.0
40,,,25.0,91.0,household_agent_25,79.0,generation_agent_3,0.0,510.0,79.0,601.0
41,,,26.0,91.0,household_agent_26,89.0,generation_agent_3,0.0,526.0,89.0,617.0
42,,,27.0,91.0,household_agent_27,131.0,generation_agent_3,0.0,560.0,131.0,651.0
43,,,28.0,91.0,household_agent_28,168.0,generation_agent_3,0.0,583.0,168.0,674.0
44,,,29.0,91.0,household_agent_29,50.0,generation_agent_3,0.0,594.0,50.0,685.0
45,,,30.0,91.0,household_agent_30,50.0,generation_agent_3,0.0,643.0,50.0,734.0
46,,,31.0,91.0,household_agent_31,120.0,generation_agent_3,0.0,671.0,120.0,762.0
