,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 03:32:15.085009,,,,,,,,,
1,Simulation configuration ID,97789c47-b119-4857-bbca-d72edad8be8a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,18.0,grid_infrastructure_agent_5,770.0,grid_infrastructure_agent_7,0.0,75.0,536.0,93.0
1,,,1.0,18.0,grid_infrastructure_agent_5,770.0,grid_infrastructure_agent_7,0.0,111.0,234.0,129.0
2,,,5.0,18.0,grid_infrastructure_agent_7,693.0,grid_infrastructure_agent_5,0.0,69.0,536.0,87.0
3,,,5.0,18.0,grid_infrastructure_agent_7,693.0,grid_infrastructure_agent_5,0.0,111.0,157.0,129.0
4,,,100500.0,27459.0,grid_infrastructure_agent_7,770.0,grid_infrastructure_agent_5,93.0,99.0,536.0,27558.0
5,,,100500.0,27459.0,grid_infrastructure_agent_7,770.0,grid_infrastructure_agent_5,93.0,143.0,536.0,27602.0
6,,,100501.0,27495.0,grid_infrastructure_agent_7,770.0,grid_infrastructure_agent_5,129.0,151.0,468.0,27646.0
7,,,100700.0,6328.0,grid_infrastructure_agent_5,693.0,grid_infrastructure_agent_7,87.0,64.0,536.0,6392.0
8,,,100700.0,6328.0,grid_infrastructure_agent_5,693.0,grid_infrastructure_agent_7,87.0,99.0,157.0,6427.0
9,,,100701.0,6370.0,grid_infrastructure_agent_5,693.0,grid_infrastructure_agent_7,129.0,73.0,536.0,6443.0
10,,,100701.0,6370.0,grid_infrastructure_agent_5,693.0,grid_infrastructure_agent_7,129.0,108.0,157.0,6478.0
