,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 11:56:07.037833,,,,,,,,,
1,Simulation configuration ID,add61fef-2d07-4e49-90ae-2924b26e45cd,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,2.0,control_center_agent,991.0,generation_agent_99,0.0,3.0,536.0,5.0
1,,,0.0,2.0,control_center_agent,991.0,generation_agent_99,0.0,10.0,455.0,12.0
2,,,318.0,2.0,control_center_agent,991.0,generation_agent_48,0.0,6.0,536.0,8.0
3,,,318.0,2.0,control_center_agent,991.0,generation_agent_48,0.0,12.0,455.0,14.0
4,,,636.0,2.0,control_center_agent,991.0,generation_agent_73,0.0,2.0,536.0,4.0
5,,,636.0,2.0,control_center_agent,991.0,generation_agent_73,0.0,7.0,455.0,9.0
6,,,637.0,2.0,control_center_agent,991.0,generation_agent_26,0.0,1.0,536.0,3.0
7,,,637.0,2.0,control_center_agent,991.0,generation_agent_26,0.0,8.0,455.0,10.0
8,,,638.0,2.0,control_center_agent,991.0,generation_agent_61,0.0,6.0,536.0,8.0
9,,,638.0,2.0,control_center_agent,991.0,generation_agent_61,0.0,13.0,455.0,15.0
10,,,956.0,2.0,control_center_agent,991.0,generation_agent_31,0.0,4.0,536.0,6.0
11,,,956.0,2.0,control_center_agent,991.0,generation_agent_31,0.0,11.0,455.0,13.0
12,,,957.0,2.0,control_center_agent,991.0,generation_agent_50,0.0,7.0,536.0,9.0
13,,,957.0,2.0,control_center_agent,991.0,generation_agent_50,0.0,13.0,455.0,15.0
14,,,958.0,2.0,control_center_agent,991.0,generation_agent_40,0.0,5.0,536.0,7.0
15,,,958.0,2.0,control_center_agent,991.0,generation_agent_40,0.0,11.0,455.0,13.0
16,,,959.0,2.0,control_center_agent,991.0,generation_agent_34,0.0,2.0,536.0,4.0
17,,,959.0,2.0,control_center_agent,991.0,generation_agent_34,0.0,9.0,455.0,11.0
18,,,960.0,2.0,control_center_agent,991.0,generation_agent_35,0.0,4.0,536.0,6.0
19,,,960.0,2.0,control_center_agent,991.0,generation_agent_35,0.0,10.0,455.0,12.0
20,,,961.0,2.0,control_center_agent,991.0,generation_agent_62,0.0,8.0,536.0,10.0
21,,,961.0,2.0,control_center_agent,991.0,generation_agent_62,0.0,13.0,455.0,15.0
22,,,962.0,2.0,control_center_agent,991.0,generation_agent_44,0.0,5.0,536.0,7.0
23,,,962.0,2.0,control_center_agent,991.0,generation_agent_44,0.0,12.0,455.0,14.0
24,,,963.0,2.0,control_center_agent,991.0,generation_agent_63,0.0,9.0,536.0,11.0
25,,,963.0,2.0,control_center_agent,991.0,generation_agent_63,0.0,14.0,455.0,16.0
26,,,1281.0,2.0,control_center_agent,991.0,generation_agent_36,0.0,5.0,536.0,7.0
27,,,1281.0,2.0,control_center_agent,991.0,generation_agent_36,0.0,11.0,455.0,13.0
28,,,1599.0,2.0,control_center_agent,991.0,generation_agent_30,0.0,3.0,536.0,5.0
29,,,1599.0,2.0,control_center_agent,991.0,generation_agent_30,0.0,9.0,455.0,11.0
30,,,1408.0,102.0,generation_agent_26,991.0,control_center_agent,0.0,9.0,536.0,111.0
31,,,1408.0,102.0,generation_agent_26,991.0,control_center_agent,0.0,10.0,455.0,112.0
32,,,1442.0,102.0,generation_agent_61,991.0,control_center_agent,0.0,10.0,536.0,112.0
33,,,1442.0,102.0,generation_agent_61,991.0,control_center_agent,0.0,11.0,455.0,113.0
34,,,131900.0,99.0,generation_agent_26,991.0,control_center_agent,3.0,1.0,536.0,100.0
35,,,131900.0,99.0,generation_agent_26,991.0,control_center_agent,3.0,2.0,455.0,101.0
36,,,131901.0,75.0,generation_agent_34,991.0,control_center_agent,4.0,1.0,536.0,76.0
37,,,131901.0,75.0,generation_agent_34,991.0,control_center_agent,4.0,2.0,455.0,77.0
38,,,131902.0,89.0,generation_agent_73,991.0,control_center_agent,4.0,1.0,536.0,90.0
39,,,131902.0,89.0,generation_agent_73,991.0,control_center_agent,4.0,2.0,455.0,91.0
40,,,131903.0,45.0,generation_agent_30,991.0,control_center_agent,5.0,1.0,536.0,46.0
41,,,131903.0,45.0,generation_agent_30,991.0,control_center_agent,5.0,3.0,455.0,48.0
42,,,131904.0,29.0,generation_agent_99,991.0,control_center_agent,5.0,1.0,536.0,30.0
43,,,131904.0,29.0,generation_agent_99,991.0,control_center_agent,5.0,2.0,455.0,31.0
44,,,131905.0,93.0,generation_agent_35,991.0,control_center_agent,6.0,1.0,536.0,94.0
45,,,131905.0,93.0,generation_agent_35,991.0,control_center_agent,6.0,3.0,455.0,96.0
46,,,131906.0,85.0,generation_agent_31,991.0,control_center_agent,6.0,2.0,536.0,87.0
47,,,131906.0,85.0,generation_agent_31,991.0,control_center_agent,6.0,3.0,455.0,88.0
48,,,131907.0,93.0,generation_agent_36,991.0,control_center_agent,7.0,2.0,536.0,95.0
49,,,131907.0,93.0,generation_agent_36,991.0,control_center_agent,7.0,3.0,455.0,96.0
50,,,131908.0,17.0,generation_agent_40,991.0,control_center_agent,7.0,2.0,536.0,19.0
51,,,131908.0,17.0,generation_agent_40,991.0,control_center_agent,7.0,3.0,455.0,20.0
52,,,131909.0,50.0,generation_agent_44,991.0,control_center_agent,7.0,1.0,536.0,51.0
53,,,131909.0,50.0,generation_agent_44,991.0,control_center_agent,7.0,2.0,455.0,52.0
54,,,131910.0,46.0,generation_agent_48,991.0,control_center_agent,8.0,1.0,536.0,47.0
55,,,131910.0,46.0,generation_agent_48,991.0,control_center_agent,8.0,3.0,455.0,49.0
56,,,131911.0,107.0,generation_agent_61,991.0,control_center_agent,8.0,8.0,536.0,115.0
57,,,131911.0,107.0,generation_agent_61,991.0,control_center_agent,8.0,9.0,455.0,116.0
58,,,131912.0,16.0,generation_agent_50,991.0,control_center_agent,9.0,1.0,536.0,17.0
59,,,131912.0,16.0,generation_agent_50,991.0,control_center_agent,9.0,3.0,455.0,19.0
60,,,131913.0,94.0,generation_agent_73,991.0,control_center_agent,9.0,3.0,536.0,97.0
61,,,131913.0,94.0,generation_agent_73,991.0,control_center_agent,9.0,4.0,455.0,98.0
62,,,131914.0,88.0,generation_agent_62,991.0,control_center_agent,10.0,1.0,536.0,89.0
63,,,131914.0,88.0,generation_agent_62,991.0,control_center_agent,10.0,2.0,455.0,90.0
64,,,131915.0,106.0,generation_agent_26,991.0,control_center_agent,10.0,3002.0,536.0,3108.0
65,,,131915.0,106.0,generation_agent_26,991.0,control_center_agent,10.0,3006.0,455.0,3112.0
66,,,131916.0,78.0,generation_agent_63,991.0,control_center_agent,11.0,1.0,536.0,79.0
67,,,131916.0,78.0,generation_agent_63,991.0,control_center_agent,11.0,2.0,455.0,80.0
68,,,131917.0,51.0,generation_agent_30,991.0,control_center_agent,11.0,1.0,536.0,52.0
69,,,131917.0,51.0,generation_agent_30,991.0,control_center_agent,11.0,3.0,455.0,54.0
70,,,131918.0,82.0,generation_agent_34,991.0,control_center_agent,11.0,1.0,536.0,83.0
71,,,131918.0,82.0,generation_agent_34,991.0,control_center_agent,11.0,3.0,455.0,85.0
72,,,131919.0,36.0,generation_agent_99,991.0,control_center_agent,12.0,1.0,536.0,37.0
73,,,131919.0,36.0,generation_agent_99,991.0,control_center_agent,12.0,2.0,455.0,38.0
74,,,131920.0,99.0,generation_agent_35,991.0,control_center_agent,12.0,2.0,536.0,101.0
75,,,131920.0,99.0,generation_agent_35,991.0,control_center_agent,12.0,3.0,455.0,102.0
76,,,131921.0,92.0,generation_agent_31,991.0,control_center_agent,13.0,1.0,536.0,93.0
77,,,131921.0,92.0,generation_agent_31,991.0,control_center_agent,13.0,3.0,455.0,95.0
78,,,131922.0,99.0,generation_agent_36,991.0,control_center_agent,13.0,2.0,536.0,101.0
79,,,131922.0,99.0,generation_agent_36,991.0,control_center_agent,13.0,4.0,455.0,103.0
80,,,131923.0,23.0,generation_agent_40,991.0,control_center_agent,13.0,1.0,536.0,24.0
81,,,131923.0,23.0,generation_agent_40,991.0,control_center_agent,13.0,3.0,455.0,26.0
82,,,131924.0,57.0,generation_agent_44,991.0,control_center_agent,14.0,1.0,536.0,58.0
83,,,131924.0,57.0,generation_agent_44,991.0,control_center_agent,14.0,2.0,455.0,59.0
84,,,131925.0,52.0,generation_agent_48,991.0,control_center_agent,14.0,1.0,536.0,53.0
85,,,131925.0,52.0,generation_agent_48,991.0,control_center_agent,14.0,3.0,455.0,55.0
86,,,131926.0,114.0,generation_agent_61,991.0,control_center_agent,15.0,2996.0,536.0,3110.0
87,,,131926.0,114.0,generation_agent_61,991.0,control_center_agent,15.0,2998.0,455.0,3112.0
88,,,131927.0,22.0,generation_agent_50,991.0,control_center_agent,15.0,1.0,536.0,23.0
89,,,131927.0,22.0,generation_agent_50,991.0,control_center_agent,15.0,3.0,455.0,25.0
90,,,131928.0,93.0,generation_agent_62,991.0,control_center_agent,15.0,2.0,536.0,95.0
91,,,131928.0,93.0,generation_agent_62,991.0,control_center_agent,15.0,4.0,455.0,97.0
92,,,131929.0,83.0,generation_agent_63,991.0,control_center_agent,16.0,1.0,536.0,84.0
93,,,131929.0,83.0,generation_agent_63,991.0,control_center_agent,16.0,3.0,455.0,86.0
