,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 00:23:54.423395,,,,,,,,,
1,Simulation configuration ID,43ee66b1-2198-48d1-94f2-d7c3925111cb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,grid_infrastructure_agent_1,286.0,grid_infrastructure_agent_0,0.0,0.0,286.0,35.0
1,,,1.0,35.0,grid_infrastructure_agent_0,575.0,grid_infrastructure_agent_1,0.0,1.0,536.0,36.0
2,,,1.0,35.0,grid_infrastructure_agent_0,575.0,grid_infrastructure_agent_1,0.0,1.0,39.0,36.0
3,,,2.0,35.0,grid_infrastructure_agent_2,936.0,grid_infrastructure_agent_1,0.0,1.0,536.0,36.0
4,,,2.0,35.0,grid_infrastructure_agent_2,936.0,grid_infrastructure_agent_1,0.0,2.0,400.0,37.0
5,,,3.0,35.0,grid_infrastructure_agent_1,312.0,grid_infrastructure_agent_2,0.0,1.0,312.0,36.0
6,,,100001.0,69.0,grid_infrastructure_agent_1,575.0,grid_infrastructure_agent_0,36.0,1.0,536.0,70.0
7,,,100001.0,69.0,grid_infrastructure_agent_1,575.0,grid_infrastructure_agent_0,36.0,1.0,39.0,70.0
8,,,100100.0,87.0,grid_infrastructure_agent_0,286.0,grid_infrastructure_agent_1,35.0,0.0,286.0,87.0
9,,,100101.0,109.0,grid_infrastructure_agent_2,312.0,grid_infrastructure_agent_1,36.0,0.0,312.0,109.0
10,,,100200.0,129.0,grid_infrastructure_agent_1,936.0,grid_infrastructure_agent_2,36.0,1.0,536.0,130.0
11,,,100200.0,129.0,grid_infrastructure_agent_1,936.0,grid_infrastructure_agent_2,36.0,1.0,400.0,130.0
12,,,100201.0,130.0,grid_infrastructure_agent_1,936.0,grid_infrastructure_agent_2,37.0,1.0,536.0,131.0
13,,,100201.0,130.0,grid_infrastructure_agent_1,936.0,grid_infrastructure_agent_2,37.0,2.0,400.0,132.0
