,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-26 11:51:43.929388,,,,,,,,,
1,Simulation configuration ID,b1853322-76d5-49c9-8d61-b7e50b50ee3a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,281.0,market_agent,0.0,19.0,281.0,24.0
1,,,1.0,112.0,household_agent_8,364.0,aggregator_agent,0.0,52.0,364.0,164.0
2,,,2.0,112.0,household_agent_52,921.0,aggregator_agent,0.0,63.0,536.0,175.0
3,,,2.0,112.0,household_agent_52,921.0,aggregator_agent,0.0,96.0,385.0,208.0
4,,,3.0,112.0,household_agent_43,578.0,aggregator_agent,0.0,74.0,536.0,186.0
5,,,3.0,112.0,household_agent_43,578.0,aggregator_agent,0.0,101.0,42.0,213.0
6,,,4.0,112.0,household_agent_33,541.0,aggregator_agent,0.0,151.0,536.0,263.0
7,,,4.0,112.0,household_agent_33,541.0,aggregator_agent,0.0,178.0,5.0,290.0
8,,,5.0,112.0,household_agent_41,227.0,aggregator_agent,0.0,173.0,227.0,285.0
9,,,6.0,112.0,household_agent_38,723.0,aggregator_agent,0.0,426.0,536.0,538.0
10,,,6.0,112.0,household_agent_38,723.0,aggregator_agent,0.0,508.0,187.0,620.0
11,,,7.0,112.0,household_agent_27,892.0,aggregator_agent,0.0,525.0,536.0,637.0
12,,,7.0,112.0,household_agent_27,892.0,aggregator_agent,0.0,558.0,356.0,670.0
13,,,8.0,112.0,household_agent_6,399.0,aggregator_agent,0.0,585.0,399.0,697.0
14,,,9.0,112.0,household_agent_28,680.0,aggregator_agent,0.0,613.0,536.0,725.0
15,,,9.0,112.0,household_agent_28,680.0,aggregator_agent,0.0,657.0,144.0,769.0
16,,,10.0,112.0,household_agent_17,365.0,aggregator_agent,0.0,701.0,365.0,813.0
17,,,11.0,112.0,household_agent_34,265.0,aggregator_agent,0.0,756.0,265.0,868.0
18,,,12.0,112.0,household_agent_53,220.0,aggregator_agent,0.0,778.0,220.0,890.0
19,,,13.0,112.0,household_agent_2,887.0,aggregator_agent,0.0,855.0,536.0,967.0
20,,,13.0,112.0,household_agent_2,887.0,aggregator_agent,0.0,888.0,351.0,1000.0
21,,,14.0,112.0,household_agent_48,646.0,aggregator_agent,0.0,932.0,536.0,1044.0
22,,,14.0,112.0,household_agent_48,646.0,aggregator_agent,0.0,966.0,110.0,1078.0
23,,,15.0,112.0,household_agent_47,980.0,aggregator_agent,0.0,999.0,536.0,1111.0
24,,,15.0,112.0,household_agent_47,980.0,aggregator_agent,0.0,1033.0,536.0,1145.0
25,,,16.0,178.0,household_agent_8,386.0,aggregator_agent,0.0,52.0,386.0,230.0
26,,,17.0,178.0,household_agent_52,792.0,aggregator_agent,0.0,63.0,536.0,241.0
27,,,17.0,178.0,household_agent_52,792.0,aggregator_agent,0.0,96.0,256.0,274.0
28,,,18.0,178.0,household_agent_43,458.0,aggregator_agent,0.0,74.0,458.0,252.0
29,,,19.0,178.0,household_agent_33,555.0,aggregator_agent,0.0,184.0,536.0,362.0
30,,,19.0,178.0,household_agent_33,555.0,aggregator_agent,0.0,250.0,339.0,428.0
31,,,20.0,178.0,household_agent_41,298.0,aggregator_agent,0.0,272.0,298.0,450.0
32,,,21.0,178.0,household_agent_38,784.0,aggregator_agent,0.0,448.0,536.0,626.0
33,,,21.0,178.0,household_agent_38,784.0,aggregator_agent,0.0,481.0,536.0,659.0
34,,,22.0,178.0,household_agent_27,367.0,aggregator_agent,0.0,503.0,367.0,681.0
35,,,23.0,178.0,household_agent_6,430.0,aggregator_agent,0.0,580.0,536.0,758.0
36,,,24.0,178.0,household_agent_28,350.0,aggregator_agent,0.0,624.0,536.0,802.0
37,,,25.0,178.0,household_agent_17,231.0,aggregator_agent,0.0,690.0,231.0,868.0
38,,,26.0,178.0,household_agent_34,906.0,aggregator_agent,0.0,734.0,536.0,912.0
39,,,26.0,178.0,household_agent_34,906.0,aggregator_agent,0.0,767.0,536.0,945.0
40,,,27.0,178.0,household_agent_53,341.0,aggregator_agent,0.0,745.0,536.0,923.0
41,,,28.0,178.0,household_agent_2,655.0,aggregator_agent,0.0,855.0,536.0,1033.0
42,,,28.0,178.0,household_agent_2,655.0,aggregator_agent,0.0,889.0,536.0,1067.0
43,,,29.0,178.0,household_agent_48,819.0,aggregator_agent,0.0,911.0,536.0,1089.0
44,,,29.0,178.0,household_agent_48,819.0,aggregator_agent,0.0,945.0,536.0,1123.0
45,,,30.0,178.0,household_agent_47,812.0,aggregator_agent,0.0,967.0,536.0,1145.0
46,,,30.0,178.0,household_agent_47,812.0,aggregator_agent,0.0,1001.0,536.0,1179.0
47,,,31.0,256.0,household_agent_8,894.0,aggregator_agent,0.0,40.0,536.0,296.0
48,,,31.0,256.0,household_agent_8,894.0,aggregator_agent,0.0,73.0,358.0,329.0
49,,,32.0,256.0,household_agent_52,755.0,aggregator_agent,0.0,51.0,536.0,307.0
50,,,32.0,256.0,household_agent_52,755.0,aggregator_agent,0.0,84.0,219.0,340.0
51,,,33.0,256.0,household_agent_43,435.0,aggregator_agent,0.0,62.0,435.0,318.0
52,,,35.0,256.0,household_agent_41,397.0,aggregator_agent,0.0,271.0,397.0,527.0
53,,,36.0,256.0,household_agent_38,841.0,aggregator_agent,0.0,403.0,536.0,659.0
54,,,36.0,256.0,household_agent_38,841.0,aggregator_agent,0.0,436.0,536.0,692.0
55,,,37.0,256.0,household_agent_27,215.0,aggregator_agent,0.0,458.0,536.0,714.0
56,,,38.0,256.0,household_agent_6,501.0,aggregator_agent,0.0,535.0,536.0,791.0
57,,,39.0,256.0,household_agent_28,817.0,aggregator_agent,0.0,579.0,536.0,835.0
58,,,39.0,256.0,household_agent_28,817.0,aggregator_agent,0.0,579.0,536.0,835.0
59,,,40.0,256.0,household_agent_17,762.0,aggregator_agent,0.0,645.0,536.0,901.0
60,,,40.0,256.0,household_agent_17,762.0,aggregator_agent,0.0,645.0,536.0,901.0
61,,,41.0,256.0,household_agent_34,785.0,aggregator_agent,0.0,689.0,536.0,945.0
62,,,41.0,256.0,household_agent_34,785.0,aggregator_agent,0.0,722.0,536.0,978.0
