,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:14:08.086497,,,,,,,,,
1,Simulation configuration ID,348a1e5c-73a9-4483-bbb9-000cf06de950,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,grid_infrastructure_agent_3,20.0,grid_infrastructure_agent_2,0.0,68.0,20.0,134.0
1,,,1.0,66.0,grid_infrastructure_agent_4,15.0,grid_infrastructure_agent_2,0.0,124.0,15.0,190.0
2,,,2.0,66.0,grid_infrastructure_agent_2,24.0,grid_infrastructure_agent_4,0.0,114.0,24.0,180.0
3,,,3.0,66.0,grid_infrastructure_agent_3,15.0,grid_infrastructure_agent_4,0.0,73.0,15.0,139.0
4,,,4.0,66.0,grid_infrastructure_agent_2,8.0,grid_infrastructure_agent_3,0.0,64.0,8.0,130.0
5,,,5.0,66.0,grid_infrastructure_agent_4,32.0,grid_infrastructure_agent_3,0.0,100.0,32.0,166.0
6,,,100200.0,461.0,grid_infrastructure_agent_3,8.0,grid_infrastructure_agent_2,130.0,1057.0,8.0,1518.0
7,,,100201.0,429.0,grid_infrastructure_agent_4,24.0,grid_infrastructure_agent_2,180.0,67.0,24.0,496.0
8,,,100300.0,415.0,grid_infrastructure_agent_2,20.0,grid_infrastructure_agent_3,134.0,3061.0,20.0,3476.0
9,,,100301.0,688.0,grid_infrastructure_agent_4,15.0,grid_infrastructure_agent_3,139.0,60.0,15.0,748.0
10,,,100400.0,928.0,grid_infrastructure_agent_3,32.0,grid_infrastructure_agent_4,166.0,59.0,32.0,987.0
11,,,100401.0,1037.0,grid_infrastructure_agent_2,15.0,grid_infrastructure_agent_4,190.0,60.0,15.0,1097.0
