,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 14:27:03.016652,,,,,,,,,
1,Simulation configuration ID,11681b27-5a66-41da-8c4a-7f5666d8e52d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,95.0,grid_infrastructure_agent_9,41.0,grid_infrastructure_agent_10,0.0,0.0,41.0,95.0
1,,,1.0,95.0,grid_infrastructure_agent_15,37.0,grid_infrastructure_agent_10,0.0,0.0,37.0,95.0
2,,,2.0,95.0,grid_infrastructure_agent_9,24.0,grid_infrastructure_agent_15,0.0,0.0,24.0,95.0
3,,,3.0,95.0,grid_infrastructure_agent_10,34.0,grid_infrastructure_agent_15,0.0,0.0,34.0,95.0
4,,,4.0,95.0,grid_infrastructure_agent_10,43.0,grid_infrastructure_agent_9,0.0,0.0,43.0,95.0
5,,,5.0,95.0,grid_infrastructure_agent_15,16.0,grid_infrastructure_agent_9,0.0,0.0,16.0,95.0
6,,,100900.0,288.0,grid_infrastructure_agent_10,41.0,grid_infrastructure_agent_9,95.0,0.0,41.0,288.0
7,,,100901.0,918.0,grid_infrastructure_agent_15,24.0,grid_infrastructure_agent_9,95.0,0.0,24.0,918.0
8,,,101000.0,484.0,grid_infrastructure_agent_15,34.0,grid_infrastructure_agent_10,95.0,0.0,34.0,484.0
9,,,101001.0,568.0,grid_infrastructure_agent_9,43.0,grid_infrastructure_agent_10,95.0,0.0,43.0,568.0
10,,,101500.0,215.0,grid_infrastructure_agent_10,37.0,grid_infrastructure_agent_15,95.0,0.0,37.0,215.0
11,,,101501.0,454.0,grid_infrastructure_agent_9,16.0,grid_infrastructure_agent_15,95.0,0.0,16.0,454.0
