,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-20 05:05:10.233168,,,,,,,,,
1,Simulation configuration ID,669e3cee-9ae1-47b4-b629-9b6e32ee1294,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,40.0,aggregator_agent,555.0,market_agent,0.0,26.0,536.0,66.0
1,,,0.0,40.0,aggregator_agent,555.0,market_agent,0.0,40.0,19.0,80.0
2,,,1.0,149.0,household_agent_43,759.0,aggregator_agent,0.0,56.0,536.0,205.0
3,,,1.0,149.0,household_agent_43,759.0,aggregator_agent,0.0,91.0,223.0,240.0
4,,,2.0,149.0,household_agent_4,554.0,aggregator_agent,0.0,70.0,536.0,219.0
5,,,2.0,149.0,household_agent_4,554.0,aggregator_agent,0.0,109.0,18.0,258.0
6,,,3.0,149.0,household_agent_38,851.0,aggregator_agent,0.0,214.0,536.0,363.0
7,,,3.0,149.0,household_agent_38,851.0,aggregator_agent,0.0,447.0,536.0,596.0
8,,,4.0,149.0,household_agent_31,372.0,aggregator_agent,0.0,525.0,372.0,674.0
9,,,5.0,149.0,household_agent_14,458.0,aggregator_agent,0.0,740.0,458.0,889.0
10,,,6.0,149.0,household_agent_24,491.0,aggregator_agent,0.0,773.0,491.0,922.0
11,,,7.0,149.0,household_agent_52,371.0,aggregator_agent,0.0,1078.0,536.0,1227.0
12,,,8.0,149.0,household_agent_18,700.0,aggregator_agent,0.0,1217.0,536.0,1366.0
13,,,8.0,149.0,household_agent_18,700.0,aggregator_agent,0.0,1251.0,536.0,1400.0
14,,,9.0,149.0,household_agent_20,605.0,aggregator_agent,0.0,1374.0,536.0,1523.0
15,,,9.0,149.0,household_agent_20,605.0,aggregator_agent,0.0,1412.0,536.0,1561.0
16,,,10.0,149.0,household_agent_5,754.0,aggregator_agent,0.0,1465.0,536.0,1614.0
17,,,10.0,149.0,household_agent_5,754.0,aggregator_agent,0.0,1518.0,536.0,1667.0
18,,,11.0,149.0,household_agent_9,975.0,aggregator_agent,0.0,1579.0,536.0,1728.0
19,,,11.0,149.0,household_agent_9,975.0,aggregator_agent,0.0,1637.0,536.0,1786.0
20,,,12.0,149.0,household_agent_28,640.0,aggregator_agent,0.0,1734.0,536.0,1883.0
21,,,12.0,149.0,household_agent_28,640.0,aggregator_agent,0.0,1799.0,536.0,1948.0
22,,,13.0,149.0,household_agent_32,824.0,aggregator_agent,0.0,1881.0,536.0,2030.0
23,,,13.0,149.0,household_agent_32,824.0,aggregator_agent,0.0,1923.0,536.0,2072.0
24,,,14.0,149.0,household_agent_12,430.0,aggregator_agent,0.0,2050.0,536.0,2199.0
25,,,15.0,149.0,household_agent_22,265.0,aggregator_agent,0.0,2156.0,265.0,2305.0
26,,,16.0,192.0,household_agent_43,446.0,aggregator_agent,0.0,61.0,446.0,253.0
27,,,17.0,192.0,household_agent_4,475.0,aggregator_agent,0.0,90.0,475.0,282.0
28,,,18.0,192.0,household_agent_38,984.0,aggregator_agent,0.0,407.0,536.0,599.0
29,,,18.0,192.0,household_agent_38,984.0,aggregator_agent,0.0,460.0,227.0,652.0
30,,,19.0,192.0,household_agent_31,930.0,aggregator_agent,0.0,498.0,536.0,690.0
31,,,19.0,192.0,household_agent_31,930.0,aggregator_agent,0.0,554.0,536.0,746.0
32,,,20.0,192.0,household_agent_14,724.0,aggregator_agent,0.0,711.0,536.0,903.0
33,,,20.0,192.0,household_agent_14,724.0,aggregator_agent,0.0,768.0,536.0,960.0
34,,,21.0,192.0,household_agent_24,564.0,aggregator_agent,0.0,825.0,536.0,1017.0
35,,,21.0,192.0,household_agent_24,564.0,aggregator_agent,0.0,872.0,536.0,1064.0
36,,,22.0,192.0,household_agent_52,270.0,aggregator_agent,0.0,1077.0,536.0,1269.0
37,,,23.0,192.0,household_agent_18,658.0,aggregator_agent,0.0,1211.0,536.0,1403.0
38,,,24.0,192.0,household_agent_20,541.0,aggregator_agent,0.0,1382.0,536.0,1574.0
39,,,25.0,192.0,household_agent_5,581.0,aggregator_agent,0.0,1489.0,536.0,1681.0
40,,,26.0,192.0,household_agent_9,557.0,aggregator_agent,0.0,1608.0,536.0,1800.0
41,,,27.0,192.0,household_agent_28,962.0,aggregator_agent,0.0,1768.0,536.0,1960.0
42,,,28.0,192.0,household_agent_32,772.0,aggregator_agent,0.0,1883.0,536.0,2075.0
43,,,29.0,192.0,household_agent_12,603.0,aggregator_agent,0.0,2042.0,536.0,2234.0
44,,,30.0,192.0,household_agent_22,907.0,aggregator_agent,0.0,2184.0,536.0,2376.0
45,,,30.0,192.0,household_agent_22,907.0,aggregator_agent,0.0,2227.0,371.0,2419.0
46,,,31.0,256.0,household_agent_43,538.0,aggregator_agent,0.0,47.0,536.0,303.0
47,,,31.0,256.0,household_agent_43,538.0,aggregator_agent,0.0,76.0,2.0,332.0
48,,,32.0,256.0,household_agent_4,496.0,aggregator_agent,0.0,83.0,496.0,339.0
49,,,33.0,256.0,household_agent_38,496.0,aggregator_agent,0.0,347.0,496.0,603.0
50,,,34.0,256.0,household_agent_31,942.0,aggregator_agent,0.0,498.0,536.0,754.0
