,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:32:16.901292,,,,,,,,,
1,Simulation configuration ID,df9a59d2-7684-40d7-8434-b739d38c78cb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_20,1023.0,41.0,control_center_agent,25.0,41.0,112.0
1,,,1.0,157.0,household_agent_19,1022.0,41.0,household_agent_20,126.0,41.0,283.0
2,,,2.0,157.0,household_agent_21,1024.0,41.0,household_agent_20,91.0,41.0,248.0
3,,,3.0,119.0,household_agent_21,1024.0,41.0,household_agent_20,95.0,41.0,214.0
4,,,5.0,215.0,household_agent_21,1024.0,41.0,household_agent_20,56.0,41.0,271.0
5,,,7.0,301.0,household_agent_21,1024.0,41.0,household_agent_20,80.0,41.0,381.0
6,,,9.0,328.0,household_agent_21,1024.0,41.0,household_agent_20,87.0,41.0,415.0
7,,,11.0,367.0,household_agent_21,1024.0,41.0,household_agent_20,60.0,41.0,427.0
8,,,13.0,438.0,household_agent_21,1024.0,41.0,household_agent_20,78.0,41.0,516.0
9,,,15.0,458.0,household_agent_21,1024.0,41.0,household_agent_20,92.0,41.0,550.0
10,,,17.0,518.0,household_agent_21,1024.0,41.0,household_agent_20,56.0,41.0,574.0
11,,,19.0,598.0,household_agent_21,1024.0,41.0,household_agent_20,103.0,41.0,701.0
12,,,21.0,647.0,household_agent_21,1024.0,41.0,household_agent_20,94.0,41.0,741.0
13,,,23.0,588.0,control_center_agent,1060.0,41.0,household_agent_20,41.0,41.0,629.0
14,,,4.0,119.0,household_agent_20,1023.0,41.0,household_agent_21,55.0,41.0,174.0
15,,,6.0,215.0,household_agent_20,1023.0,41.0,household_agent_21,64.0,41.0,279.0
16,,,8.0,301.0,household_agent_20,1023.0,41.0,household_agent_21,77.0,41.0,378.0
17,,,10.0,328.0,household_agent_20,1023.0,41.0,household_agent_21,95.0,41.0,423.0
18,,,12.0,367.0,household_agent_20,1023.0,41.0,household_agent_21,56.0,41.0,423.0
19,,,14.0,438.0,household_agent_20,1023.0,41.0,household_agent_21,75.0,41.0,513.0
20,,,16.0,458.0,household_agent_20,1023.0,41.0,household_agent_21,95.0,41.0,553.0
21,,,18.0,518.0,household_agent_20,1023.0,41.0,household_agent_21,63.0,41.0,581.0
22,,,20.0,598.0,household_agent_20,1023.0,41.0,household_agent_21,67.0,41.0,665.0
23,,,22.0,647.0,household_agent_20,1023.0,41.0,household_agent_21,63.0,41.0,710.0
