,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 00:14:36.227557,,,,,,,,,
1,Simulation configuration ID,52567f32-5db5-4040-9803-7ba6896c11c1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,22.0,aggregator_agent,1324.0,41.0,control_center_agent,0.0,41.0,22.0
1,,,1.0,50.0,generation_agent_47,1171.0,41.0,aggregator_agent,0.0,41.0,50.0
2,,,2.0,19676.0,generation_agent_46,1170.0,41.0,generation_agent_47,0.0,41.0,19676.0
3,,,3.0,19676.0,generation_agent_48,1172.0,41.0,generation_agent_47,0.0,41.0,19676.0
4,,,4.0,24694.0,aggregator_agent,1324.0,41.0,generation_agent_47,0.0,41.0,24694.0
