,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 21:03:09.651753,,,,,,,,,
1,Simulation configuration ID,d56573af-bd6f-46a4-ad90-6cd143e4bbf5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,pdc_agent_0,1063.0,101.0,grid_infrastructure_agent_0,0.0,101.0,50.0
1,,,1.0,46.0,pdc_agent_0,1063.0,101.0,grid_infrastructure_agent_1,0.0,101.0,46.0
2,,,2.0,22.0,pdc_agent_0,1063.0,115.0,grid_infrastructure_agent_2,0.0,115.0,22.0
