,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 14:44:26.791741,,,,,,,,,
1,Simulation configuration ID,cd577e72-0d10-4990-a2da-3085130437b6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,54.0,household_agent_0,22.0,household_agent_25,0.0,57.0,22.0,111.0
1,,,0.0,54.0,household_agent_0,22.0,household_agent_25,0.0,53.0,21.0,54.0
2,,,0.0,54.0,household_agent_0,22.0,household_agent_25,0.0,47.0,26.0,116.0
3,,,0.0,54.0,household_agent_0,22.0,household_agent_25,0.0,47.0,47.0,81.0
4,,,1.0,54.0,household_agent_1,9.0,household_agent_25,0.0,68.0,9.0,122.0
5,,,1.0,54.0,household_agent_1,9.0,household_agent_25,0.0,58.0,34.0,59.0
6,,,1.0,54.0,household_agent_1,9.0,household_agent_25,0.0,52.0,25.0,121.0
7,,,1.0,54.0,household_agent_1,9.0,household_agent_25,0.0,47.0,50.0,130.0
8,,,2.0,54.0,household_agent_2,34.0,household_agent_25,0.0,79.0,34.0,133.0
9,,,2.0,54.0,household_agent_2,34.0,household_agent_25,0.0,47.0,39.0,110.0
10,,,3.0,54.0,household_agent_3,34.0,household_agent_25,0.0,123.0,34.0,177.0
11,,,4.0,54.0,household_agent_4,44.0,household_agent_25,0.0,134.0,44.0,188.0
12,,,5.0,54.0,household_agent_5,40.0,household_agent_25,0.0,145.0,40.0,199.0
13,,,6.0,54.0,household_agent_6,31.0,household_agent_25,0.0,156.0,31.0,210.0
14,,,7.0,54.0,household_agent_7,38.0,household_agent_25,0.0,167.0,38.0,221.0
15,,,8.0,54.0,household_agent_8,9.0,household_agent_25,0.0,178.0,9.0,232.0
16,,,9.0,54.0,household_agent_9,49.0,household_agent_25,0.0,222.0,49.0,276.0
17,,,10.0,54.0,household_agent_10,39.0,household_agent_25,0.0,233.0,39.0,287.0
18,,,11.0,54.0,household_agent_11,11.0,household_agent_25,0.0,244.0,11.0,298.0
19,,,12.0,54.0,household_agent_12,26.0,household_agent_25,0.0,288.0,26.0,342.0
20,,,13.0,54.0,household_agent_13,9.0,household_agent_25,0.0,299.0,9.0,353.0
21,,,14.0,54.0,household_agent_14,8.0,household_agent_25,0.0,370.0,8.0,424.0
22,,,15.0,54.0,household_agent_15,28.0,household_agent_25,0.0,392.0,28.0,446.0
23,,,16.0,54.0,household_agent_16,40.0,household_agent_25,0.0,403.0,40.0,457.0
24,,,17.0,54.0,household_agent_17,46.0,household_agent_25,0.0,436.0,46.0,490.0
25,,,18.0,54.0,household_agent_18,26.0,household_agent_25,0.0,458.0,26.0,512.0
26,,,19.0,54.0,household_agent_19,18.0,household_agent_25,0.0,480.0,18.0,534.0
27,,,20.0,54.0,household_agent_20,12.0,household_agent_25,0.0,491.0,12.0,545.0
28,,,21.0,54.0,household_agent_21,8.0,household_agent_25,0.0,529.0,8.0,583.0
29,,,22.0,54.0,household_agent_22,46.0,household_agent_25,0.0,545.0,46.0,599.0
30,,,23.0,54.0,household_agent_23,32.0,household_agent_25,0.0,567.0,32.0,621.0
31,,,24.0,54.0,household_agent_24,24.0,household_agent_25,0.0,578.0,24.0,632.0
32,,,25.0,54.0,household_agent_26,27.0,household_agent_25,0.0,622.0,27.0,676.0
33,,,26.0,54.0,household_agent_27,20.0,household_agent_25,0.0,633.0,20.0,687.0
34,,,27.0,54.0,household_agent_28,23.0,household_agent_25,0.0,644.0,23.0,698.0
35,,,28.0,54.0,household_agent_29,15.0,household_agent_25,0.0,655.0,15.0,709.0
36,,,29.0,54.0,household_agent_30,20.0,household_agent_25,0.0,666.0,20.0,720.0
37,,,30.0,54.0,household_agent_31,34.0,household_agent_25,0.0,704.0,34.0,758.0
38,,,31.0,54.0,household_agent_32,27.0,household_agent_25,0.0,726.0,27.0,780.0
39,,,32.0,54.0,household_agent_33,13.0,household_agent_25,0.0,737.0,13.0,791.0
40,,,33.0,54.0,household_agent_34,18.0,household_agent_25,0.0,775.0,18.0,829.0
41,,,34.0,54.0,household_agent_35,48.0,household_agent_25,0.0,808.0,48.0,862.0
42,,,35.0,54.0,household_agent_36,31.0,household_agent_25,0.0,895.0,31.0,949.0
43,,,36.0,54.0,household_agent_37,27.0,household_agent_25,0.0,906.0,27.0,960.0
44,,,37.0,54.0,household_agent_38,16.0,household_agent_25,0.0,912.0,16.0,966.0
45,,,38.0,54.0,household_agent_39,17.0,household_agent_25,0.0,967.0,17.0,1021.0
46,,,39.0,54.0,household_agent_40,22.0,household_agent_25,0.0,1021.0,22.0,1075.0
47,,,40.0,54.0,household_agent_41,27.0,household_agent_25,0.0,1087.0,27.0,1141.0
48,,,41.0,54.0,household_agent_42,41.0,household_agent_25,0.0,1158.0,41.0,1212.0
49,,,42.0,54.0,household_agent_43,39.0,household_agent_25,0.0,1289.0,39.0,1343.0
50,,,43.0,54.0,household_agent_44,25.0,household_agent_25,0.0,1333.0,25.0,1387.0
51,,,44.0,54.0,household_agent_45,48.0,household_agent_25,0.0,1388.0,48.0,1442.0
52,,,45.0,54.0,household_agent_46,10.0,household_agent_25,0.0,1459.0,10.0,1513.0
53,,,46.0,54.0,household_agent_47,35.0,household_agent_25,0.0,1481.0,35.0,1535.0
54,,,47.0,54.0,household_agent_48,10.0,household_agent_25,0.0,1536.0,10.0,1590.0
55,,,48.0,54.0,household_agent_49,28.0,household_agent_25,0.0,1552.0,28.0,1606.0
56,,,49.0,54.0,household_agent_50,41.0,household_agent_25,0.0,1569.0,41.0,1623.0
57,,,50.0,54.0,household_agent_51,10.0,household_agent_25,0.0,1580.0,10.0,1634.0
58,,,51.0,54.0,household_agent_52,24.0,household_agent_25,0.0,1646.0,24.0,1700.0
59,,,52.0,54.0,household_agent_53,42.0,household_agent_25,0.0,1668.0,42.0,1722.0
60,,,53.0,54.0,generation_agent_0,30.0,household_agent_25,0.0,1701.0,30.0,1755.0
61,,,54.0,54.0,grid_infrastructure_agent_0,40.0,household_agent_25,0.0,1712.0,40.0,1766.0
62,,,55.0,54.0,grid_infrastructure_agent_1,40.0,household_agent_25,0.0,1751.0,40.0,1805.0
63,,,56.0,54.0,grid_infrastructure_agent_2,50.0,household_agent_25,0.0,1762.0,50.0,1816.0
64,,,57.0,54.0,storage_agent_0,40.0,household_agent_25,0.0,1779.0,40.0,1833.0
