,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 01:55:38.204144,,,,,,,,,
1,Simulation configuration ID,a714c1a1-7d4b-47bf-b4ba-d10210c91087,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,pdc_agent_0,1328.0,525.0,grid_infrastructure_agent_0,163.0,525.0,211.0
1,,,1.0,89.0,pdc_agent_0,1328.0,740.0,grid_infrastructure_agent_1,378.0,536.0,467.0
2,,,1.0,89.0,pdc_agent_0,1328.0,740.0,grid_infrastructure_agent_1,416.0,204.0,505.0
3,,,3.0,36.0,pdc_agent_0,1328.0,687.0,grid_infrastructure_agent_3,70.0,536.0,106.0
4,,,3.0,36.0,pdc_agent_0,1328.0,687.0,grid_infrastructure_agent_3,108.0,151.0,144.0
5,,,4.0,51.0,pdc_agent_0,1328.0,243.0,grid_infrastructure_agent_4,186.0,243.0,237.0
6,,,6.0,66.0,pdc_agent_0,1328.0,813.0,grid_infrastructure_agent_6,242.0,536.0,308.0
7,,,6.0,66.0,pdc_agent_0,1328.0,813.0,grid_infrastructure_agent_6,280.0,277.0,346.0
8,,,7.0,37.0,pdc_agent_0,1328.0,824.0,grid_infrastructure_agent_7,92.0,536.0,129.0
9,,,7.0,37.0,pdc_agent_0,1328.0,824.0,grid_infrastructure_agent_7,129.0,288.0,166.0
10,,,8.0,7.0,pdc_agent_0,1328.0,270.0,grid_infrastructure_agent_8,53.0,270.0,60.0
11,,,13.0,83.0,pdc_agent_0,1328.0,913.0,grid_infrastructure_agent_13,335.0,536.0,418.0
12,,,13.0,83.0,pdc_agent_0,1328.0,913.0,grid_infrastructure_agent_13,373.0,377.0,456.0
13,,,15.0,5.0,pdc_agent_0,1328.0,913.0,grid_infrastructure_agent_15,73.0,536.0,78.0
14,,,15.0,5.0,pdc_agent_0,1328.0,913.0,grid_infrastructure_agent_15,113.0,377.0,118.0
15,,,16.0,69.0,pdc_agent_0,1328.0,267.0,grid_infrastructure_agent_16,293.0,267.0,362.0
16,,,18.0,65.0,pdc_agent_0,1328.0,612.0,grid_infrastructure_agent_18,286.0,536.0,351.0
17,,,18.0,65.0,pdc_agent_0,1328.0,612.0,grid_infrastructure_agent_18,330.0,76.0,395.0
18,,,22.0,37.0,pdc_agent_0,1328.0,261.0,grid_infrastructure_agent_22,151.0,261.0,188.0
19,,,23.0,60.0,pdc_agent_0,1328.0,694.0,grid_infrastructure_agent_23,199.0,536.0,259.0
20,,,23.0,60.0,pdc_agent_0,1328.0,694.0,grid_infrastructure_agent_23,237.0,158.0,297.0
