,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:21:29.979190,,,,,,,,,
1,Simulation configuration ID,dfc7987c-514d-448a-a04e-4388da53ea2b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,13.0,substation_agent_0,47.0,grid_infrastructure_agent_7,0.0,141.0,47.0,154.0
1,,,2.0,13.0,substation_agent_0,30.0,grid_infrastructure_agent_15,0.0,152.0,30.0,165.0
2,,,3.0,13.0,substation_agent_0,46.0,grid_infrastructure_agent_1,0.0,70.0,46.0,83.0
3,,,4.0,13.0,substation_agent_0,27.0,grid_infrastructure_agent_2,0.0,219.0,27.0,232.0
4,,,5.0,13.0,substation_agent_0,21.0,grid_infrastructure_agent_3,0.0,81.0,21.0,94.0
5,,,7.0,13.0,substation_agent_0,26.0,grid_infrastructure_agent_16,0.0,130.0,26.0,143.0
6,,,8.0,13.0,substation_agent_0,33.0,grid_infrastructure_agent_18,0.0,59.0,33.0,72.0
7,,,132900.0,6608.0,grid_infrastructure_agent_18,33.0,substation_agent_0,72.0,59.0,33.0,6667.0
8,,,132901.0,20637.0,grid_infrastructure_agent_1,46.0,substation_agent_0,83.0,59.0,46.0,20696.0
9,,,132902.0,7962.0,grid_infrastructure_agent_3,21.0,substation_agent_0,94.0,59.0,21.0,8021.0
10,,,132903.0,4052.0,grid_infrastructure_agent_16,26.0,substation_agent_0,143.0,59.0,26.0,4111.0
11,,,132904.0,18556.0,grid_infrastructure_agent_7,47.0,substation_agent_0,154.0,59.0,47.0,18615.0
12,,,132905.0,23424.0,grid_infrastructure_agent_15,30.0,substation_agent_0,165.0,59.0,30.0,23483.0
13,,,132906.0,21753.0,grid_infrastructure_agent_2,27.0,substation_agent_0,232.0,71.0,27.0,21824.0
