,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 22:17:19.175954,,,,,,,,,
1,Simulation configuration ID,b0ca8b26-6a32-4a87-abcf-3351039e36bb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,27.0,29309.0,storage_agent_11,1235.0,145.0,control_center_agent,0.0,145.0,29309.0
1,,,28.0,29309.0,storage_agent_77,1301.0,106.0,control_center_agent,1.0,106.0,29310.0
2,,,29.0,29309.0,grid_infrastructure_agent_0,1000.0,175.0,control_center_agent,1.0,175.0,29310.0
3,,,30.0,29309.0,household_agent_97,1121.0,106.0,control_center_agent,1.0,106.0,29310.0
4,,,31.0,29309.0,household_agent_55,1079.0,102.0,control_center_agent,1.0,102.0,29310.0
5,,,32.0,29309.0,household_agent_16,1040.0,130.0,control_center_agent,1.0,130.0,29310.0
6,,,33.0,29309.0,generation_agent_98,1222.0,193.0,control_center_agent,2.0,193.0,29311.0
7,,,34.0,29309.0,storage_agent_68,1292.0,82.0,control_center_agent,2.0,82.0,29311.0
8,,,35.0,29309.0,generation_agent_87,1211.0,163.0,control_center_agent,2.0,163.0,29311.0
9,,,36.0,29309.0,household_agent_48,1072.0,155.0,control_center_agent,2.0,155.0,29311.0
10,,,0.0,47.0,control_center_agent,1325.0,82.0,grid_infrastructure_agent_0,2.0,82.0,49.0
11,,,1.0,47.0,control_center_agent,1325.0,85.0,grid_infrastructure_agent_1,2.0,85.0,49.0
12,,,2.0,47.0,control_center_agent,1325.0,101.0,grid_infrastructure_agent_2,3.0,101.0,50.0
13,,,3.0,47.0,control_center_agent,1325.0,155.0,grid_infrastructure_agent_3,3.0,155.0,50.0
14,,,4.0,47.0,control_center_agent,1325.0,96.0,grid_infrastructure_agent_4,3.0,96.0,50.0
15,,,5.0,47.0,control_center_agent,1325.0,102.0,grid_infrastructure_agent_5,3.0,102.0,50.0
16,,,6.0,47.0,control_center_agent,1325.0,195.0,grid_infrastructure_agent_6,1.0,195.0,48.0
17,,,7.0,47.0,control_center_agent,1325.0,52.0,grid_infrastructure_agent_7,4.0,52.0,51.0
18,,,8.0,47.0,control_center_agent,1325.0,61.0,grid_infrastructure_agent_8,1.0,61.0,48.0
19,,,9.0,47.0,control_center_agent,1325.0,127.0,grid_infrastructure_agent_9,1.0,127.0,48.0
20,,,10.0,47.0,control_center_agent,1325.0,79.0,grid_infrastructure_agent_10,4.0,79.0,51.0
21,,,11.0,47.0,control_center_agent,1325.0,108.0,grid_infrastructure_agent_11,4.0,108.0,51.0
22,,,12.0,47.0,control_center_agent,1325.0,193.0,grid_infrastructure_agent_12,4.0,193.0,51.0
23,,,13.0,47.0,control_center_agent,1325.0,116.0,grid_infrastructure_agent_13,2.0,116.0,49.0
24,,,14.0,47.0,control_center_agent,1325.0,160.0,grid_infrastructure_agent_14,2.0,160.0,49.0
25,,,15.0,47.0,control_center_agent,1325.0,55.0,grid_infrastructure_agent_15,4.0,55.0,51.0
26,,,16.0,47.0,control_center_agent,1325.0,133.0,grid_infrastructure_agent_16,4.0,133.0,51.0
27,,,17.0,47.0,control_center_agent,1325.0,127.0,grid_infrastructure_agent_17,5.0,127.0,52.0
28,,,18.0,47.0,control_center_agent,1325.0,90.0,grid_infrastructure_agent_18,2.0,90.0,49.0
29,,,19.0,47.0,control_center_agent,1325.0,113.0,grid_infrastructure_agent_19,2.0,113.0,49.0
30,,,20.0,47.0,control_center_agent,1325.0,78.0,grid_infrastructure_agent_20,5.0,78.0,52.0
31,,,21.0,47.0,control_center_agent,1325.0,121.0,grid_infrastructure_agent_21,5.0,121.0,52.0
32,,,22.0,47.0,control_center_agent,1325.0,74.0,grid_infrastructure_agent_22,5.0,74.0,52.0
33,,,23.0,47.0,control_center_agent,1325.0,93.0,grid_infrastructure_agent_23,3.0,93.0,50.0
34,,,24.0,47.0,control_center_agent,1325.0,129.0,pdc_agent_0,3.0,129.0,50.0
35,,,25.0,47.0,control_center_agent,1325.0,119.0,pdc_agent_1,2.0,119.0,49.0
36,,,26.0,47.0,control_center_agent,1325.0,58.0,pdc_agent_2,5.0,58.0,52.0
