,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 03:42:56.238098,,,,,,,,,
1,Simulation configuration ID,df68f2dd-ded4-4e49-8c74-91dae2868823,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 332 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,17.0,grid_infrastructure_agent_13,221.0,grid_infrastructure_agent_12,0.0,1.0,221.0,18.0
1,,,1.0,17.0,grid_infrastructure_agent_12,886.0,grid_infrastructure_agent_13,0.0,2.0,536.0,19.0
2,,,1.0,17.0,grid_infrastructure_agent_12,886.0,grid_infrastructure_agent_13,0.0,3.0,350.0,20.0
3,,,101200.0,21890.0,grid_infrastructure_agent_13,886.0,grid_infrastructure_agent_12,19.0,2.0,536.0,21892.0
4,,,101200.0,21890.0,grid_infrastructure_agent_13,886.0,grid_infrastructure_agent_12,19.0,3.0,350.0,21893.0
5,,,101201.0,21891.0,grid_infrastructure_agent_13,886.0,grid_infrastructure_agent_12,20.0,3.0,536.0,21894.0
6,,,101201.0,21891.0,grid_infrastructure_agent_13,886.0,grid_infrastructure_agent_12,20.0,5.0,350.0,21896.0
7,,,101300.0,15343.0,grid_infrastructure_agent_12,221.0,grid_infrastructure_agent_13,18.0,1.0,221.0,15344.0
