,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-07 16:27:45.087830,,,,,,,,,
1,Simulation configuration ID,59b5a598-7030-4d34-af11-f86b84fb2db0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,11.0,aggregator_agent,13.0,market_agent,0.0,0.0,13.0,11.0
1,,,1.0,119.0,household_agent_92,29.0,aggregator_agent,0.0,1.0,29.0,120.0
2,,,2.0,119.0,generation_agent_72,9.0,aggregator_agent,0.0,0.0,9.0,119.0
3,,,3.0,119.0,generation_agent_44,43.0,aggregator_agent,0.0,1.0,43.0,120.0
4,,,4.0,119.0,generation_agent_93,25.0,aggregator_agent,0.0,1.0,25.0,120.0
5,,,5.0,119.0,storage_agent_82,43.0,aggregator_agent,0.0,0.0,43.0,119.0
6,,,6.0,119.0,generation_agent_97,23.0,aggregator_agent,0.0,1.0,23.0,120.0
7,,,7.0,119.0,storage_agent_35,25.0,aggregator_agent,0.0,1.0,25.0,120.0
8,,,8.0,119.0,household_agent_22,42.0,aggregator_agent,0.0,1.0,42.0,120.0
9,,,9.0,119.0,generation_agent_5,8.0,aggregator_agent,0.0,1.0,8.0,120.0
10,,,10.0,119.0,household_agent_60,26.0,aggregator_agent,0.0,1.0,26.0,120.0
11,,,11.0,119.0,storage_agent_87,47.0,aggregator_agent,0.0,2.0,47.0,121.0
12,,,12.0,119.0,storage_agent_56,45.0,aggregator_agent,0.0,2.0,45.0,121.0
13,,,13.0,119.0,storage_agent_3,46.0,aggregator_agent,0.0,2.0,46.0,121.0
14,,,14.0,119.0,generation_agent_31,34.0,aggregator_agent,0.0,2.0,34.0,121.0
15,,,15.0,119.0,generation_agent_98,36.0,aggregator_agent,0.0,1.0,36.0,120.0
16,,,16.0,169.0,household_agent_92,37.0,aggregator_agent,0.0,1.0,37.0,170.0
17,,,17.0,169.0,generation_agent_72,48.0,aggregator_agent,0.0,0.0,48.0,169.0
18,,,18.0,169.0,generation_agent_44,49.0,aggregator_agent,0.0,1.0,49.0,170.0
19,,,19.0,169.0,generation_agent_93,20.0,aggregator_agent,0.0,1.0,20.0,170.0
20,,,20.0,169.0,storage_agent_82,47.0,aggregator_agent,0.0,0.0,47.0,169.0
21,,,21.0,169.0,generation_agent_97,9.0,aggregator_agent,0.0,1.0,9.0,170.0
22,,,22.0,169.0,storage_agent_35,28.0,aggregator_agent,0.0,1.0,28.0,170.0
23,,,23.0,169.0,household_agent_22,45.0,aggregator_agent,0.0,1.0,45.0,170.0
24,,,24.0,169.0,generation_agent_5,48.0,aggregator_agent,0.0,1.0,48.0,170.0
25,,,25.0,169.0,household_agent_60,45.0,aggregator_agent,0.0,1.0,45.0,170.0
26,,,26.0,169.0,storage_agent_87,32.0,aggregator_agent,0.0,2.0,32.0,171.0
27,,,27.0,169.0,storage_agent_56,31.0,aggregator_agent,0.0,2.0,31.0,171.0
28,,,28.0,169.0,storage_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,171.0
29,,,29.0,169.0,generation_agent_31,45.0,aggregator_agent,0.0,2.0,45.0,171.0
30,,,30.0,169.0,generation_agent_98,33.0,aggregator_agent,0.0,1.0,33.0,170.0
31,,,31.0,244.0,household_agent_92,21.0,aggregator_agent,0.0,1.0,21.0,245.0
32,,,32.0,244.0,generation_agent_72,39.0,aggregator_agent,0.0,0.0,39.0,244.0
33,,,33.0,244.0,generation_agent_44,28.0,aggregator_agent,0.0,1.0,28.0,245.0
34,,,34.0,244.0,generation_agent_93,16.0,aggregator_agent,0.0,1.0,16.0,245.0
35,,,35.0,244.0,storage_agent_82,49.0,aggregator_agent,0.0,0.0,49.0,244.0
36,,,36.0,244.0,generation_agent_97,14.0,aggregator_agent,0.0,1.0,14.0,245.0
37,,,37.0,244.0,storage_agent_35,28.0,aggregator_agent,0.0,1.0,28.0,245.0
38,,,38.0,244.0,household_agent_22,17.0,aggregator_agent,0.0,1.0,17.0,245.0
39,,,39.0,244.0,generation_agent_5,14.0,aggregator_agent,0.0,1.0,14.0,245.0
40,,,40.0,244.0,household_agent_60,33.0,aggregator_agent,0.0,1.0,33.0,245.0
41,,,41.0,244.0,storage_agent_87,28.0,aggregator_agent,0.0,1.0,28.0,245.0
42,,,42.0,244.0,storage_agent_56,22.0,aggregator_agent,0.0,2.0,22.0,246.0
43,,,43.0,244.0,storage_agent_3,48.0,aggregator_agent,0.0,2.0,48.0,246.0
44,,,44.0,244.0,generation_agent_31,26.0,aggregator_agent,0.0,2.0,26.0,246.0
45,,,45.0,244.0,generation_agent_98,9.0,aggregator_agent,0.0,1.0,9.0,245.0
46,,,46.0,276.0,household_agent_92,35.0,aggregator_agent,0.0,1.0,35.0,277.0
47,,,47.0,276.0,generation_agent_72,27.0,aggregator_agent,0.0,0.0,27.0,276.0
48,,,48.0,276.0,generation_agent_44,17.0,aggregator_agent,0.0,1.0,17.0,277.0
49,,,49.0,276.0,generation_agent_93,26.0,aggregator_agent,0.0,1.0,26.0,277.0
50,,,50.0,276.0,storage_agent_82,47.0,aggregator_agent,0.0,0.0,47.0,276.0
51,,,51.0,276.0,generation_agent_97,35.0,aggregator_agent,0.0,1.0,35.0,277.0
52,,,52.0,276.0,storage_agent_35,34.0,aggregator_agent,0.0,1.0,34.0,277.0
53,,,53.0,276.0,household_agent_22,38.0,aggregator_agent,0.0,1.0,38.0,277.0
54,,,54.0,276.0,generation_agent_5,47.0,aggregator_agent,0.0,1.0,47.0,277.0
55,,,55.0,276.0,household_agent_60,35.0,aggregator_agent,0.0,1.0,35.0,277.0
56,,,56.0,276.0,storage_agent_87,13.0,aggregator_agent,0.0,1.0,13.0,277.0
57,,,57.0,276.0,storage_agent_56,48.0,aggregator_agent,0.0,2.0,48.0,278.0
58,,,58.0,276.0,storage_agent_3,20.0,aggregator_agent,0.0,2.0,20.0,278.0
59,,,59.0,276.0,generation_agent_31,10.0,aggregator_agent,0.0,2.0,10.0,278.0
60,,,60.0,276.0,generation_agent_98,15.0,aggregator_agent,0.0,1.0,15.0,277.0
61,,,61.0,321.0,household_agent_92,33.0,aggregator_agent,0.0,1.0,33.0,322.0
62,,,62.0,321.0,generation_agent_72,39.0,aggregator_agent,0.0,0.0,39.0,321.0
63,,,63.0,321.0,generation_agent_44,35.0,aggregator_agent,0.0,1.0,35.0,322.0
64,,,64.0,321.0,generation_agent_93,31.0,aggregator_agent,0.0,1.0,31.0,322.0
65,,,65.0,321.0,storage_agent_82,49.0,aggregator_agent,0.0,0.0,49.0,321.0
66,,,66.0,321.0,generation_agent_97,48.0,aggregator_agent,0.0,1.0,48.0,322.0
67,,,67.0,321.0,storage_agent_35,42.0,aggregator_agent,0.0,1.0,42.0,322.0
68,,,68.0,321.0,household_agent_22,33.0,aggregator_agent,0.0,1.0,33.0,322.0
69,,,69.0,321.0,generation_agent_5,23.0,aggregator_agent,0.0,1.0,23.0,322.0
70,,,70.0,321.0,household_agent_60,42.0,aggregator_agent,0.0,1.0,42.0,322.0
71,,,71.0,321.0,storage_agent_87,38.0,aggregator_agent,0.0,2.0,38.0,323.0
72,,,72.0,321.0,storage_agent_56,23.0,aggregator_agent,0.0,2.0,23.0,323.0
73,,,73.0,321.0,storage_agent_3,44.0,aggregator_agent,0.0,2.0,44.0,323.0
74,,,74.0,321.0,generation_agent_31,50.0,aggregator_agent,0.0,2.0,50.0,323.0
75,,,75.0,321.0,generation_agent_98,21.0,aggregator_agent,0.0,1.0,21.0,322.0
76,,,76.0,382.0,household_agent_92,41.0,aggregator_agent,0.0,1.0,41.0,383.0
77,,,77.0,382.0,generation_agent_72,17.0,aggregator_agent,0.0,0.0,17.0,382.0
78,,,78.0,382.0,generation_agent_44,31.0,aggregator_agent,0.0,1.0,31.0,383.0
79,,,79.0,382.0,generation_agent_93,31.0,aggregator_agent,0.0,1.0,31.0,383.0
80,,,80.0,382.0,storage_agent_82,37.0,aggregator_agent,0.0,0.0,37.0,382.0
81,,,81.0,382.0,generation_agent_97,9.0,aggregator_agent,0.0,1.0,9.0,383.0
82,,,82.0,382.0,storage_agent_35,33.0,aggregator_agent,0.0,1.0,33.0,383.0
83,,,83.0,382.0,household_agent_22,20.0,aggregator_agent,0.0,1.0,20.0,383.0
84,,,84.0,382.0,generation_agent_5,37.0,aggregator_agent,0.0,1.0,37.0,383.0
85,,,85.0,382.0,household_agent_60,27.0,aggregator_agent,0.0,1.0,27.0,383.0
86,,,86.0,382.0,storage_agent_87,8.0,aggregator_agent,0.0,1.0,8.0,383.0
87,,,87.0,382.0,storage_agent_56,11.0,aggregator_agent,0.0,2.0,11.0,384.0
88,,,88.0,382.0,storage_agent_3,30.0,aggregator_agent,0.0,2.0,30.0,384.0
89,,,89.0,382.0,generation_agent_31,30.0,aggregator_agent,0.0,2.0,30.0,384.0
90,,,90.0,382.0,generation_agent_98,42.0,aggregator_agent,0.0,1.0,42.0,383.0
91,,,91.0,435.0,market_agent,22.0,aggregator_agent,0.0,0.0,22.0,435.0
92,,,104000.0,20056.0,aggregator_agent,42.0,household_agent_22,120.0,0.0,42.0,20056.0
93,,,104001.0,18502.0,aggregator_agent,45.0,household_agent_22,170.0,0.0,45.0,18502.0
94,,,104002.0,10375.0,aggregator_agent,17.0,household_agent_22,245.0,0.0,17.0,10375.0
95,,,104003.0,15823.0,aggregator_agent,38.0,household_agent_22,277.0,0.0,38.0,15823.0
96,,,104004.0,14237.0,aggregator_agent,33.0,household_agent_22,322.0,0.0,33.0,14237.0
97,,,107800.0,26090.0,aggregator_agent,26.0,household_agent_60,120.0,0.0,26.0,26090.0
98,,,107801.0,19613.0,aggregator_agent,45.0,household_agent_60,170.0,0.0,45.0,19613.0
99,,,107802.0,9955.0,aggregator_agent,33.0,household_agent_60,245.0,0.0,33.0,9955.0
100,,,107803.0,8782.0,aggregator_agent,35.0,household_agent_60,277.0,0.0,35.0,8782.0
101,,,107804.0,14372.0,aggregator_agent,42.0,household_agent_60,322.0,0.0,42.0,14372.0
102,,,111000.0,11204.0,aggregator_agent,29.0,household_agent_92,120.0,0.0,29.0,11204.0
103,,,111001.0,14906.0,aggregator_agent,37.0,household_agent_92,170.0,0.0,37.0,14906.0
104,,,111002.0,12687.0,aggregator_agent,21.0,household_agent_92,245.0,0.0,21.0,12687.0
105,,,111003.0,8950.0,aggregator_agent,35.0,household_agent_92,277.0,0.0,35.0,8950.0
106,,,111004.0,20700.0,aggregator_agent,33.0,household_agent_92,322.0,0.0,33.0,20700.0
107,,,112300.0,9611.0,aggregator_agent,8.0,generation_agent_5,120.0,0.0,8.0,9611.0
108,,,112301.0,19375.0,aggregator_agent,48.0,generation_agent_5,170.0,0.0,48.0,19375.0
109,,,112302.0,6182.0,aggregator_agent,14.0,generation_agent_5,245.0,0.0,14.0,6182.0
110,,,112303.0,2151.0,aggregator_agent,47.0,generation_agent_5,277.0,0.0,47.0,2151.0
111,,,112304.0,1721.0,aggregator_agent,23.0,generation_agent_5,322.0,0.0,23.0,1721.0
112,,,114900.0,10700.0,aggregator_agent,34.0,generation_agent_31,121.0,0.0,34.0,10700.0
113,,,114901.0,26411.0,aggregator_agent,45.0,generation_agent_31,171.0,0.0,45.0,26411.0
114,,,114902.0,13119.0,aggregator_agent,26.0,generation_agent_31,246.0,0.0,26.0,13119.0
115,,,114903.0,16561.0,aggregator_agent,10.0,generation_agent_31,278.0,0.0,10.0,16561.0
116,,,114904.0,9361.0,aggregator_agent,50.0,generation_agent_31,323.0,0.0,50.0,9361.0
117,,,116200.0,18652.0,aggregator_agent,43.0,generation_agent_44,120.0,0.0,43.0,18652.0
118,,,116201.0,27477.0,aggregator_agent,49.0,generation_agent_44,170.0,0.0,49.0,27477.0
119,,,116202.0,27134.0,aggregator_agent,28.0,generation_agent_44,245.0,0.0,28.0,27134.0
120,,,116203.0,22388.0,aggregator_agent,17.0,generation_agent_44,277.0,0.0,17.0,22388.0
121,,,116204.0,20435.0,aggregator_agent,35.0,generation_agent_44,322.0,0.0,35.0,20435.0
122,,,119000.0,7055.0,aggregator_agent,9.0,generation_agent_72,119.0,0.0,9.0,7055.0
123,,,119001.0,5986.0,aggregator_agent,48.0,generation_agent_72,169.0,0.0,48.0,5986.0
124,,,119002.0,9588.0,aggregator_agent,39.0,generation_agent_72,244.0,0.0,39.0,9588.0
125,,,119003.0,7481.0,aggregator_agent,27.0,generation_agent_72,276.0,0.0,27.0,7481.0
126,,,119004.0,9776.0,aggregator_agent,39.0,generation_agent_72,321.0,0.0,39.0,9776.0
127,,,121100.0,7118.0,aggregator_agent,25.0,generation_agent_93,120.0,0.0,25.0,7118.0
128,,,121101.0,3838.0,aggregator_agent,20.0,generation_agent_93,170.0,0.0,20.0,3838.0
129,,,121102.0,20740.0,aggregator_agent,16.0,generation_agent_93,245.0,0.0,16.0,20740.0
130,,,121103.0,15025.0,aggregator_agent,26.0,generation_agent_93,277.0,0.0,26.0,15025.0
131,,,121104.0,25774.0,aggregator_agent,31.0,generation_agent_93,322.0,0.0,31.0,25774.0
132,,,121500.0,11792.0,aggregator_agent,23.0,generation_agent_97,120.0,0.0,23.0,11792.0
133,,,121501.0,6033.0,aggregator_agent,9.0,generation_agent_97,170.0,0.0,9.0,6033.0
134,,,121502.0,9236.0,aggregator_agent,14.0,generation_agent_97,245.0,0.0,14.0,9236.0
135,,,121503.0,7578.0,aggregator_agent,35.0,generation_agent_97,277.0,0.0,35.0,7578.0
136,,,121504.0,9883.0,aggregator_agent,48.0,generation_agent_97,322.0,0.0,48.0,9883.0
137,,,121600.0,4695.0,aggregator_agent,36.0,generation_agent_98,120.0,0.0,36.0,4695.0
138,,,121601.0,18008.0,aggregator_agent,33.0,generation_agent_98,170.0,0.0,33.0,18008.0
139,,,121602.0,13773.0,aggregator_agent,9.0,generation_agent_98,245.0,0.0,9.0,13773.0
140,,,121603.0,8952.0,aggregator_agent,15.0,generation_agent_98,277.0,0.0,15.0,8952.0
141,,,121604.0,22832.0,aggregator_agent,21.0,generation_agent_98,322.0,0.0,21.0,22832.0
142,,,122100.0,29975.0,aggregator_agent,46.0,storage_agent_3,121.0,0.0,46.0,29975.0
143,,,122101.0,27560.0,aggregator_agent,17.0,storage_agent_3,171.0,0.0,17.0,27560.0
144,,,122102.0,23762.0,aggregator_agent,48.0,storage_agent_3,246.0,0.0,48.0,23762.0
145,,,122103.0,27575.0,aggregator_agent,20.0,storage_agent_3,278.0,0.0,20.0,27575.0
146,,,122104.0,9583.0,aggregator_agent,44.0,storage_agent_3,323.0,0.0,44.0,9583.0
147,,,125300.0,19737.0,aggregator_agent,25.0,storage_agent_35,120.0,0.0,25.0,19737.0
148,,,125301.0,20988.0,aggregator_agent,28.0,storage_agent_35,170.0,0.0,28.0,20988.0
149,,,125302.0,21559.0,aggregator_agent,28.0,storage_agent_35,245.0,0.0,28.0,21559.0
150,,,125303.0,15967.0,aggregator_agent,34.0,storage_agent_35,277.0,0.0,34.0,15967.0
151,,,125304.0,16430.0,aggregator_agent,42.0,storage_agent_35,322.0,0.0,42.0,16430.0
152,,,127400.0,26917.0,aggregator_agent,45.0,storage_agent_56,121.0,0.0,45.0,26917.0
153,,,127401.0,21596.0,aggregator_agent,31.0,storage_agent_56,171.0,0.0,31.0,21596.0
154,,,127402.0,27466.0,aggregator_agent,22.0,storage_agent_56,246.0,0.0,22.0,27466.0
155,,,127403.0,22819.0,aggregator_agent,48.0,storage_agent_56,278.0,0.0,48.0,22819.0
156,,,127404.0,18012.0,aggregator_agent,23.0,storage_agent_56,323.0,0.0,23.0,18012.0
157,,,130000.0,14392.0,aggregator_agent,43.0,storage_agent_82,119.0,0.0,43.0,14392.0
158,,,130001.0,16020.0,aggregator_agent,47.0,storage_agent_82,169.0,0.0,47.0,16020.0
159,,,130002.0,20879.0,aggregator_agent,49.0,storage_agent_82,244.0,0.0,49.0,20879.0
160,,,130003.0,24689.0,aggregator_agent,47.0,storage_agent_82,276.0,0.0,47.0,24689.0
161,,,130004.0,29804.0,aggregator_agent,49.0,storage_agent_82,321.0,0.0,49.0,29804.0
162,,,130500.0,9927.0,aggregator_agent,47.0,storage_agent_87,121.0,0.0,47.0,9927.0
163,,,130501.0,26005.0,aggregator_agent,32.0,storage_agent_87,171.0,0.0,32.0,26005.0
164,,,130502.0,7921.0,aggregator_agent,28.0,storage_agent_87,245.0,0.0,28.0,7921.0
165,,,130503.0,20106.0,aggregator_agent,13.0,storage_agent_87,277.0,0.0,13.0,20106.0
166,,,130504.0,1329.0,aggregator_agent,38.0,storage_agent_87,323.0,0.0,38.0,1329.0
