,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-26 16:36:09.288714,,,,,,,,,
1,Simulation configuration ID,40983ba4-fd58-4db3-a9c5-bb59761ead47,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,584.0,market_agent,0.0,25.0,536.0,52.0
1,,,0.0,27.0,aggregator_agent,584.0,market_agent,0.0,45.0,48.0,72.0
2,,,1.0,108.0,storage_agent_0,779.0,aggregator_agent,0.0,63.0,536.0,171.0
3,,,1.0,108.0,storage_agent_0,779.0,aggregator_agent,0.0,96.0,243.0,204.0
4,,,2.0,108.0,household_agent_97,230.0,aggregator_agent,0.0,74.0,230.0,182.0
5,,,3.0,108.0,storage_agent_39,409.0,aggregator_agent,0.0,85.0,409.0,193.0
6,,,4.0,108.0,household_agent_95,924.0,aggregator_agent,0.0,118.0,536.0,226.0
7,,,4.0,108.0,household_agent_95,924.0,aggregator_agent,0.0,228.0,388.0,336.0
8,,,5.0,108.0,household_agent_82,909.0,aggregator_agent,0.0,129.0,536.0,237.0
9,,,5.0,108.0,household_agent_82,909.0,aggregator_agent,0.0,470.0,373.0,578.0
10,,,6.0,108.0,household_agent_54,664.0,aggregator_agent,0.0,4546.0,536.0,4654.0
11,,,6.0,108.0,household_agent_54,664.0,aggregator_agent,0.0,4586.0,128.0,4694.0
12,,,7.0,108.0,storage_agent_44,675.0,aggregator_agent,0.0,4552.0,536.0,4660.0
13,,,7.0,108.0,storage_agent_44,675.0,aggregator_agent,0.0,4597.0,536.0,4705.0
14,,,9.0,108.0,household_agent_63,877.0,aggregator_agent,0.0,4063.0,536.0,4171.0
