,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 13:29:59.065275,,,,,,,,,
1,Simulation configuration ID,8356f0a0-7c2d-43aa-b805-436ce6355c0d,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,control_center_agent,29.0,household_agent_30,0.0,28.0,29.0,31.0
1,,,1.0,103.0,household_agent_0,29.0,household_agent_30,0.0,48.0,29.0,151.0
2,,,2.0,103.0,household_agent_1,29.0,household_agent_30,0.0,377.0,29.0,480.0
3,,,3.0,103.0,household_agent_2,29.0,household_agent_30,0.0,60.0,29.0,163.0
4,,,4.0,103.0,household_agent_3,29.0,household_agent_30,0.0,63.0,29.0,166.0
5,,,5.0,103.0,household_agent_4,29.0,household_agent_30,0.0,327.0,29.0,430.0
6,,,6.0,103.0,household_agent_5,29.0,household_agent_30,0.0,68.0,29.0,171.0
7,,,7.0,103.0,household_agent_6,29.0,household_agent_30,0.0,80.0,29.0,183.0
8,,,8.0,103.0,household_agent_7,29.0,household_agent_30,0.0,85.0,29.0,188.0
9,,,9.0,103.0,household_agent_8,29.0,household_agent_30,0.0,123.0,29.0,226.0
10,,,10.0,103.0,household_agent_9,29.0,household_agent_30,0.0,338.0,29.0,441.0
11,,,11.0,103.0,household_agent_10,29.0,household_agent_30,0.0,129.0,29.0,232.0
12,,,12.0,103.0,household_agent_11,29.0,household_agent_30,0.0,136.0,29.0,239.0
13,,,13.0,103.0,household_agent_12,29.0,household_agent_30,0.0,144.0,29.0,247.0
14,,,14.0,103.0,household_agent_13,29.0,household_agent_30,0.0,145.0,29.0,248.0
15,,,15.0,103.0,household_agent_14,29.0,household_agent_30,0.0,487.0,29.0,590.0
16,,,16.0,103.0,household_agent_15,29.0,household_agent_30,0.0,151.0,29.0,254.0
17,,,17.0,103.0,household_agent_16,29.0,household_agent_30,0.0,195.0,29.0,298.0
18,,,18.0,103.0,household_agent_17,29.0,household_agent_30,0.0,206.0,29.0,309.0
19,,,19.0,103.0,household_agent_18,29.0,household_agent_30,0.0,208.0,29.0,311.0
20,,,20.0,103.0,household_agent_19,29.0,household_agent_30,0.0,219.0,29.0,322.0
21,,,21.0,103.0,household_agent_20,29.0,household_agent_30,0.0,310.0,29.0,413.0
22,,,22.0,103.0,household_agent_21,29.0,household_agent_30,0.0,222.0,29.0,325.0
