,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:44:01.361537,,,,,,,,,
1,Simulation configuration ID,5830d495-09d9-4329-a5f3-1f8f7e5690f5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,141.0,household_agent_13,955.0,household_agent_14,0.0,55.0,536.0,196.0
1,,,0.0,141.0,household_agent_13,955.0,household_agent_14,0.0,88.0,419.0,229.0
2,,,10.0,290.0,household_agent_13,873.0,household_agent_14,0.0,69.0,536.0,359.0
3,,,10.0,290.0,household_agent_13,873.0,household_agent_14,0.0,105.0,536.0,395.0
4,,,1.0,146.0,household_agent_6,757.0,household_agent_7,0.0,56.0,536.0,202.0
5,,,1.0,146.0,household_agent_6,757.0,household_agent_7,0.0,99.0,221.0,245.0
6,,,11.0,268.0,household_agent_6,600.0,household_agent_7,0.0,61.0,536.0,329.0
7,,,11.0,268.0,household_agent_6,600.0,household_agent_7,0.0,95.0,64.0,363.0
8,,,2.0,140.0,household_agent_13,339.0,household_agent_12,0.0,48.0,339.0,188.0
9,,,12.0,337.0,household_agent_13,789.0,household_agent_12,0.0,55.0,536.0,392.0
10,,,12.0,337.0,household_agent_13,789.0,household_agent_12,0.0,89.0,253.0,426.0
11,,,3.0,85.0,household_agent_23,664.0,household_agent_22,0.0,49.0,536.0,134.0
12,,,3.0,85.0,household_agent_23,664.0,household_agent_22,0.0,83.0,128.0,168.0
13,,,13.0,328.0,household_agent_23,602.0,household_agent_22,0.0,55.0,536.0,383.0
14,,,13.0,328.0,household_agent_23,602.0,household_agent_22,0.0,89.0,66.0,417.0
15,,,4.0,79.0,household_agent_43,720.0,household_agent_42,0.0,49.0,536.0,128.0
16,,,4.0,79.0,household_agent_43,720.0,household_agent_42,0.0,83.0,184.0,162.0
17,,,14.0,325.0,household_agent_43,256.0,household_agent_42,0.0,59.0,256.0,384.0
18,,,5.0,151.0,household_agent_42,311.0,household_agent_43,0.0,48.0,311.0,199.0
19,,,15.0,304.0,household_agent_42,352.0,household_agent_43,0.0,67.0,352.0,371.0
20,,,6.0,64.0,household_agent_12,306.0,household_agent_13,0.0,47.0,306.0,111.0
21,,,7.0,146.0,household_agent_14,372.0,household_agent_13,0.0,47.0,372.0,193.0
22,,,16.0,264.0,household_agent_12,684.0,household_agent_13,0.0,69.0,536.0,333.0
23,,,16.0,264.0,household_agent_12,684.0,household_agent_13,0.0,105.0,487.0,369.0
24,,,17.0,330.0,household_agent_14,849.0,household_agent_13,0.0,53.0,536.0,383.0
25,,,17.0,330.0,household_agent_14,849.0,household_agent_13,0.0,93.0,313.0,423.0
26,,,8.0,141.0,household_agent_22,382.0,household_agent_23,0.0,56.0,382.0,197.0
27,,,18.0,340.0,household_agent_22,353.0,household_agent_23,0.0,48.0,353.0,388.0
