,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:15:43.401110,,,,,,,,,
1,Simulation configuration ID,8535d3d5-aad8-4209-9a0a-148529b258bb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,46.0,household_agent_48,1051.0,41.0,control_center_agent,19.0,41.0,65.0
1,,,6.0,12310.0,household_agent_48,1051.0,41.0,household_agent_49,48.0,41.0,12358.0
2,,,7.0,12310.0,household_agent_50,1053.0,41.0,household_agent_49,9052.0,41.0,21362.0
3,,,8.0,12310.0,household_agent_49,1052.0,41.0,household_agent_50,1046.0,41.0,13356.0
4,,,1.0,3350.0,household_agent_1,1004.0,41.0,household_agent_48,47.0,41.0,3397.0
5,,,2.0,3350.0,household_agent_47,1050.0,41.0,household_agent_48,52.0,41.0,3402.0
6,,,3.0,3350.0,household_agent_49,1052.0,41.0,household_agent_48,58.0,41.0,3408.0
7,,,4.0,3350.0,household_agent_16,1019.0,41.0,household_agent_48,63.0,41.0,3413.0
8,,,5.0,12310.0,household_agent_49,1052.0,41.0,household_agent_48,47.0,41.0,12357.0
9,,,9.0,17473.0,control_center_agent,1060.0,41.0,household_agent_48,28.0,41.0,17501.0
