,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-26 13:03:39.801566,,,,,,,,,
1,Simulation configuration ID,93ee0ad2-c4a0-4f7b-a2dc-e924213e7cff,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,AddNewAgent,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,56.0,control_center_agent,27.0,storage_agent_91,0.0,28.0,27.0,84.0
1,,,319.0,53.0,control_center_agent,33.0,storage_agent_25,0.0,34.0,33.0,87.0
2,,,638.0,2.0,control_center_agent,35.0,generation_agent_9,0.0,36.0,35.0,38.0
3,,,957.0,7.0,control_center_agent,50.0,generation_agent_5,0.0,28.0,50.0,35.0
4,,,1595.0,80.0,control_center_agent,8.0,generation_agent_95,0.0,28.0,8.0,108.0
5,,,1914.0,28.0,control_center_agent,15.0,storage_agent_22,0.0,35.0,15.0,63.0
6,,,2233.0,56.0,control_center_agent,39.0,household_agent_18,0.0,34.0,39.0,90.0
7,,,2552.0,99.0,control_center_agent,16.0,generation_agent_70,0.0,32.0,16.0,131.0
8,,,2871.0,67.0,control_center_agent,40.0,storage_agent_71,0.0,28.0,40.0,95.0
9,,,322.0,153.0,household_agent_2,32.0,control_center_agent,0.0,39.0,32.0,192.0
10,,,323.0,153.0,household_agent_3,32.0,control_center_agent,0.0,41.0,76.0,194.0
11,,,326.0,153.0,household_agent_6,32.0,control_center_agent,0.0,96.0,185.0,249.0
12,,,328.0,153.0,household_agent_8,32.0,control_center_agent,0.0,33.0,76.0,186.0
13,,,329.0,153.0,household_agent_9,32.0,control_center_agent,0.0,44.0,32.0,197.0
14,,,330.0,153.0,household_agent_10,32.0,control_center_agent,0.0,31.0,135.0,184.0
15,,,331.0,153.0,household_agent_11,32.0,control_center_agent,0.0,111.0,185.0,264.0
16,,,333.0,153.0,household_agent_13,32.0,control_center_agent,0.0,114.0,185.0,267.0
17,,,338.0,153.0,household_agent_18,32.0,control_center_agent,0.0,114.0,185.0,267.0
18,,,339.0,153.0,household_agent_19,32.0,control_center_agent,0.0,41.0,32.0,194.0
19,,,341.0,153.0,household_agent_21,32.0,control_center_agent,0.0,44.0,135.0,197.0
20,,,342.0,153.0,household_agent_22,32.0,control_center_agent,0.0,100.0,185.0,253.0
21,,,343.0,153.0,household_agent_23,32.0,control_center_agent,0.0,65.0,76.0,218.0
22,,,344.0,153.0,household_agent_24,32.0,control_center_agent,0.0,108.0,185.0,261.0
23,,,345.0,153.0,household_agent_25,32.0,control_center_agent,0.0,36.0,32.0,189.0
24,,,346.0,153.0,household_agent_26,32.0,control_center_agent,0.0,36.0,135.0,189.0
25,,,347.0,153.0,household_agent_27,32.0,control_center_agent,0.0,30.0,135.0,183.0
26,,,349.0,153.0,household_agent_29,32.0,control_center_agent,0.0,128.0,32.0,281.0
27,,,350.0,153.0,household_agent_30,32.0,control_center_agent,0.0,35.0,135.0,188.0
28,,,351.0,153.0,household_agent_31,32.0,control_center_agent,0.0,107.0,185.0,260.0
29,,,354.0,153.0,household_agent_34,32.0,control_center_agent,0.0,143.0,185.0,296.0
30,,,355.0,153.0,household_agent_35,32.0,control_center_agent,0.0,119.0,185.0,272.0
31,,,356.0,153.0,household_agent_36,32.0,control_center_agent,0.0,64.0,135.0,217.0
32,,,357.0,153.0,household_agent_37,32.0,control_center_agent,0.0,117.0,185.0,270.0
33,,,358.0,153.0,household_agent_38,32.0,control_center_agent,0.0,65.0,160.0,218.0
34,,,360.0,153.0,household_agent_40,32.0,control_center_agent,0.0,61.0,160.0,214.0
35,,,361.0,153.0,household_agent_41,32.0,control_center_agent,0.0,38.0,76.0,191.0
36,,,362.0,153.0,household_agent_42,32.0,control_center_agent,0.0,37.0,135.0,190.0
37,,,363.0,153.0,household_agent_43,32.0,control_center_agent,0.0,33.0,135.0,186.0
