,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-18 11:00:03.381885,,,,,,,,,
1,Simulation configuration ID,2b359818-7a75-426c-9013-e725c743746b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,ScheduledAutomatedMeterReading,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 1600 B,upper bound = 2400 B",,,,,,,,,
7,Frequency,21600000,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,MANY_TO_ONE,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,12327.0,control_center_agent,1060.0,1744.0,household_agent_0,36.0,536.0,12363.0
1,,,0.0,12327.0,control_center_agent,1060.0,1744.0,household_agent_0,127.0,536.0,12454.0
2,,,0.0,12327.0,control_center_agent,1060.0,1744.0,household_agent_0,147.0,536.0,12474.0
3,,,0.0,12327.0,control_center_agent,1060.0,1744.0,household_agent_0,169.0,136.0,12496.0
4,,,1.0,12327.0,control_center_agent,1060.0,2328.0,household_agent_1,29.0,536.0,12356.0
5,,,1.0,12327.0,control_center_agent,1060.0,2328.0,household_agent_1,52.0,536.0,12379.0
6,,,1.0,12327.0,control_center_agent,1060.0,2328.0,household_agent_1,58.0,536.0,12385.0
7,,,1.0,12327.0,control_center_agent,1060.0,2328.0,household_agent_1,96.0,536.0,12423.0
8,,,1.0,12327.0,control_center_agent,1060.0,2328.0,household_agent_1,120.0,184.0,12447.0
9,,,2.0,12327.0,control_center_agent,1060.0,2249.0,household_agent_2,30.0,536.0,12357.0
10,,,2.0,12327.0,control_center_agent,1060.0,2249.0,household_agent_2,51.0,536.0,12378.0
11,,,2.0,12327.0,control_center_agent,1060.0,2249.0,household_agent_2,52.0,536.0,12379.0
12,,,2.0,12327.0,control_center_agent,1060.0,2249.0,household_agent_2,90.0,536.0,12417.0
13,,,2.0,12327.0,control_center_agent,1060.0,2249.0,household_agent_2,110.0,105.0,12437.0
14,,,3.0,12327.0,control_center_agent,1060.0,1913.0,household_agent_3,275.0,536.0,12602.0
15,,,3.0,12327.0,control_center_agent,1060.0,1913.0,household_agent_3,330.0,536.0,12657.0
16,,,3.0,12327.0,control_center_agent,1060.0,1913.0,household_agent_3,334.0,536.0,12661.0
17,,,3.0,12327.0,control_center_agent,1060.0,1913.0,household_agent_3,355.0,305.0,12682.0
18,,,4.0,12327.0,control_center_agent,1060.0,1970.0,household_agent_4,173.0,536.0,12500.0
19,,,4.0,12327.0,control_center_agent,1060.0,1970.0,household_agent_4,194.0,536.0,12521.0
20,,,4.0,12327.0,control_center_agent,1060.0,1970.0,household_agent_4,203.0,536.0,12530.0
21,,,4.0,12327.0,control_center_agent,1060.0,1970.0,household_agent_4,229.0,362.0,12556.0
22,,,5.0,12327.0,control_center_agent,1060.0,2087.0,household_agent_5,35.0,536.0,12362.0
23,,,5.0,12327.0,control_center_agent,1060.0,2087.0,household_agent_5,131.0,536.0,12458.0
24,,,5.0,12327.0,control_center_agent,1060.0,2087.0,household_agent_5,148.0,536.0,12475.0
25,,,5.0,12327.0,control_center_agent,1060.0,2087.0,household_agent_5,168.0,479.0,12495.0
26,,,6.0,12327.0,control_center_agent,1060.0,1877.0,household_agent_6,185.0,536.0,12512.0
27,,,6.0,12327.0,control_center_agent,1060.0,1877.0,household_agent_6,207.0,536.0,12534.0
28,,,6.0,12327.0,control_center_agent,1060.0,1877.0,household_agent_6,214.0,536.0,12541.0
29,,,6.0,12327.0,control_center_agent,1060.0,1877.0,household_agent_6,236.0,269.0,12563.0
30,,,7.0,12327.0,control_center_agent,1060.0,1623.0,household_agent_7,46.0,536.0,12373.0
31,,,7.0,12327.0,control_center_agent,1060.0,1623.0,household_agent_7,186.0,536.0,12513.0
32,,,7.0,12327.0,control_center_agent,1060.0,1623.0,household_agent_7,191.0,536.0,12518.0
33,,,7.0,12327.0,control_center_agent,1060.0,1623.0,household_agent_7,205.0,15.0,12532.0
34,,,8.0,12327.0,control_center_agent,1060.0,2199.0,household_agent_8,274.0,536.0,12601.0
35,,,8.0,12327.0,control_center_agent,1060.0,2199.0,household_agent_8,307.0,536.0,12634.0
36,,,8.0,12327.0,control_center_agent,1060.0,2199.0,household_agent_8,315.0,536.0,12642.0
37,,,8.0,12327.0,control_center_agent,1060.0,2199.0,household_agent_8,325.0,536.0,12652.0
38,,,8.0,12327.0,control_center_agent,1060.0,2199.0,household_agent_8,345.0,55.0,12672.0
39,,,9.0,12327.0,control_center_agent,1060.0,2099.0,household_agent_9,34.0,536.0,12361.0
40,,,9.0,12327.0,control_center_agent,1060.0,2099.0,household_agent_9,56.0,536.0,12383.0
41,,,9.0,12327.0,control_center_agent,1060.0,2099.0,household_agent_9,57.0,536.0,12384.0
42,,,9.0,12327.0,control_center_agent,1060.0,2099.0,household_agent_9,85.0,491.0,12412.0
43,,,10.0,12327.0,control_center_agent,1060.0,1675.0,household_agent_10,40.0,536.0,12367.0
44,,,10.0,12327.0,control_center_agent,1060.0,1675.0,household_agent_10,64.0,536.0,12391.0
45,,,10.0,12327.0,control_center_agent,1060.0,1675.0,household_agent_10,70.0,536.0,12397.0
46,,,10.0,12327.0,control_center_agent,1060.0,1675.0,household_agent_10,84.0,67.0,12411.0
47,,,11.0,12327.0,control_center_agent,1060.0,2061.0,household_agent_11,42.0,536.0,12369.0
48,,,11.0,12327.0,control_center_agent,1060.0,2061.0,household_agent_11,74.0,536.0,12401.0
49,,,11.0,12327.0,control_center_agent,1060.0,2061.0,household_agent_11,87.0,536.0,12414.0
50,,,11.0,12327.0,control_center_agent,1060.0,2061.0,household_agent_11,115.0,453.0,12442.0
51,,,12.0,12327.0,control_center_agent,1060.0,2321.0,household_agent_12,268.0,536.0,12595.0
52,,,12.0,12327.0,control_center_agent,1060.0,2321.0,household_agent_12,305.0,536.0,12632.0
53,,,12.0,12327.0,control_center_agent,1060.0,2321.0,household_agent_12,320.0,536.0,12647.0
54,,,12.0,12327.0,control_center_agent,1060.0,2321.0,household_agent_12,326.0,536.0,12653.0
55,,,12.0,12327.0,control_center_agent,1060.0,2321.0,household_agent_12,346.0,177.0,12673.0
56,,,13.0,12327.0,control_center_agent,1060.0,1864.0,household_agent_13,40.0,536.0,12367.0
57,,,13.0,12327.0,control_center_agent,1060.0,1864.0,household_agent_13,74.0,536.0,12401.0
58,,,13.0,12327.0,control_center_agent,1060.0,1864.0,household_agent_13,82.0,536.0,12409.0
59,,,13.0,12327.0,control_center_agent,1060.0,1864.0,household_agent_13,103.0,256.0,12430.0
60,,,14.0,12327.0,control_center_agent,1060.0,2260.0,household_agent_14,46.0,536.0,12373.0
61,,,14.0,12327.0,control_center_agent,1060.0,2260.0,household_agent_14,78.0,536.0,12405.0
62,,,14.0,12327.0,control_center_agent,1060.0,2260.0,household_agent_14,91.0,536.0,12418.0
63,,,14.0,12327.0,control_center_agent,1060.0,2260.0,household_agent_14,98.0,536.0,12425.0
64,,,14.0,12327.0,control_center_agent,1060.0,2260.0,household_agent_14,118.0,116.0,12445.0
65,,,15.0,12327.0,control_center_agent,1060.0,1712.0,household_agent_15,224.0,536.0,12551.0
66,,,15.0,12327.0,control_center_agent,1060.0,1712.0,household_agent_15,248.0,536.0,12575.0
67,,,15.0,12327.0,control_center_agent,1060.0,1712.0,household_agent_15,251.0,536.0,12578.0
68,,,15.0,12327.0,control_center_agent,1060.0,1712.0,household_agent_15,271.0,104.0,12598.0
69,,,16.0,12327.0,control_center_agent,1060.0,1867.0,household_agent_16,45.0,536.0,12372.0
70,,,16.0,12327.0,control_center_agent,1060.0,1867.0,household_agent_16,66.0,536.0,12393.0
71,,,16.0,12327.0,control_center_agent,1060.0,1867.0,household_agent_16,69.0,536.0,12396.0
72,,,16.0,12327.0,control_center_agent,1060.0,1867.0,household_agent_16,94.0,259.0,12421.0
73,,,17.0,12327.0,control_center_agent,1060.0,1982.0,household_agent_17,269.0,536.0,12596.0
74,,,17.0,12327.0,control_center_agent,1060.0,1982.0,household_agent_17,297.0,536.0,12624.0
75,,,17.0,12327.0,control_center_agent,1060.0,1982.0,household_agent_17,311.0,536.0,12638.0
76,,,17.0,12327.0,control_center_agent,1060.0,1982.0,household_agent_17,332.0,374.0,12659.0
77,,,18.0,12327.0,control_center_agent,1060.0,1754.0,household_agent_18,55.0,536.0,12382.0
78,,,18.0,12327.0,control_center_agent,1060.0,1754.0,household_agent_18,75.0,536.0,12402.0
79,,,18.0,12327.0,control_center_agent,1060.0,1754.0,household_agent_18,80.0,536.0,12407.0
80,,,18.0,12327.0,control_center_agent,1060.0,1754.0,household_agent_18,104.0,146.0,12431.0
81,,,19.0,12327.0,control_center_agent,1060.0,1860.0,household_agent_19,372.0,536.0,12699.0
82,,,19.0,12327.0,control_center_agent,1060.0,1860.0,household_agent_19,402.0,536.0,12729.0
83,,,19.0,12327.0,control_center_agent,1060.0,1860.0,household_agent_19,417.0,536.0,12744.0
84,,,19.0,12327.0,control_center_agent,1060.0,1860.0,household_agent_19,440.0,252.0,12767.0
85,,,20.0,12327.0,control_center_agent,1060.0,1742.0,household_agent_20,430.0,536.0,12757.0
86,,,20.0,12327.0,control_center_agent,1060.0,1742.0,household_agent_20,457.0,536.0,12784.0
87,,,20.0,12327.0,control_center_agent,1060.0,1742.0,household_agent_20,464.0,536.0,12791.0
88,,,20.0,12327.0,control_center_agent,1060.0,1742.0,household_agent_20,485.0,134.0,12812.0
89,,,21.0,12327.0,control_center_agent,1060.0,2069.0,household_agent_21,268.0,536.0,12595.0
90,,,21.0,12327.0,control_center_agent,1060.0,2069.0,household_agent_21,300.0,536.0,12627.0
91,,,21.0,12327.0,control_center_agent,1060.0,2069.0,household_agent_21,304.0,536.0,12631.0
92,,,21.0,12327.0,control_center_agent,1060.0,2069.0,household_agent_21,324.0,461.0,12651.0
93,,,22.0,12327.0,control_center_agent,1060.0,1965.0,household_agent_22,260.0,536.0,12587.0
94,,,22.0,12327.0,control_center_agent,1060.0,1965.0,household_agent_22,285.0,536.0,12612.0
95,,,22.0,12327.0,control_center_agent,1060.0,1965.0,household_agent_22,288.0,536.0,12615.0
96,,,22.0,12327.0,control_center_agent,1060.0,1965.0,household_agent_22,309.0,357.0,12636.0
97,,,23.0,12327.0,control_center_agent,1060.0,2253.0,household_agent_23,65.0,536.0,12392.0
98,,,23.0,12327.0,control_center_agent,1060.0,2253.0,household_agent_23,91.0,536.0,12418.0
99,,,23.0,12327.0,control_center_agent,1060.0,2253.0,household_agent_23,2439.0,1072.0,14766.0
100,,,23.0,12327.0,control_center_agent,1060.0,2253.0,household_agent_23,2499.0,109.0,14826.0
101,,,24.0,12327.0,control_center_agent,1060.0,2302.0,household_agent_24,449.0,536.0,12776.0
102,,,24.0,12327.0,control_center_agent,1060.0,2302.0,household_agent_24,477.0,536.0,12804.0
103,,,24.0,12327.0,control_center_agent,1060.0,2302.0,household_agent_24,489.0,536.0,12816.0
104,,,24.0,12327.0,control_center_agent,1060.0,2302.0,household_agent_24,501.0,536.0,12828.0
105,,,24.0,12327.0,control_center_agent,1060.0,2302.0,household_agent_24,523.0,158.0,12850.0
106,,,25.0,12327.0,control_center_agent,1060.0,1704.0,household_agent_25,358.0,536.0,12685.0
107,,,25.0,12327.0,control_center_agent,1060.0,1704.0,household_agent_25,392.0,536.0,12719.0
108,,,25.0,12327.0,control_center_agent,1060.0,1704.0,household_agent_25,404.0,536.0,12731.0
109,,,25.0,12327.0,control_center_agent,1060.0,1704.0,household_agent_25,424.0,96.0,12751.0
110,,,26.0,12327.0,control_center_agent,1060.0,1602.0,household_agent_26,369.0,536.0,12696.0
111,,,26.0,12327.0,control_center_agent,1060.0,1602.0,household_agent_26,414.0,536.0,12741.0
112,,,26.0,12327.0,control_center_agent,1060.0,1602.0,household_agent_26,440.0,530.0,12767.0
113,,,27.0,12327.0,control_center_agent,1060.0,1708.0,household_agent_27,197.0,536.0,12524.0
114,,,27.0,12327.0,control_center_agent,1060.0,1708.0,household_agent_27,241.0,536.0,12568.0
115,,,27.0,12327.0,control_center_agent,1060.0,1708.0,household_agent_27,250.0,536.0,12577.0
116,,,27.0,12327.0,control_center_agent,1060.0,1708.0,household_agent_27,270.0,100.0,12597.0
117,,,28.0,12327.0,control_center_agent,1060.0,2376.0,household_agent_28,353.0,536.0,12680.0
118,,,28.0,12327.0,control_center_agent,1060.0,2376.0,household_agent_28,379.0,536.0,12706.0
119,,,28.0,12327.0,control_center_agent,1060.0,2376.0,household_agent_28,390.0,536.0,12717.0
120,,,28.0,12327.0,control_center_agent,1060.0,2376.0,household_agent_28,407.0,536.0,12734.0
121,,,28.0,12327.0,control_center_agent,1060.0,2376.0,household_agent_28,429.0,232.0,12756.0
122,,,29.0,12327.0,control_center_agent,1060.0,2363.0,household_agent_29,179.0,536.0,12506.0
123,,,29.0,12327.0,control_center_agent,1060.0,2363.0,household_agent_29,201.0,536.0,12528.0
124,,,29.0,12327.0,control_center_agent,1060.0,2363.0,household_agent_29,203.0,536.0,12530.0
125,,,29.0,12327.0,control_center_agent,1060.0,2363.0,household_agent_29,223.0,536.0,12550.0
126,,,29.0,12327.0,control_center_agent,1060.0,2363.0,household_agent_29,243.0,219.0,12570.0
127,,,30.0,12327.0,control_center_agent,1060.0,1603.0,household_agent_30,81.0,536.0,12408.0
