,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-20 03:49:08.714390,,,,,,,,,
1,Simulation configuration ID,6197d7d6-5b35-4525-9edb-66a8c61656f5,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,4.0,47.0,household_agent_17,743.0,household_agent_16,0.0,58.0,536.0,105.0
1,,,4.0,47.0,household_agent_17,743.0,household_agent_16,0.0,92.0,207.0,139.0
2,,,102000.0,110.0,household_agent_16,743.0,household_agent_17,105.0,49.0,536.0,159.0
3,,,102000.0,110.0,household_agent_16,743.0,household_agent_17,105.0,83.0,207.0,193.0
4,,,102001.0,144.0,household_agent_16,743.0,household_agent_17,139.0,49.0,536.0,193.0
5,,,102001.0,144.0,household_agent_16,743.0,household_agent_17,139.0,83.0,207.0,227.0
