,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 23:16:58.556899,,,,,,,,,
1,Simulation configuration ID,87b2ec8c-2b5c-404a-930e-24aa173b236e,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1059.0,41.0,control_center_agent,25.0,41.0,68.0
1,,,1.0,152.0,household_agent_45,1048.0,41.0,aggregator_agent,53.0,41.0,205.0
2,,,2.0,17227.0,household_agent_44,1047.0,41.0,household_agent_45,47.0,41.0,17274.0
3,,,3.0,17227.0,household_agent_46,1049.0,41.0,household_agent_45,52.0,41.0,17279.0
