,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 18:47:25.794337,,,,,,,,,
1,Simulation configuration ID,ea7a4bde-6772-4c7a-8a0c-c99e3ec0ccf1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,96.0,aggregator_agent,1059.0,991.0,control_center_agent,1.0,536.0,97.0
1,,,0.0,96.0,aggregator_agent,1059.0,991.0,control_center_agent,2.0,455.0,98.0
2,,,1.0,233.0,household_agent_53,1056.0,991.0,aggregator_agent,2.0,536.0,235.0
3,,,1.0,233.0,household_agent_53,1056.0,991.0,aggregator_agent,3.0,455.0,236.0
