,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 16:24:28.469088,,,,,,,,,
1,Simulation configuration ID,a8f8662c-7461-4884-ae20-19142b56491c,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 324 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,2.0,4022.0,household_agent_45,1063.0,991.0,household_agent_46,49.0,536.0,4071.0
1,,,2.0,4022.0,household_agent_45,1063.0,991.0,household_agent_46,83.0,455.0,4105.0
2,,,3.0,4022.0,household_agent_47,1065.0,991.0,household_agent_46,61.0,536.0,4083.0
3,,,3.0,4022.0,household_agent_47,1065.0,991.0,household_agent_46,95.0,455.0,4117.0
