,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-18 04:52:46.405698,,,,,,,,,
1,Simulation configuration ID,2b0ce671-a2df-4cfa-9bb4-9d584e3695c6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,73.0
1,,,1.0,255.0,household_agent_7,179.0,aggregator_agent,0.0,1.0,179.0,256.0
2,,,2.0,255.0,household_agent_53,69.0,aggregator_agent,0.0,1.0,69.0,256.0
3,,,3.0,255.0,household_agent_10,137.0,aggregator_agent,0.0,1.0,137.0,256.0
4,,,4.0,255.0,household_agent_17,101.0,aggregator_agent,0.0,1.0,101.0,256.0
5,,,5.0,255.0,household_agent_11,94.0,aggregator_agent,0.0,1.0,94.0,256.0
6,,,6.0,255.0,household_agent_44,70.0,aggregator_agent,0.0,1.0,70.0,256.0
7,,,7.0,255.0,household_agent_42,54.0,aggregator_agent,0.0,2.0,54.0,257.0
8,,,8.0,255.0,household_agent_47,122.0,aggregator_agent,0.0,2.0,122.0,257.0
9,,,9.0,255.0,household_agent_14,99.0,aggregator_agent,0.0,2.0,99.0,257.0
10,,,10.0,255.0,household_agent_30,89.0,aggregator_agent,0.0,2.0,89.0,257.0
11,,,11.0,255.0,household_agent_28,116.0,aggregator_agent,0.0,1.0,116.0,256.0
12,,,12.0,255.0,household_agent_34,131.0,aggregator_agent,0.0,2.0,131.0,257.0
13,,,13.0,255.0,household_agent_50,196.0,aggregator_agent,0.0,3.0,196.0,258.0
14,,,14.0,255.0,household_agent_48,119.0,aggregator_agent,0.0,3.0,119.0,258.0
15,,,15.0,255.0,household_agent_35,182.0,aggregator_agent,0.0,3.0,182.0,258.0
16,,,16.0,323.0,household_agent_7,187.0,aggregator_agent,0.0,1.0,187.0,324.0
17,,,17.0,323.0,household_agent_53,120.0,aggregator_agent,0.0,1.0,120.0,324.0
18,,,18.0,323.0,household_agent_10,132.0,aggregator_agent,0.0,1.0,132.0,324.0
19,,,19.0,323.0,household_agent_17,92.0,aggregator_agent,0.0,1.0,92.0,324.0
20,,,20.0,323.0,household_agent_11,75.0,aggregator_agent,0.0,1.0,75.0,324.0
21,,,21.0,323.0,household_agent_44,190.0,aggregator_agent,0.0,2.0,190.0,325.0
22,,,22.0,323.0,household_agent_42,127.0,aggregator_agent,0.0,2.0,127.0,325.0
23,,,23.0,323.0,household_agent_47,158.0,aggregator_agent,0.0,2.0,158.0,325.0
24,,,24.0,323.0,household_agent_14,88.0,aggregator_agent,0.0,2.0,88.0,325.0
25,,,25.0,323.0,household_agent_30,187.0,aggregator_agent,0.0,3.0,187.0,326.0
26,,,26.0,323.0,household_agent_28,63.0,aggregator_agent,0.0,1.0,63.0,324.0
27,,,27.0,323.0,household_agent_34,80.0,aggregator_agent,0.0,3.0,80.0,326.0
28,,,28.0,323.0,household_agent_50,84.0,aggregator_agent,0.0,3.0,84.0,326.0
29,,,29.0,323.0,household_agent_48,152.0,aggregator_agent,0.0,3.0,152.0,326.0
30,,,30.0,323.0,household_agent_35,122.0,aggregator_agent,0.0,3.0,122.0,326.0
31,,,31.0,405.0,household_agent_7,93.0,aggregator_agent,0.0,0.0,93.0,405.0
32,,,32.0,405.0,household_agent_53,152.0,aggregator_agent,0.0,1.0,152.0,406.0
33,,,33.0,405.0,household_agent_10,182.0,aggregator_agent,0.0,1.0,182.0,406.0
34,,,34.0,405.0,household_agent_17,104.0,aggregator_agent,0.0,1.0,104.0,406.0
35,,,35.0,405.0,household_agent_11,199.0,aggregator_agent,0.0,2.0,199.0,407.0
36,,,36.0,405.0,household_agent_44,71.0,aggregator_agent,0.0,2.0,71.0,407.0
