,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 00:03:55.974738,,,,,,,,,
1,Simulation configuration ID,5a16620e-bf24-41f4-bfcc-ef8bca1582a0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 326 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,34.0,control_center_agent,1319.0,73.0,grid_infrastructure_agent_0,0.0,73.0,34.0
1,,,1.0,56.0,control_center_agent,1319.0,116.0,grid_infrastructure_agent_1,0.0,116.0,56.0
2,,,2.0,46.0,control_center_agent,1319.0,187.0,grid_infrastructure_agent_2,0.0,187.0,46.0
3,,,3.0,82.0,control_center_agent,1319.0,181.0,grid_infrastructure_agent_3,0.0,181.0,82.0
4,,,4.0,35.0,control_center_agent,1319.0,200.0,grid_infrastructure_agent_4,0.0,200.0,35.0
5,,,5.0,8.0,control_center_agent,1319.0,110.0,grid_infrastructure_agent_5,0.0,110.0,8.0
6,,,6.0,51.0,control_center_agent,1319.0,116.0,grid_infrastructure_agent_6,0.0,116.0,51.0
7,,,7.0,82.0,control_center_agent,1319.0,107.0,grid_infrastructure_agent_7,0.0,107.0,82.0
8,,,8.0,82.0,control_center_agent,1319.0,179.0,grid_infrastructure_agent_8,1.0,179.0,83.0
9,,,9.0,79.0,control_center_agent,1319.0,70.0,grid_infrastructure_agent_9,0.0,70.0,79.0
10,,,10.0,100.0,control_center_agent,1319.0,171.0,grid_infrastructure_agent_10,0.0,171.0,100.0
11,,,11.0,89.0,control_center_agent,1319.0,147.0,grid_infrastructure_agent_11,0.0,147.0,89.0
12,,,12.0,58.0,control_center_agent,1319.0,167.0,grid_infrastructure_agent_12,0.0,167.0,58.0
13,,,13.0,58.0,control_center_agent,1319.0,151.0,grid_infrastructure_agent_13,0.0,151.0,58.0
14,,,14.0,5.0,control_center_agent,1319.0,193.0,grid_infrastructure_agent_14,0.0,193.0,5.0
15,,,15.0,27.0,control_center_agent,1319.0,69.0,grid_infrastructure_agent_15,0.0,69.0,27.0
16,,,16.0,76.0,control_center_agent,1319.0,56.0,grid_infrastructure_agent_16,0.0,56.0,76.0
17,,,17.0,48.0,control_center_agent,1319.0,124.0,grid_infrastructure_agent_17,0.0,124.0,48.0
