,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 17:44:49.669531,,,,,,,,,
1,Simulation configuration ID,c52f6035-135a-4de9-bf6a-dc1aafd93e2a,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,86.0,household_agent_0,48.0,household_agent_88,0.0,53.0,38.0,88.0
1,,,0.0,86.0,household_agent_0,48.0,household_agent_88,0.0,60.0,9.0,90.0
2,,,1.0,86.0,household_agent_1,26.0,household_agent_88,0.0,57.0,22.0,106.0
3,,,2.0,86.0,household_agent_2,13.0,household_agent_88,0.0,63.0,20.0,95.0
4,,,4.0,86.0,household_agent_4,9.0,household_agent_88,0.0,57.0,9.0,156.0
5,,,5.0,86.0,household_agent_5,31.0,household_agent_88,0.0,64.0,34.0,136.0
6,,,6.0,86.0,household_agent_6,17.0,household_agent_88,0.0,48.0,39.0,52.0
7,,,7.0,86.0,household_agent_7,40.0,household_agent_88,0.0,59.0,11.0,94.0
8,,,8.0,86.0,household_agent_8,21.0,household_agent_88,0.0,73.0,46.0,108.0
9,,,9.0,86.0,household_agent_9,20.0,household_agent_88,0.0,60.0,36.0,157.0
10,,,10.0,86.0,household_agent_10,22.0,household_agent_88,0.0,63.0,47.0,107.0
11,,,11.0,86.0,household_agent_11,25.0,household_agent_88,0.0,55.0,37.0,63.0
12,,,13.0,86.0,household_agent_13,32.0,household_agent_88,0.0,73.0,34.0,154.0
13,,,15.0,86.0,household_agent_15,45.0,household_agent_88,0.0,79.0,42.0,153.0
14,,,16.0,86.0,household_agent_16,30.0,household_agent_88,0.0,60.0,26.0,102.0
15,,,17.0,86.0,household_agent_17,41.0,household_agent_88,0.0,75.0,36.0,146.0
