,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-19 02:18:10.772381,,,,,,,,,
1,Simulation configuration ID,f5840002-fe78-4ba9-9bf7-4ec799c7fbb8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandResponse,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,MULTICAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,1.0,37.0,household_agent_2,100.0,control_center_agent,0.0,28.0,100.0,65.0
1,,,2.0,37.0,household_agent_14,100.0,control_center_agent,0.0,29.0,100.0,66.0
2,,,3.0,37.0,household_agent_33,100.0,control_center_agent,0.0,34.0,100.0,71.0
3,,,5.0,37.0,household_agent_9,100.0,control_center_agent,0.0,53.0,100.0,90.0
4,,,6.0,37.0,household_agent_30,100.0,control_center_agent,0.0,21.0,100.0,58.0
5,,,8.0,37.0,household_agent_79,100.0,control_center_agent,0.0,45.0,100.0,82.0
6,,,9.0,37.0,household_agent_18,100.0,control_center_agent,0.0,26.0,100.0,63.0
7,,,10.0,37.0,household_agent_60,100.0,control_center_agent,0.0,19.0,100.0,56.0
8,,,11.0,37.0,household_agent_7,100.0,control_center_agent,0.0,46.0,100.0,83.0
9,,,12.0,37.0,household_agent_50,100.0,control_center_agent,0.0,49.0,100.0,86.0
10,,,13.0,37.0,household_agent_10,100.0,control_center_agent,0.0,38.0,100.0,75.0
11,,,14.0,37.0,household_agent_91,100.0,control_center_agent,0.0,52.0,100.0,89.0
12,,,15.0,37.0,household_agent_62,100.0,control_center_agent,0.0,31.0,100.0,68.0
13,,,17.0,37.0,household_agent_63,100.0,control_center_agent,0.0,30.0,100.0,67.0
14,,,18.0,37.0,household_agent_19,100.0,control_center_agent,0.0,26.0,100.0,63.0
15,,,19.0,37.0,household_agent_24,100.0,control_center_agent,0.0,33.0,100.0,70.0
16,,,20.0,37.0,household_agent_35,100.0,control_center_agent,0.0,50.0,100.0,87.0
17,,,21.0,37.0,household_agent_38,100.0,control_center_agent,0.0,31.0,100.0,68.0
18,,,22.0,37.0,household_agent_64,100.0,control_center_agent,0.0,44.0,100.0,81.0
19,,,23.0,37.0,household_agent_15,100.0,control_center_agent,0.0,29.0,100.0,66.0
20,,,25.0,37.0,household_agent_97,100.0,control_center_agent,0.0,51.0,100.0,88.0
21,,,26.0,37.0,household_agent_92,100.0,control_center_agent,0.0,56.0,100.0,93.0
22,,,27.0,37.0,household_agent_67,100.0,control_center_agent,0.0,27.0,100.0,64.0
23,,,28.0,37.0,household_agent_8,100.0,control_center_agent,0.0,44.0,100.0,81.0
24,,,29.0,37.0,household_agent_36,100.0,control_center_agent,0.0,47.0,100.0,84.0
25,,,30.0,37.0,household_agent_11,100.0,control_center_agent,0.0,46.0,100.0,83.0
26,,,31.0,37.0,household_agent_93,100.0,control_center_agent,0.0,37.0,100.0,74.0
27,,,32.0,37.0,household_agent_25,100.0,control_center_agent,0.0,25.0,100.0,62.0
28,,,33.0,37.0,household_agent_73,100.0,control_center_agent,0.0,33.0,100.0,70.0
