,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 05:33:04.101676,,,,,,,,,
1,Simulation configuration ID,147929b2-7fc6-467f-8746-6038f8771431,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,92.0,536.0,104.0
1,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,153.0,228.0,165.0
2,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,67.0,536.0,137.0
3,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,104.0,371.0,174.0
4,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,48.0,415.0,129.0
5,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,99.0,536.0,136.0
6,,,0.0,12.0,household_agent_0,764.0,generation_agent_29,0.0,144.0,317.0,181.0
7,,,1.0,12.0,household_agent_1,861.0,generation_agent_29,0.0,79.0,383.0,149.0
8,,,1.0,12.0,household_agent_1,861.0,generation_agent_29,0.0,60.0,222.0,141.0
9,,,1.0,12.0,household_agent_1,861.0,generation_agent_29,0.0,98.0,536.0,194.0
10,,,1.0,12.0,household_agent_1,861.0,generation_agent_29,0.0,138.0,158.0,234.0
11,,,2.0,12.0,household_agent_2,325.0,generation_agent_29,0.0,128.0,325.0,140.0
12,,,2.0,12.0,household_agent_2,325.0,generation_agent_29,0.0,116.0,421.0,186.0
13,,,2.0,12.0,household_agent_2,325.0,generation_agent_29,0.0,74.0,536.0,126.0
14,,,2.0,12.0,household_agent_2,325.0,generation_agent_29,0.0,108.0,301.0,160.0
15,,,3.0,12.0,household_agent_3,948.0,generation_agent_29,0.0,183.0,536.0,195.0
16,,,3.0,12.0,household_agent_3,948.0,generation_agent_29,0.0,239.0,412.0,251.0
17,,,3.0,12.0,household_agent_3,948.0,generation_agent_29,0.0,124.0,536.0,221.0
18,,,3.0,12.0,household_agent_3,948.0,generation_agent_29,0.0,162.0,161.0,259.0
19,,,4.0,12.0,household_agent_4,606.0,generation_agent_29,0.0,267.0,536.0,279.0
20,,,4.0,12.0,household_agent_4,606.0,generation_agent_29,0.0,305.0,70.0,317.0
21,,,4.0,12.0,household_agent_4,606.0,generation_agent_29,0.0,70.0,405.0,76.0
22,,,5.0,12.0,household_agent_5,488.0,generation_agent_29,0.0,300.0,488.0,312.0
23,,,5.0,12.0,household_agent_5,488.0,generation_agent_29,0.0,75.0,536.0,156.0
24,,,5.0,12.0,household_agent_5,488.0,generation_agent_29,0.0,106.0,36.0,187.0
25,,,6.0,12.0,household_agent_6,783.0,generation_agent_29,0.0,378.0,536.0,390.0
26,,,6.0,12.0,household_agent_6,783.0,generation_agent_29,0.0,416.0,247.0,428.0
27,,,6.0,12.0,household_agent_6,783.0,generation_agent_29,0.0,63.0,285.0,131.0
28,,,7.0,12.0,household_agent_7,209.0,generation_agent_29,0.0,395.0,209.0,407.0
29,,,7.0,12.0,household_agent_7,209.0,generation_agent_29,0.0,69.0,536.0,130.0
30,,,7.0,12.0,household_agent_7,209.0,generation_agent_29,0.0,100.0,179.0,161.0
31,,,8.0,12.0,household_agent_8,891.0,generation_agent_29,0.0,442.0,536.0,454.0
32,,,8.0,12.0,household_agent_8,891.0,generation_agent_29,0.0,486.0,355.0,498.0
33,,,8.0,12.0,household_agent_8,891.0,generation_agent_29,0.0,75.0,536.0,174.0
34,,,8.0,12.0,household_agent_8,891.0,generation_agent_29,0.0,111.0,65.0,210.0
35,,,9.0,12.0,household_agent_9,426.0,generation_agent_29,0.0,509.0,426.0,521.0
36,,,9.0,12.0,household_agent_9,426.0,generation_agent_29,0.0,88.0,536.0,152.0
37,,,9.0,12.0,household_agent_9,426.0,generation_agent_29,0.0,127.0,448.0,191.0
38,,,10.0,12.0,household_agent_10,710.0,generation_agent_29,0.0,538.0,536.0,550.0
39,,,10.0,12.0,household_agent_10,710.0,generation_agent_29,0.0,585.0,174.0,597.0
40,,,10.0,12.0,household_agent_10,710.0,generation_agent_29,0.0,82.0,536.0,159.0
41,,,10.0,12.0,household_agent_10,710.0,generation_agent_29,0.0,121.0,49.0,198.0
42,,,11.0,12.0,household_agent_11,421.0,generation_agent_29,0.0,610.0,421.0,622.0
43,,,11.0,12.0,household_agent_11,421.0,generation_agent_29,0.0,78.0,536.0,176.0
44,,,11.0,12.0,household_agent_11,421.0,generation_agent_29,0.0,118.0,403.0,216.0
45,,,12.0,12.0,household_agent_12,564.0,generation_agent_29,0.0,639.0,536.0,651.0
46,,,12.0,12.0,household_agent_12,564.0,generation_agent_29,0.0,672.0,28.0,684.0
47,,,12.0,12.0,household_agent_12,564.0,generation_agent_29,0.0,112.0,536.0,208.0
48,,,12.0,12.0,household_agent_12,564.0,generation_agent_29,0.0,151.0,326.0,247.0
49,,,13.0,12.0,household_agent_13,802.0,generation_agent_29,0.0,61.0,372.0,151.0
50,,,14.0,12.0,household_agent_14,784.0,generation_agent_29,0.0,723.0,536.0,735.0
51,,,14.0,12.0,household_agent_14,784.0,generation_agent_29,0.0,779.0,248.0,791.0
52,,,14.0,12.0,household_agent_14,784.0,generation_agent_29,0.0,65.0,221.0,108.0
53,,,15.0,12.0,household_agent_15,565.0,generation_agent_29,0.0,752.0,536.0,764.0
54,,,15.0,12.0,household_agent_15,565.0,generation_agent_29,0.0,791.0,29.0,803.0
55,,,15.0,12.0,household_agent_15,565.0,generation_agent_29,0.0,56.0,536.0,122.0
56,,,15.0,12.0,household_agent_15,565.0,generation_agent_29,0.0,91.0,371.0,157.0
57,,,16.0,12.0,household_agent_16,698.0,generation_agent_29,0.0,820.0,536.0,832.0
58,,,16.0,12.0,household_agent_16,698.0,generation_agent_29,0.0,868.0,162.0,880.0
59,,,16.0,12.0,household_agent_16,698.0,generation_agent_29,0.0,65.0,360.0,104.0
60,,,17.0,12.0,household_agent_17,492.0,generation_agent_29,0.0,896.0,492.0,908.0
61,,,17.0,12.0,household_agent_17,492.0,generation_agent_29,0.0,161.0,536.0,252.0
62,,,17.0,12.0,household_agent_17,492.0,generation_agent_29,0.0,207.0,379.0,298.0
63,,,18.0,12.0,household_agent_18,279.0,generation_agent_29,0.0,915.0,279.0,927.0
64,,,18.0,12.0,household_agent_18,279.0,generation_agent_29,0.0,56.0,536.0,57.0
65,,,18.0,12.0,household_agent_18,279.0,generation_agent_29,0.0,91.0,193.0,92.0
66,,,19.0,12.0,household_agent_19,310.0,generation_agent_29,0.0,980.0,310.0,992.0
67,,,19.0,12.0,household_agent_19,310.0,generation_agent_29,0.0,72.0,536.0,143.0
68,,,19.0,12.0,household_agent_19,310.0,generation_agent_29,0.0,106.0,202.0,177.0
69,,,20.0,12.0,household_agent_20,562.0,generation_agent_29,0.0,1009.0,536.0,1021.0
70,,,20.0,12.0,household_agent_20,562.0,generation_agent_29,0.0,1034.0,26.0,1046.0
71,,,20.0,12.0,household_agent_20,562.0,generation_agent_29,0.0,62.0,536.0,90.0
72,,,20.0,12.0,household_agent_20,562.0,generation_agent_29,0.0,101.0,199.0,129.0
73,,,21.0,12.0,household_agent_21,529.0,generation_agent_29,0.0,1049.0,529.0,1061.0
74,,,21.0,12.0,household_agent_21,529.0,generation_agent_29,0.0,59.0,323.0,73.0
75,,,22.0,12.0,household_agent_22,557.0,generation_agent_29,0.0,1113.0,536.0,1125.0
76,,,22.0,12.0,household_agent_22,557.0,generation_agent_29,0.0,1149.0,21.0,1161.0
77,,,22.0,12.0,household_agent_22,557.0,generation_agent_29,0.0,75.0,470.0,75.0
78,,,23.0,12.0,household_agent_23,696.0,generation_agent_29,0.0,1161.0,536.0,1173.0
79,,,23.0,12.0,household_agent_23,696.0,generation_agent_29,0.0,1200.0,160.0,1212.0
80,,,23.0,12.0,household_agent_23,696.0,generation_agent_29,0.0,62.0,536.0,64.0
81,,,23.0,12.0,household_agent_23,696.0,generation_agent_29,0.0,97.0,77.0,99.0
82,,,24.0,12.0,household_agent_24,955.0,generation_agent_29,0.0,1215.0,536.0,1227.0
83,,,24.0,12.0,household_agent_24,955.0,generation_agent_29,0.0,1261.0,419.0,1273.0
84,,,25.0,12.0,household_agent_25,363.0,generation_agent_29,0.0,1285.0,363.0,1297.0
85,,,26.0,12.0,household_agent_26,310.0,generation_agent_29,0.0,1305.0,310.0,1317.0
86,,,27.0,12.0,household_agent_27,417.0,generation_agent_29,0.0,1367.0,417.0,1379.0
87,,,29.0,12.0,household_agent_29,202.0,generation_agent_29,0.0,1386.0,202.0,1398.0
88,,,30.0,12.0,household_agent_30,400.0,generation_agent_29,0.0,1445.0,400.0,1457.0
89,,,32.0,12.0,household_agent_32,449.0,generation_agent_29,0.0,1472.0,449.0,1484.0
90,,,120600.0,9875.0,generation_agent_83,907.0,generation_agent_82,137.0,4048.0,536.0,13923.0
91,,,120600.0,9875.0,generation_agent_83,907.0,generation_agent_82,137.0,4090.0,371.0,13965.0
92,,,120800.0,14741.0,generation_agent_83,383.0,generation_agent_84,149.0,64.0,383.0,14805.0
93,,,127000.0,13992.0,storage_agent_47,415.0,storage_agent_46,129.0,49.0,415.0,14041.0
94,,,127200.0,7026.0,storage_agent_47,222.0,storage_agent_48,141.0,56.0,222.0,7082.0
95,,,130800.0,15596.0,generation_agent_83,421.0,storage_agent_84,186.0,55.0,421.0,15651.0
