,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-17 02:56:06.695427,,,,,,,,,
1,Simulation configuration ID,a49bf63e-4819-43b2-ba31-14fc8b068bb3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,56.0,7.0,household_agent_4,106.0,storage_agent_45,0.0,5.0,106.0,12.0
1,,,57.0,7.0,household_agent_8,146.0,storage_agent_45,0.0,5.0,146.0,12.0
2,,,58.0,7.0,household_agent_21,129.0,storage_agent_45,0.0,5.0,129.0,12.0
3,,,59.0,7.0,household_agent_58,58.0,storage_agent_45,0.0,6.0,58.0,13.0
4,,,60.0,7.0,household_agent_70,130.0,storage_agent_45,0.0,6.0,130.0,13.0
5,,,61.0,7.0,generation_agent_30,79.0,storage_agent_45,0.0,6.0,79.0,13.0
6,,,62.0,7.0,generation_agent_67,170.0,storage_agent_45,0.0,5.0,170.0,12.0
7,,,63.0,7.0,generation_agent_68,83.0,storage_agent_45,0.0,5.0,83.0,12.0
8,,,64.0,7.0,generation_agent_95,149.0,storage_agent_45,0.0,6.0,149.0,13.0
9,,,65.0,7.0,storage_agent_22,156.0,storage_agent_45,0.0,6.0,156.0,13.0
10,,,66.0,7.0,storage_agent_35,99.0,storage_agent_45,0.0,6.0,99.0,13.0
11,,,67.0,7.0,storage_agent_54,115.0,storage_agent_45,0.0,6.0,115.0,13.0
12,,,68.0,7.0,storage_agent_57,118.0,storage_agent_45,0.0,6.0,118.0,13.0
13,,,69.0,7.0,storage_agent_60,52.0,storage_agent_45,0.0,6.0,52.0,13.0
14,,,102800.0,15716.0,storage_agent_45,106.0,household_agent_4,12.0,0.0,106.0,15716.0
15,,,103200.0,10971.0,storage_agent_45,146.0,household_agent_8,12.0,0.0,146.0,10971.0
16,,,104500.0,20768.0,storage_agent_45,129.0,household_agent_21,12.0,0.0,129.0,20768.0
17,,,108200.0,12171.0,storage_agent_45,58.0,household_agent_58,13.0,0.0,58.0,12171.0
18,,,109400.0,15292.0,storage_agent_45,130.0,household_agent_70,13.0,0.0,130.0,15292.0
19,,,115400.0,29913.0,storage_agent_45,79.0,generation_agent_30,13.0,0.0,79.0,29913.0
20,,,119100.0,3687.0,storage_agent_45,170.0,generation_agent_67,12.0,0.0,170.0,3687.0
21,,,119200.0,8844.0,storage_agent_45,83.0,generation_agent_68,12.0,0.0,83.0,8844.0
22,,,121900.0,10346.0,storage_agent_45,149.0,generation_agent_95,13.0,0.0,149.0,10346.0
23,,,124600.0,15298.0,storage_agent_45,156.0,storage_agent_22,13.0,0.0,156.0,15298.0
24,,,125900.0,10624.0,storage_agent_45,99.0,storage_agent_35,13.0,0.0,99.0,10624.0
25,,,127800.0,17707.0,storage_agent_45,115.0,storage_agent_54,13.0,0.0,115.0,17707.0
26,,,128100.0,21171.0,storage_agent_45,118.0,storage_agent_57,13.0,0.0,118.0,21171.0
27,,,128400.0,7613.0,storage_agent_45,52.0,storage_agent_60,13.0,0.0,52.0,7613.0
