,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-02 04:03:45.338349,,,,,,,,,
1,Simulation configuration ID,9234c1c2-aba5-4b07-93f2-054114390150,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,pdc_agent_0,1328.0,761.0,grid_infrastructure_agent_0,2.0,536.0,77.0
1,,,0.0,75.0,pdc_agent_0,1328.0,761.0,grid_infrastructure_agent_0,3.0,225.0,78.0
2,,,1.0,11.0,pdc_agent_0,1328.0,610.0,grid_infrastructure_agent_1,2.0,536.0,13.0
3,,,1.0,11.0,pdc_agent_0,1328.0,610.0,grid_infrastructure_agent_1,2.0,74.0,13.0
4,,,2.0,49.0,pdc_agent_0,1328.0,609.0,grid_infrastructure_agent_2,2.0,536.0,51.0
5,,,2.0,49.0,pdc_agent_0,1328.0,609.0,grid_infrastructure_agent_2,2.0,73.0,51.0
6,,,3.0,6.0,pdc_agent_0,1328.0,496.0,grid_infrastructure_agent_3,2.0,496.0,8.0
7,,,4.0,86.0,pdc_agent_0,1328.0,986.0,grid_infrastructure_agent_4,2.0,536.0,88.0
8,,,4.0,86.0,pdc_agent_0,1328.0,986.0,grid_infrastructure_agent_4,3.0,450.0,89.0
9,,,5.0,84.0,pdc_agent_0,1328.0,476.0,grid_infrastructure_agent_5,2.0,476.0,86.0
10,,,6.0,37.0,pdc_agent_0,1328.0,526.0,grid_infrastructure_agent_6,1.0,526.0,38.0
11,,,7.0,96.0,pdc_agent_0,1328.0,708.0,grid_infrastructure_agent_7,2.0,536.0,98.0
12,,,7.0,96.0,pdc_agent_0,1328.0,708.0,grid_infrastructure_agent_7,3.0,172.0,99.0
13,,,8.0,1.0,pdc_agent_0,1328.0,227.0,grid_infrastructure_agent_8,0.0,227.0,1.0
14,,,9.0,63.0,pdc_agent_0,1328.0,450.0,grid_infrastructure_agent_9,1.0,450.0,64.0
15,,,10.0,43.0,pdc_agent_0,1328.0,408.0,grid_infrastructure_agent_10,1.0,408.0,44.0
16,,,11.0,96.0,pdc_agent_0,1328.0,987.0,grid_infrastructure_agent_11,2.0,536.0,98.0
17,,,11.0,96.0,pdc_agent_0,1328.0,987.0,grid_infrastructure_agent_11,4.0,451.0,100.0
18,,,12.0,99.0,pdc_agent_0,1328.0,971.0,grid_infrastructure_agent_12,2.0,536.0,101.0
19,,,12.0,99.0,pdc_agent_0,1328.0,971.0,grid_infrastructure_agent_12,3.0,435.0,102.0
20,,,13.0,41.0,pdc_agent_0,1328.0,715.0,grid_infrastructure_agent_13,1.0,536.0,42.0
21,,,13.0,41.0,pdc_agent_0,1328.0,715.0,grid_infrastructure_agent_13,1.0,179.0,42.0
22,,,14.0,10.0,pdc_agent_0,1328.0,518.0,grid_infrastructure_agent_14,2.0,518.0,12.0
23,,,15.0,29.0,pdc_agent_0,1328.0,850.0,grid_infrastructure_agent_15,2.0,536.0,31.0
24,,,15.0,29.0,pdc_agent_0,1328.0,850.0,grid_infrastructure_agent_15,3.0,314.0,32.0
25,,,16.0,72.0,pdc_agent_0,1328.0,652.0,grid_infrastructure_agent_16,2.0,536.0,74.0
26,,,16.0,72.0,pdc_agent_0,1328.0,652.0,grid_infrastructure_agent_16,2.0,116.0,74.0
27,,,17.0,34.0,pdc_agent_0,1328.0,979.0,grid_infrastructure_agent_17,2.0,536.0,36.0
28,,,17.0,34.0,pdc_agent_0,1328.0,979.0,grid_infrastructure_agent_17,3.0,443.0,37.0
29,,,18.0,94.0,pdc_agent_0,1328.0,210.0,grid_infrastructure_agent_18,0.0,210.0,94.0
30,,,19.0,86.0,pdc_agent_0,1328.0,772.0,grid_infrastructure_agent_19,2.0,536.0,88.0
31,,,19.0,86.0,pdc_agent_0,1328.0,772.0,grid_infrastructure_agent_19,4.0,236.0,90.0
32,,,20.0,12.0,pdc_agent_0,1328.0,891.0,grid_infrastructure_agent_20,3.0,536.0,15.0
33,,,20.0,12.0,pdc_agent_0,1328.0,891.0,grid_infrastructure_agent_20,4.0,355.0,16.0
34,,,21.0,62.0,pdc_agent_0,1328.0,621.0,grid_infrastructure_agent_21,2.0,536.0,64.0
35,,,21.0,62.0,pdc_agent_0,1328.0,621.0,grid_infrastructure_agent_21,3.0,85.0,65.0
36,,,22.0,59.0,pdc_agent_0,1328.0,251.0,grid_infrastructure_agent_22,1.0,251.0,60.0
37,,,23.0,79.0,pdc_agent_0,1328.0,708.0,grid_infrastructure_agent_23,1.0,536.0,80.0
38,,,23.0,79.0,pdc_agent_0,1328.0,708.0,grid_infrastructure_agent_23,1.0,172.0,80.0
