,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-08 15:47:49.875388,,,,,,,,,
1,Simulation configuration ID,6194e9f5-1e0a-4ccb-ae16-ba51f4209850,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,31.0,household_agent_73,32.0,market_agent,0.0,24.0,32.0,55.0
1,,,1.0,31.0,storage_agent_70,45.0,market_agent,0.0,25.0,45.0,56.0
2,,,2.0,31.0,household_agent_71,36.0,market_agent,0.0,31.0,36.0,62.0
3,,,3.0,31.0,generation_agent_63,21.0,market_agent,0.0,19.0,21.0,50.0
4,,,4.0,31.0,household_agent_91,10.0,market_agent,0.0,27.0,10.0,58.0
5,,,5.0,31.0,storage_agent_51,25.0,market_agent,0.0,25.0,25.0,56.0
6,,,6.0,31.0,household_agent_6,24.0,market_agent,0.0,25.0,24.0,56.0
7,,,7.0,31.0,storage_agent_88,41.0,market_agent,0.0,25.0,41.0,56.0
8,,,8.0,31.0,household_agent_60,32.0,market_agent,0.0,27.0,32.0,58.0
9,,,9.0,31.0,household_agent_77,18.0,market_agent,0.0,35.0,18.0,66.0
10,,,10.0,31.0,storage_agent_69,39.0,market_agent,0.0,25.0,39.0,56.0
11,,,11.0,31.0,household_agent_30,17.0,market_agent,0.0,19.0,17.0,50.0
12,,,12.0,31.0,generation_agent_44,8.0,market_agent,0.0,26.0,8.0,57.0
13,,,13.0,31.0,storage_agent_97,19.0,market_agent,0.0,26.0,19.0,57.0
14,,,14.0,31.0,household_agent_79,34.0,market_agent,0.0,35.0,34.0,66.0
15,,,103000.0,22374.0,market_agent,24.0,household_agent_6,56.0,34.0,24.0,22408.0
16,,,105400.0,18788.0,market_agent,17.0,household_agent_30,50.0,28.0,17.0,18816.0
17,,,108400.0,8417.0,market_agent,32.0,household_agent_60,58.0,38.0,32.0,8455.0
18,,,109500.0,4775.0,market_agent,36.0,household_agent_71,62.0,38.0,36.0,4813.0
19,,,109700.0,7841.0,market_agent,32.0,household_agent_73,55.0,28.0,32.0,7869.0
20,,,110100.0,29038.0,market_agent,18.0,household_agent_77,66.0,34.0,18.0,29072.0
21,,,110300.0,17022.0,market_agent,34.0,household_agent_79,66.0,34.0,34.0,17056.0
22,,,111500.0,12761.0,market_agent,10.0,household_agent_91,58.0,34.0,10.0,12795.0
23,,,116800.0,7007.0,market_agent,8.0,generation_agent_44,57.0,35.0,8.0,7042.0
24,,,118700.0,7327.0,market_agent,21.0,generation_agent_63,50.0,28.0,21.0,7355.0
25,,,127500.0,25211.0,market_agent,25.0,storage_agent_51,56.0,35.0,25.0,25246.0
26,,,129300.0,18304.0,market_agent,39.0,storage_agent_69,56.0,34.0,39.0,18338.0
27,,,129400.0,23239.0,market_agent,45.0,storage_agent_70,56.0,36.0,45.0,23275.0
28,,,131200.0,24874.0,market_agent,41.0,storage_agent_88,56.0,34.0,41.0,24908.0
29,,,132100.0,16860.0,market_agent,19.0,storage_agent_97,57.0,35.0,19.0,16895.0
