,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 17:12:40.737372,,,,,,,,,
1,Simulation configuration ID,45adab65-72f6-4855-aab1-d87aace6a8c3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,2.0,29.0,control_center_agent,1319.0,11.0,grid_infrastructure_agent_2,38.0,11.0,67.0
1,,,3.0,29.0,control_center_agent,1319.0,45.0,grid_infrastructure_agent_3,35.0,45.0,64.0
2,,,7.0,29.0,control_center_agent,1319.0,9.0,grid_infrastructure_agent_7,37.0,9.0,66.0
3,,,8.0,29.0,control_center_agent,1319.0,11.0,grid_infrastructure_agent_8,36.0,11.0,65.0
4,,,10.0,29.0,control_center_agent,1319.0,33.0,grid_infrastructure_agent_10,35.0,33.0,64.0
5,,,12.0,29.0,control_center_agent,1319.0,22.0,grid_infrastructure_agent_12,34.0,22.0,63.0
6,,,14.0,29.0,control_center_agent,1319.0,38.0,grid_infrastructure_agent_14,41.0,38.0,70.0
7,,,15.0,29.0,control_center_agent,1319.0,31.0,grid_infrastructure_agent_15,39.0,31.0,68.0
8,,,16.0,29.0,control_center_agent,1319.0,27.0,grid_infrastructure_agent_16,38.0,27.0,67.0
