,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 20:16:47.741478,,,,,,,,,
1,Simulation configuration ID,05b334b4-890b-4865-997b-06cecf933360,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,grid_infrastructure_agent_1,119.0,grid_infrastructure_agent_0,0.0,48.0,119.0,132.0
1,,,1.0,84.0,grid_infrastructure_agent_0,65.0,grid_infrastructure_agent_1,0.0,47.0,65.0,131.0
2,,,2.0,84.0,grid_infrastructure_agent_2,95.0,grid_infrastructure_agent_1,0.0,63.0,95.0,147.0
3,,,3.0,84.0,grid_infrastructure_agent_1,88.0,grid_infrastructure_agent_2,0.0,53.0,88.0,137.0
4,,,100000.0,1068.0,grid_infrastructure_agent_1,65.0,grid_infrastructure_agent_0,131.0,47.0,65.0,1115.0
5,,,100100.0,399.0,grid_infrastructure_agent_0,119.0,grid_infrastructure_agent_1,132.0,47.0,119.0,446.0
6,,,100101.0,1028.0,grid_infrastructure_agent_2,88.0,grid_infrastructure_agent_1,137.0,47.0,88.0,1075.0
7,,,100200.0,711.0,grid_infrastructure_agent_1,95.0,grid_infrastructure_agent_2,147.0,47.0,95.0,758.0
