,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-20 05:38:29.612088,,,,,,,,,
1,Simulation configuration ID,d0180665-a573-4cd8-9ade-f2a1376a857d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 67 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,685.0,market_agent,0.0,1.0,536.0,34.0
1,,,0.0,33.0,aggregator_agent,685.0,market_agent,0.0,2.0,149.0,35.0
2,,,1.0,80.0,household_agent_47,219.0,aggregator_agent,0.0,2.0,219.0,82.0
3,,,2.0,80.0,household_agent_21,369.0,aggregator_agent,0.0,2.0,369.0,82.0
4,,,3.0,80.0,household_agent_26,412.0,aggregator_agent,0.0,3.0,412.0,83.0
5,,,4.0,80.0,household_agent_4,738.0,aggregator_agent,0.0,4.0,536.0,84.0
6,,,4.0,80.0,household_agent_4,738.0,aggregator_agent,0.0,8.0,202.0,88.0
7,,,5.0,80.0,household_agent_31,903.0,aggregator_agent,0.0,1.0,536.0,81.0
8,,,5.0,80.0,household_agent_31,903.0,aggregator_agent,0.0,7.0,367.0,87.0
9,,,6.0,80.0,household_agent_51,401.0,aggregator_agent,0.0,4.0,401.0,84.0
10,,,7.0,80.0,household_agent_0,200.0,aggregator_agent,0.0,4.0,200.0,84.0
11,,,8.0,80.0,household_agent_16,529.0,aggregator_agent,0.0,5.0,529.0,85.0
12,,,9.0,80.0,household_agent_19,475.0,aggregator_agent,0.0,5.0,475.0,85.0
13,,,10.0,80.0,household_agent_44,686.0,aggregator_agent,0.0,6.0,536.0,86.0
14,,,10.0,80.0,household_agent_44,686.0,aggregator_agent,0.0,8.0,150.0,88.0
15,,,11.0,80.0,household_agent_25,543.0,aggregator_agent,0.0,6.0,536.0,86.0
16,,,11.0,80.0,household_agent_25,543.0,aggregator_agent,0.0,8.0,7.0,88.0
17,,,12.0,80.0,household_agent_52,673.0,aggregator_agent,0.0,7.0,536.0,87.0
18,,,12.0,80.0,household_agent_52,673.0,aggregator_agent,0.0,8.0,137.0,88.0
19,,,13.0,80.0,household_agent_27,682.0,aggregator_agent,0.0,7.0,536.0,87.0
20,,,13.0,80.0,household_agent_27,682.0,aggregator_agent,0.0,8.0,146.0,88.0
21,,,14.0,80.0,household_agent_46,873.0,aggregator_agent,0.0,8.0,536.0,88.0
22,,,14.0,80.0,household_agent_46,873.0,aggregator_agent,0.0,9.0,337.0,89.0
23,,,15.0,80.0,household_agent_10,532.0,aggregator_agent,0.0,8.0,532.0,88.0
24,,,16.0,167.0,household_agent_47,657.0,aggregator_agent,0.0,3.0,536.0,170.0
25,,,16.0,167.0,household_agent_47,657.0,aggregator_agent,0.0,8.0,121.0,175.0
26,,,17.0,167.0,household_agent_21,614.0,aggregator_agent,0.0,3.0,536.0,170.0
27,,,17.0,167.0,household_agent_21,614.0,aggregator_agent,0.0,8.0,78.0,175.0
28,,,18.0,167.0,household_agent_26,962.0,aggregator_agent,0.0,4.0,536.0,171.0
29,,,18.0,167.0,household_agent_26,962.0,aggregator_agent,0.0,9.0,426.0,176.0
30,,,19.0,167.0,household_agent_4,417.0,aggregator_agent,0.0,3.0,417.0,170.0
31,,,20.0,167.0,household_agent_31,706.0,aggregator_agent,0.0,1.0,536.0,168.0
32,,,20.0,167.0,household_agent_31,706.0,aggregator_agent,0.0,8.0,170.0,175.0
33,,,21.0,167.0,household_agent_51,742.0,aggregator_agent,0.0,4.0,536.0,171.0
34,,,21.0,167.0,household_agent_51,742.0,aggregator_agent,0.0,9.0,206.0,176.0
35,,,22.0,167.0,household_agent_0,759.0,aggregator_agent,0.0,5.0,536.0,172.0
36,,,22.0,167.0,household_agent_0,759.0,aggregator_agent,0.0,10.0,223.0,177.0
37,,,23.0,167.0,household_agent_16,757.0,aggregator_agent,0.0,5.0,536.0,172.0
38,,,23.0,167.0,household_agent_16,757.0,aggregator_agent,0.0,10.0,221.0,177.0
39,,,24.0,167.0,household_agent_19,504.0,aggregator_agent,0.0,6.0,504.0,173.0
40,,,25.0,167.0,household_agent_44,886.0,aggregator_agent,0.0,6.0,536.0,173.0
41,,,25.0,167.0,household_agent_44,886.0,aggregator_agent,0.0,10.0,350.0,177.0
