,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 12:33:14.977100,,,,,,,,,
1,Simulation configuration ID,4348f62f-7ab5-4972-bbe9-77ab985edbf5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,4.0,166.0,household_agent_9,1012.0,15.0,control_center_agent,19.0,15.0,185.0
1,,,5.0,166.0,household_agent_22,1025.0,26.0,control_center_agent,21.0,26.0,187.0
2,,,6.0,166.0,household_agent_33,1036.0,46.0,control_center_agent,20.0,46.0,186.0
3,,,7.0,166.0,household_agent_13,1016.0,46.0,control_center_agent,20.0,46.0,186.0
4,,,8.0,166.0,household_agent_11,1014.0,30.0,control_center_agent,19.0,30.0,185.0
5,,,9.0,166.0,household_agent_6,1009.0,8.0,control_center_agent,19.0,8.0,185.0
6,,,10.0,166.0,household_agent_23,1026.0,47.0,control_center_agent,4018.0,47.0,4184.0
7,,,11.0,166.0,storage_agent_0,1058.0,44.0,control_center_agent,31.0,44.0,197.0
8,,,12.0,166.0,household_agent_45,1048.0,23.0,control_center_agent,24.0,23.0,190.0
9,,,13.0,166.0,household_agent_4,1007.0,44.0,control_center_agent,20.0,44.0,186.0
10,,,0.0,89.0,control_center_agent,1060.0,8.0,grid_infrastructure_agent_0,28.0,8.0,117.0
11,,,1.0,89.0,control_center_agent,1060.0,21.0,grid_infrastructure_agent_1,28.0,21.0,117.0
12,,,2.0,89.0,control_center_agent,1060.0,38.0,grid_infrastructure_agent_2,28.0,38.0,117.0
13,,,3.0,89.0,control_center_agent,1060.0,34.0,pdc_agent_0,33.0,34.0,122.0
