,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-04 14:04:04.043257,,,,,,,,,
1,Simulation configuration ID,2e9efc0a-3383-43c4-8017-f4e5d401f46d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 332 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,900000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,45.0
1,,,1.0,80.0,storage_agent_96,31.0,aggregator_agent,0.0,0.0,31.0,80.0
2,,,2.0,80.0,generation_agent_7,30.0,aggregator_agent,0.0,0.0,30.0,80.0
3,,,3.0,80.0,household_agent_8,8.0,aggregator_agent,0.0,1.0,8.0,81.0
4,,,4.0,80.0,generation_agent_2,35.0,aggregator_agent,0.0,1.0,35.0,81.0
5,,,5.0,80.0,household_agent_40,35.0,aggregator_agent,0.0,1.0,35.0,81.0
6,,,6.0,80.0,storage_agent_8,43.0,aggregator_agent,0.0,1.0,43.0,81.0
7,,,7.0,80.0,household_agent_69,46.0,aggregator_agent,0.0,1.0,46.0,81.0
8,,,8.0,80.0,storage_agent_48,11.0,aggregator_agent,0.0,1.0,11.0,81.0
9,,,9.0,80.0,storage_agent_74,13.0,aggregator_agent,0.0,1.0,13.0,81.0
10,,,10.0,80.0,storage_agent_86,23.0,aggregator_agent,0.0,1.0,23.0,81.0
11,,,11.0,80.0,household_agent_50,48.0,aggregator_agent,0.0,2.0,48.0,82.0
12,,,12.0,80.0,storage_agent_53,36.0,aggregator_agent,0.0,1.0,36.0,81.0
13,,,13.0,80.0,storage_agent_94,20.0,aggregator_agent,0.0,2.0,20.0,82.0
14,,,14.0,80.0,storage_agent_40,33.0,aggregator_agent,0.0,2.0,33.0,82.0
15,,,15.0,80.0,storage_agent_66,32.0,aggregator_agent,0.0,2.0,32.0,82.0
16,,,16.0,151.0,storage_agent_96,38.0,aggregator_agent,0.0,1.0,38.0,152.0
17,,,17.0,151.0,generation_agent_7,9.0,aggregator_agent,0.0,0.0,9.0,151.0
18,,,18.0,151.0,household_agent_8,49.0,aggregator_agent,0.0,1.0,49.0,152.0
19,,,19.0,151.0,generation_agent_2,26.0,aggregator_agent,0.0,1.0,26.0,152.0
20,,,20.0,151.0,household_agent_40,20.0,aggregator_agent,0.0,1.0,20.0,152.0
21,,,21.0,151.0,storage_agent_8,47.0,aggregator_agent,0.0,1.0,47.0,152.0
22,,,22.0,151.0,household_agent_69,44.0,aggregator_agent,0.0,1.0,44.0,152.0
23,,,23.0,151.0,storage_agent_48,50.0,aggregator_agent,0.0,1.0,50.0,152.0
24,,,24.0,151.0,storage_agent_74,23.0,aggregator_agent,0.0,1.0,23.0,152.0
25,,,25.0,151.0,storage_agent_86,11.0,aggregator_agent,0.0,1.0,11.0,152.0
26,,,26.0,151.0,household_agent_50,25.0,aggregator_agent,0.0,1.0,25.0,152.0
27,,,27.0,151.0,storage_agent_53,23.0,aggregator_agent,0.0,1.0,23.0,152.0
28,,,28.0,151.0,storage_agent_94,47.0,aggregator_agent,0.0,2.0,47.0,153.0
29,,,29.0,151.0,storage_agent_40,10.0,aggregator_agent,0.0,2.0,10.0,153.0
30,,,30.0,151.0,storage_agent_66,31.0,aggregator_agent,0.0,2.0,31.0,153.0
31,,,31.0,210.0,storage_agent_96,38.0,aggregator_agent,0.0,1.0,38.0,211.0
32,,,32.0,210.0,generation_agent_7,23.0,aggregator_agent,0.0,0.0,23.0,210.0
33,,,33.0,210.0,household_agent_8,10.0,aggregator_agent,0.0,1.0,10.0,211.0
34,,,34.0,210.0,generation_agent_2,48.0,aggregator_agent,0.0,1.0,48.0,211.0
35,,,35.0,210.0,household_agent_40,23.0,aggregator_agent,0.0,1.0,23.0,211.0
36,,,36.0,210.0,storage_agent_8,24.0,aggregator_agent,0.0,1.0,24.0,211.0
