,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 06:04:29.456693,,,,,,,,,
1,Simulation configuration ID,a2f67dfe-a997-4cec-a1fb-bcbf7a3d1932,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-MVLV-rural-all-2-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 330 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,1324.0,191.0,control_center_agent,25.0,191.0,106.0
1,,,1.0,197.0,generation_agent_8,1132.0,191.0,aggregator_agent,59.0,191.0,256.0
2,,,746.0,1781.0,control_center_agent,1325.0,191.0,aggregator_agent,34.0,191.0,1815.0
3,,,2.0,258.0,household_agent_0,1024.0,191.0,generation_agent_8,67.0,191.0,325.0
4,,,4.0,258.0,household_agent_2,1026.0,191.0,generation_agent_8,78.0,191.0,336.0
5,,,5.0,258.0,household_agent_3,1027.0,191.0,generation_agent_8,89.0,191.0,347.0
6,,,6.0,258.0,household_agent_4,1028.0,191.0,generation_agent_8,100.0,191.0,358.0
7,,,8.0,258.0,household_agent_6,1030.0,191.0,generation_agent_8,144.0,191.0,402.0
8,,,9.0,258.0,household_agent_7,1031.0,191.0,generation_agent_8,155.0,191.0,413.0
9,,,10.0,258.0,household_agent_8,1032.0,191.0,generation_agent_8,166.0,191.0,424.0
10,,,11.0,258.0,household_agent_9,1033.0,191.0,generation_agent_8,177.0,191.0,435.0
11,,,13.0,258.0,household_agent_11,1035.0,191.0,generation_agent_8,188.0,191.0,446.0
12,,,14.0,258.0,household_agent_12,1036.0,191.0,generation_agent_8,232.0,191.0,490.0
13,,,15.0,258.0,household_agent_13,1037.0,191.0,generation_agent_8,243.0,191.0,501.0
14,,,16.0,258.0,household_agent_14,1038.0,191.0,generation_agent_8,254.0,191.0,512.0
15,,,17.0,258.0,household_agent_15,1039.0,191.0,generation_agent_8,265.0,191.0,523.0
16,,,18.0,258.0,household_agent_16,1040.0,191.0,generation_agent_8,276.0,191.0,534.0
17,,,19.0,258.0,household_agent_17,1041.0,191.0,generation_agent_8,287.0,191.0,545.0
18,,,20.0,258.0,household_agent_18,1042.0,191.0,generation_agent_8,298.0,191.0,556.0
19,,,21.0,258.0,household_agent_19,1043.0,191.0,generation_agent_8,342.0,191.0,600.0
20,,,22.0,258.0,household_agent_20,1044.0,191.0,generation_agent_8,353.0,191.0,611.0
21,,,23.0,258.0,household_agent_21,1045.0,191.0,generation_agent_8,364.0,191.0,622.0
22,,,24.0,258.0,household_agent_22,1046.0,191.0,generation_agent_8,375.0,191.0,633.0
23,,,25.0,258.0,household_agent_23,1047.0,191.0,generation_agent_8,386.0,191.0,644.0
24,,,26.0,258.0,household_agent_24,1048.0,191.0,generation_agent_8,397.0,191.0,655.0
25,,,27.0,258.0,household_agent_25,1049.0,191.0,generation_agent_8,441.0,191.0,699.0
26,,,29.0,258.0,household_agent_27,1051.0,191.0,generation_agent_8,482.0,191.0,740.0
27,,,30.0,258.0,household_agent_28,1052.0,191.0,generation_agent_8,492.0,191.0,750.0
28,,,31.0,258.0,household_agent_29,1053.0,191.0,generation_agent_8,485.0,191.0,743.0
29,,,32.0,258.0,household_agent_30,1054.0,191.0,generation_agent_8,485.0,191.0,743.0
30,,,33.0,258.0,household_agent_31,1055.0,191.0,generation_agent_8,498.0,191.0,756.0
