,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-29 18:37:42.581249,,,,,,,,,
1,Simulation configuration ID,1ecfb2a7-e9f1-4034-9d8d-eb96fd988e34,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,household_agent_18,1021.0,41.0,control_center_agent,0.0,41.0,50.0
1,,,1.0,55.0,household_agent_17,1020.0,41.0,household_agent_18,0.0,41.0,55.0
2,,,2.0,55.0,household_agent_19,1022.0,41.0,household_agent_18,0.0,41.0,55.0
3,,,3.0,528.0,control_center_agent,1060.0,41.0,household_agent_18,0.0,41.0,528.0
