,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 02:55:00.356236,,,,,,,,,
1,Simulation configuration ID,d8e9681e-865c-4f6c-96b1-244dfd116bed,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,3.0,98.0,grid_infrastructure_agent_6,855.0,grid_infrastructure_agent_11,0.0,81.0,536.0,179.0
1,,,3.0,98.0,grid_infrastructure_agent_6,855.0,grid_infrastructure_agent_11,0.0,124.0,319.0,222.0
2,,,5.0,98.0,grid_infrastructure_agent_11,905.0,grid_infrastructure_agent_6,0.0,68.0,536.0,166.0
3,,,5.0,98.0,grid_infrastructure_agent_11,905.0,grid_infrastructure_agent_6,0.0,114.0,369.0,212.0
4,,,100600.0,28173.0,grid_infrastructure_agent_11,855.0,grid_infrastructure_agent_6,179.0,60.0,536.0,28233.0
5,,,100600.0,28173.0,grid_infrastructure_agent_11,855.0,grid_infrastructure_agent_6,179.0,104.0,319.0,28277.0
6,,,100601.0,28216.0,grid_infrastructure_agent_11,855.0,grid_infrastructure_agent_6,222.0,67.0,536.0,28283.0
7,,,100601.0,28216.0,grid_infrastructure_agent_11,855.0,grid_infrastructure_agent_6,222.0,116.0,319.0,28332.0
8,,,101100.0,13191.0,grid_infrastructure_agent_6,905.0,grid_infrastructure_agent_11,166.0,70.0,536.0,13261.0
9,,,101100.0,13191.0,grid_infrastructure_agent_6,905.0,grid_infrastructure_agent_11,166.0,115.0,369.0,13306.0
10,,,101101.0,13237.0,grid_infrastructure_agent_6,905.0,grid_infrastructure_agent_11,212.0,95.0,536.0,13332.0
11,,,101101.0,13237.0,grid_infrastructure_agent_6,905.0,grid_infrastructure_agent_11,212.0,140.0,369.0,13377.0
