,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-01 14:29:58.245207,,,,,,,,,
1,Simulation configuration ID,3634d5af-442b-4b7a-9167-25b4b6c84802,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,18.0,control_center_agent,1319.0,34.0,grid_infrastructure_agent_0,37.0,34.0,55.0
1,,,1.0,17.0,control_center_agent,1319.0,23.0,grid_infrastructure_agent_1,34.0,23.0,51.0
2,,,2.0,35.0,control_center_agent,1319.0,21.0,grid_infrastructure_agent_2,35.0,21.0,70.0
3,,,4.0,80.0,control_center_agent,1319.0,31.0,grid_infrastructure_agent_4,34.0,31.0,114.0
4,,,5.0,50.0,control_center_agent,1319.0,16.0,grid_infrastructure_agent_5,35.0,16.0,85.0
5,,,6.0,33.0,control_center_agent,1319.0,19.0,grid_infrastructure_agent_6,28.0,19.0,61.0
6,,,7.0,51.0,control_center_agent,1319.0,21.0,grid_infrastructure_agent_7,35.0,21.0,86.0
7,,,8.0,26.0,control_center_agent,1319.0,17.0,grid_infrastructure_agent_8,39.0,17.0,65.0
8,,,9.0,20.0,control_center_agent,1319.0,49.0,grid_infrastructure_agent_9,35.0,49.0,55.0
9,,,10.0,57.0,control_center_agent,1319.0,27.0,grid_infrastructure_agent_10,34.0,27.0,91.0
10,,,11.0,98.0,control_center_agent,1319.0,14.0,grid_infrastructure_agent_11,36.0,14.0,134.0
11,,,13.0,35.0,control_center_agent,1319.0,50.0,grid_infrastructure_agent_13,36.0,50.0,71.0
12,,,15.0,90.0,control_center_agent,1319.0,22.0,grid_infrastructure_agent_15,35.0,22.0,125.0
13,,,16.0,17.0,control_center_agent,1319.0,27.0,grid_infrastructure_agent_16,35.0,27.0,52.0
14,,,17.0,46.0,control_center_agent,1319.0,17.0,grid_infrastructure_agent_17,35.0,17.0,81.0
