,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 13:23:37.300443,,,,,,,,,
1,Simulation configuration ID,1a078e26-a862-4a03-9699-322d8d0bb938,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,14.0,121.0,household_agent_23,41.0,household_agent_95,0.0,110.0,41.0,231.0
1,,,15.0,145.0,household_agent_36,17.0,household_agent_95,0.0,206.0,17.0,351.0
2,,,16.0,186.0,household_agent_38,18.0,household_agent_95,0.0,67.0,18.0,253.0
3,,,17.0,120.0,household_agent_41,41.0,household_agent_95,0.0,67.0,41.0,187.0
4,,,18.0,156.0,household_agent_42,43.0,household_agent_95,0.0,129.0,43.0,285.0
5,,,19.0,183.0,household_agent_56,26.0,household_agent_95,0.0,241.0,26.0,424.0
6,,,21.0,140.0,household_agent_73,40.0,household_agent_95,0.0,200.0,40.0,340.0
7,,,22.0,110.0,household_agent_74,23.0,household_agent_95,0.0,110.0,23.0,220.0
8,,,23.0,114.0,household_agent_78,32.0,household_agent_95,0.0,155.0,32.0,269.0
9,,,24.0,108.0,household_agent_79,31.0,household_agent_95,0.0,46.0,31.0,154.0
10,,,25.0,167.0,household_agent_85,32.0,household_agent_95,0.0,246.0,32.0,413.0
11,,,26.0,162.0,household_agent_91,36.0,household_agent_95,0.0,240.0,36.0,402.0
12,,,27.0,126.0,household_agent_93,21.0,household_agent_95,0.0,203.0,21.0,329.0
13,,,28.0,121.0,household_agent_23,48.0,household_agent_73,0.0,124.0,48.0,245.0
14,,,29.0,109.0,household_agent_36,25.0,household_agent_73,0.0,48.0,25.0,157.0
15,,,30.0,151.0,household_agent_38,43.0,household_agent_73,0.0,72.0,43.0,223.0
16,,,31.0,152.0,household_agent_41,39.0,household_agent_73,0.0,115.0,39.0,267.0
17,,,32.0,191.0,household_agent_42,9.0,household_agent_73,0.0,145.0,9.0,336.0
18,,,33.0,138.0,household_agent_56,18.0,household_agent_73,0.0,74.0,18.0,212.0
19,,,35.0,115.0,household_agent_74,39.0,household_agent_73,0.0,81.0,39.0,196.0
20,,,36.0,171.0,household_agent_78,40.0,household_agent_73,0.0,85.0,40.0,256.0
21,,,37.0,147.0,household_agent_79,33.0,household_agent_73,0.0,83.0,33.0,230.0
22,,,38.0,134.0,household_agent_85,50.0,household_agent_73,0.0,197.0,50.0,331.0
23,,,39.0,184.0,household_agent_91,15.0,household_agent_73,0.0,159.0,15.0,343.0
24,,,40.0,192.0,household_agent_93,44.0,household_agent_73,0.0,71.0,44.0,263.0
