,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-30 05:43:56.457679,,,,,,,,,
1,Simulation configuration ID,1b08f818-dd74-471c-b4ad-6f1568719dac,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 65 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,1059.0,191.0,control_center_agent,25.0,191.0,60.0
1,,,1.0,125.0,storage_agent_0,1058.0,191.0,aggregator_agent,60.0,191.0,185.0
2,,,5.0,2122.0,control_center_agent,1060.0,191.0,aggregator_agent,35.0,191.0,2157.0
3,,,2.0,490.0,grid_infrastructure_agent_2,1002.0,191.0,storage_agent_0,55.0,191.0,545.0
4,,,3.0,490.0,household_agent_0,1003.0,191.0,storage_agent_0,68.0,191.0,558.0
5,,,4.0,1219.0,aggregator_agent,1059.0,191.0,storage_agent_0,3065.0,191.0,4284.0
