,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-12-31 17:48:58.050030,,,,,,,,,
1,Simulation configuration ID,9c906374-2162-4f9b-bfa7-d00d7e9a6872,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 65 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_8,619.0,household_agent_23,0.0,145.0,536.0,223.0
1,,,0.0,78.0,household_agent_8,619.0,household_agent_23,0.0,236.0,83.0,314.0
2,,,1.0,43.0,household_agent_9,246.0,household_agent_23,0.0,60.0,246.0,103.0
3,,,2.0,78.0,household_agent_10,934.0,household_agent_23,0.0,66.0,536.0,144.0
4,,,2.0,78.0,household_agent_10,934.0,household_agent_23,0.0,110.0,398.0,188.0
5,,,3.0,127.0,household_agent_11,899.0,household_agent_23,0.0,264.0,536.0,391.0
6,,,3.0,127.0,household_agent_11,899.0,household_agent_23,0.0,310.0,363.0,437.0
7,,,4.0,76.0,household_agent_13,391.0,household_agent_23,0.0,76.0,391.0,152.0
8,,,5.0,118.0,household_agent_20,740.0,household_agent_23,0.0,572.0,536.0,690.0
9,,,5.0,118.0,household_agent_20,740.0,household_agent_23,0.0,605.0,204.0,723.0
10,,,6.0,86.0,household_agent_26,319.0,household_agent_23,0.0,566.0,319.0,652.0
11,,,7.0,103.0,household_agent_28,991.0,household_agent_23,0.0,198.0,536.0,301.0
12,,,7.0,103.0,household_agent_28,991.0,household_agent_23,0.0,264.0,455.0,367.0
13,,,8.0,79.0,household_agent_30,738.0,household_agent_23,0.0,274.0,536.0,353.0
14,,,8.0,79.0,household_agent_30,738.0,household_agent_23,0.0,303.0,202.0,382.0
15,,,9.0,64.0,household_agent_31,229.0,household_agent_23,0.0,144.0,229.0,208.0
16,,,10.0,129.0,household_agent_36,527.0,household_agent_23,0.0,322.0,527.0,451.0
17,,,11.0,131.0,household_agent_40,950.0,household_agent_23,0.0,196.0,536.0,327.0
18,,,11.0,131.0,household_agent_40,950.0,household_agent_23,0.0,243.0,414.0,374.0
19,,,12.0,74.0,household_agent_41,451.0,household_agent_23,0.0,603.0,451.0,677.0
20,,,13.0,89.0,household_agent_53,202.0,household_agent_23,0.0,158.0,202.0,247.0
21,,,14.0,103.0,household_agent_8,927.0,household_agent_36,0.0,533.0,536.0,636.0
22,,,14.0,103.0,household_agent_8,927.0,household_agent_36,0.0,570.0,391.0,673.0
23,,,15.0,101.0,household_agent_9,958.0,household_agent_36,0.0,429.0,536.0,530.0
24,,,15.0,101.0,household_agent_9,958.0,household_agent_36,0.0,492.0,422.0,593.0
25,,,16.0,120.0,household_agent_10,534.0,household_agent_36,0.0,579.0,534.0,699.0
26,,,17.0,65.0,household_agent_11,287.0,household_agent_36,0.0,406.0,287.0,471.0
27,,,18.0,101.0,household_agent_13,323.0,household_agent_36,0.0,517.0,323.0,618.0
28,,,19.0,127.0,household_agent_20,695.0,household_agent_36,0.0,442.0,536.0,569.0
29,,,19.0,127.0,household_agent_20,695.0,household_agent_36,0.0,476.0,159.0,603.0
30,,,20.0,97.0,household_agent_23,475.0,household_agent_36,0.0,427.0,475.0,524.0
