,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-21 16:05:39.882223,,,,,,,,,
1,Simulation configuration ID,72ab212e-786b-480d-83d1-020df383f025,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-MV-urban--1-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 324 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,66.0,grid_infrastructure_agent_15,21.0,grid_infrastructure_agent_17,0.0,65.0,21.0,131.0
1,,,5.0,66.0,grid_infrastructure_agent_17,41.0,grid_infrastructure_agent_15,0.0,72.0,41.0,138.0
2,,,101500.0,19284.0,grid_infrastructure_agent_17,21.0,grid_infrastructure_agent_15,131.0,60.0,21.0,19344.0
3,,,101700.0,9469.0,grid_infrastructure_agent_15,41.0,grid_infrastructure_agent_17,138.0,60.0,41.0,9529.0
