,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2025-01-22 04:27:06.994625,,,,,,,,,
1,Simulation configuration ID,b20cba3b-99d7-40a4-9466-0e1de181ccc7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-semiurb4--1-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 67 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,39.0,substation_agent_0,949.0,grid_infrastructure_agent_0,0.0,1.0,536.0,40.0
1,,,0.0,39.0,substation_agent_0,949.0,grid_infrastructure_agent_0,0.0,3.0,413.0,42.0
2,,,1.0,39.0,substation_agent_0,295.0,grid_infrastructure_agent_1,0.0,0.0,295.0,39.0
3,,,2.0,39.0,substation_agent_0,731.0,grid_infrastructure_agent_2,0.0,2.0,536.0,41.0
4,,,2.0,39.0,substation_agent_0,731.0,grid_infrastructure_agent_2,0.0,3.0,195.0,42.0
5,,,3.0,39.0,substation_agent_0,293.0,pdc_agent_0,0.0,1.0,293.0,40.0
6,,,4.0,39.0,substation_agent_0,408.0,pdc_agent_1,0.0,2.0,408.0,41.0
7,,,5.0,39.0,substation_agent_0,510.0,pdc_agent_2,0.0,2.0,510.0,41.0
